content	x	y	w	h	
GEZANGE	832	284	810	143	
N	1669	284	42	143	
.	1741	284	42	143	
167	2104	284	122	143	
De	982	487	139	131	
Pelgrimagie	1161	492	459	138	
.	1645	503	34	129	
Voor	535	683	188	122	
vreemd	756	685	326	124	
'	1079	688	34	121	
lingſchap	1106	688	391	124	
van	1543	692	139	122	
korten	1740	694	244	123	
tyd	2035	697	121	121	
,	2186	698	34	121	
Een	543	808	143	126	
Burgerſchap	759	808	529	126	
in	1345	808	48	126	
eeuwigheid	1467	808	464	126	
,	1948	808	37	126	
TOON	613	1016	234	86	
:	871	1016	25	86	
0	950	1016	25	86	
Heilig	1022	1016	215	86	
zalig	1274	1016	148	86	
Betlehem	1460	1016	288	86	
.	1795	1016	25	86	
Of	601	1096	105	94	
,	707	1096	27	94	
Twee	797	1096	193	94	
verzen	1022	1096	224	94	
voor	1277	1096	161	94	
een	1473	1096	109	94	
:	1609	1096	27	94	
Pſalm	1661	1096	153	94	
138	1895	1096	108	94	
.	2012	1096	27	94	
Deminde	430	1358	436	103	
,	885	1358	30	103	
die	966	1358	103	103	
de	1118	1358	95	103	
Pelgrims	1264	1358	342	103	
ſtaf	1636	1358	123	103	
,	1769	1358	30	103	
Ter	432	1456	123	94	
grooter	609	1456	271	94	
reis	935	1456	134	94	
hebt	1100	1456	173	94	
aangenomen	1329	1456	445	94	
,	1801	1456	27	94	
En	402	1560	112	86	
u	574	1560	25	86	
met	654	1560	149	86	
moed	839	1560	213	86	
tot	1108	1560	111	86	
wand	1257	1560	204	86	
'	1462	1560	25	86	
len	1487	1560	99	86	
gaf	1663	1560	99	86	
,	1779	1560	25	86	
Om	409	1648	105	95	
eens	596	1648	177	95	
in	815	1648	53	95	
'	928	1648	27	95	
t	957	1648	27	95	
Vaderland	1033	1648	383	95	
te	1468	1648	53	95	
komen	1575	1648	238	95	
.	1831	1648	27	95	
TILL	128	1906	12	50	
Hoe	400	1885	171	100	
hebben	620	1885	260	100	
wy	939	1885	111	100	
malkaêr	1087	1885	295	100	
ontmoet	1444	1885	305	100	
,	1759	1885	29	100	
Op	406	1984	121	95	
'	573	1984	27	95	
t	602	1984	27	95	
wilde	678	1984	206	95	
veld	932	1984	151	95	
van	1133	1984	123	95	
deez	1316	1984	161	95	
woeſtyne	1530	1984	334	95	
,	1879	1984	27	95	
Gezelſchap	399	2088	425	86	
maakt	866	2088	239	86	
het	1136	2088	124	86	
wand	1301	2088	204	86	
'	1506	2088	25	86	
len	1535	2088	86	86	
zoet	1685	2088	156	86	
,	1858	2088	25	86	
En	403	2176	113	103	
doet	577	2176	155	103	
het	781	2176	117	103	
eenzaam	951	2176	285	103	
naar	1311	2176	163	103	
verdwyne	1523	2176	362	103	
.	1879	2176	30	103	
3	1294	2317	29	91	
.	1322	2316	29	91	
Al	416	2410	95	102	
is	549	2410	57	102	
'	652	2410	29	102	
c	683	2410	29	102	
'	746	2410	29	102	
er	788	2410	59	102	
dor	909	2410	117	102	
,	1047	2410	29	102	
'	1130	2410	29	102	
s	1151	2410	29	102	
is	1239	2410	39	102	
'	1328	2410	29	102	
t	1359	2410	29	102	
vrye	1443	2410	146	102	
veld	1637	2410	144	102	
,	1817	2410	29	102	
Wy	398	2510	163	98	
zyn	598	2510	113	98	
een	778	2510	113	98	
bloed	944	2510	207	98	
'	1161	2510	28	98	
ge	1184	2510	91	98	
flag	1326	2510	115	98	
ontloopen	1494	2510	367	98	
,	1891	2510	28	98	
Daar	401	2608	187	102	
'	645	2608	29	102	
c	676	2608	29	102	
koſtelyke	746	2608	350	102	
halzen	1130	2608	233	102	
geld	1417	2608	150	102	
,	1601	2608	29	102	
Voor	402	2718	204	90	
geld	664	2715	130	91	
of	865	2713	85	92	
goed	985	2712	175	91	
,	1178	2710	27	92	
niet	1255	2710	144	91	
weêr	1444	2708	181	90	
te	1682	2706	52	91	
koopen	1783	2705	270	89	
.	2071	2702	27	92	
nuk	-9	2950	76	54	
do	58	2927	51	62	
our	87	2916	72	55	
Jen	-18	3042	75	52	
word	37	3023	92	45	
deur	112	2996	71	53	
OP	1257	3060	12	27	
Al	418	2929	93	99	
gaan	553	2929	156	99	
wy	769	2929	109	99	
dan	928	2929	114	99	
,	1071	2929	29	99	
berg	1135	2929	169	99	
op	1357	2929	93	99	
berg	1500	2929	168	99	
neêr	1722	2929	158	99	
,	1900	2929	29	99	
Al	417	3024	95	103	
koſt	542	3024	160	103	
het	739	3024	133	103	
ſteenen	914	3024	260	103	
ende	1247	3024	170	103	
zuchten	1461	3024	285	103	
,	1765	3024	30	103	
Den	405	3135	150	92	
grooten	624	3132	286	91	
oorzaak	970	3126	276	92	
fuft	1313	3121	117	94	
het	1479	3118	122	94	
weêr	1634	3116	188	93	
:	1840	3113	28	95	
Van	410	3233	132	90	
waar	616	3230	181	88	
,	811	3228	27	91	
en	892	3227	68	90	
waar	1024	3225	178	89	
na	1251	3221	85	90	
toe	1398	3220	106	88	
,	1517	3218	27	91	
wy	1588	3217	119	89	
vluchten	1757	3214	305	87	
.	2066	3210	27	91	
5	1946	3305	34	101	
.	1987	3303	34	101	
Was	2051	3300	181	95	
Jeunare	-25	3297	141	38	
recht	93	3258	101	51	
M	1400	3306	15	73	
to	71	3366	14	100	
De	146	3383	14	100	
