content	x	y	w	h	
T	763	430	40	95	
o	1185	431	40	95	
aaa	1573	433	257	95	
Pag	1902	434	135	96	
:	2042	434	27	95	
STICHTELYKE	536	574	1414	132	
G	378	757	49	163	
E	624	755	49	163	
ZANGE	791	753	1139	157	
N	2018	745	49	163	
.	2133	745	49	163	
Van	647	1068	166	128	
'	881	1066	39	129	
t	907	1066	39	129	
Menſchelyk	974	1065	520	126	
Sieraad	1567	1061	291	128	
.	1869	1059	39	129	
Toon	583	1244	237	128	
:	825	1243	39	129	
Tot	913	1242	130	128	
Ryſſel	1069	1241	216	128	
in	1314	1239	49	129	
'	1397	1239	39	129	
t	1423	1238	39	129	
vergulde	1472	1238	312	127	
Rad	1823	1236	130	128	
.	1956	1235	39	129	
1	1255	1406	24	73	
.	1284	1404	24	73	
I	393	1487	30	102	
Veen	493	1486	204	101	
vroerend	748	1484	317	100	
wormpjen	1086	1482	379	99	
Adams	1510	1479	260	101	
kind	1774	1477	164	101	
,	1953	1476	30	102	
Al	373	1589	102	91	
zyt	512	1589	117	92	
gy	679	1589	67	92	
fierlyk	813	1590	223	92	
overtoogen	1107	1591	402	92	
,	1537	1592	26	92	
Met	360	1685	170	98	
prache	556	1683	234	98	
en	826	1682	74	98	
praal	946	1681	180	98	
die	1156	1679	100	99	
'	1298	1678	30	99	
t	1328	1678	30	99	
wormpje	1388	1678	328	97	
ſpind	1760	1675	184	98	
,	1958	1674	30	99	
Tot	376	1776	136	94	
luft	560	1776	117	95	
van	738	1777	110	95	
wereldlyke	910	1778	412	96	
oogen	1369	1781	218	95	
,	1615	1782	28	94	
Daar	365	1872	187	95	
'	599	1872	27	95	
t	628	1872	27	95	
aardsgezinde	703	1872	496	97	
hert	1233	1875	159	96	
op	1452	1876	69	95	
ziet	1585	1876	134	96	
,	1742	1877	27	95	
Gy	365	1972	121	107	
zyt	528	1971	125	107	
den	693	1969	125	108	
rechten	885	1968	263	107	
Engel	1206	1966	224	107	
niet	1474	1964	143	107	
.	1620	1963	32	108	
2	1249	2079	27	74	
.	1286	2082	27	74	
Beziet	368	2164	245	93	
uw	653	2162	90	94	
Adams	824	2161	269	93	
vlees	1123	2159	188	93	
en	1355	2157	72	95	
bloed	1487	2156	202	94	
,	1716	2155	28	95	
Of	373	2255	114	102	
'	518	2254	31	103	
t	549	2253	31	103	
Engels	612	2253	269	101	
is	925	2251	60	103	
,	996	2250	31	103	
van	1077	2250	120	102	
glans	1254	2249	191	102	
en	1494	2247	76	103	
luiſter	1622	2246	230	102	
,	1860	2245	31	103	
Of	372	2360	113	86	
beter	508	2359	199	86	
als	753	2357	101	87	
des	904	2356	127	86	
beed	1070	2355	175	86	
'	1248	2354	26	87	
laars	1276	2354	169	86	
doet	1487	2352	172	86	
,	1675	2351	26	87	
Wy	360	2446	171	102	
zien	573	2445	136	102	
'	759	2444	30	102	
t	790	2444	30	102	
niet	870	2443	135	102	
ſchynen	1061	2442	277	100	
in	1405	2440	58	101	
het	1521	2439	120	101	
duiſter	1692	2438	244	100	
,	1944	2436	30	102	
Bezier	364	2543	252	100	
dan	649	2541	131	101	
dieper	839	2539	228	101	
in	1138	2537	40	102	
uw	1255	2537	76	101	
hart	1411	2536	145	101	
,	1580	2534	30	102	
Miſſchien	361	2639	359	99	
is	786	2636	60	102	
'	889	2635	30	102	
t	921	2635	30	102	
haar	990	2634	160	102	
lyk	1171	2633	91	102	
,	1295	2632	30	102	
vuil	1365	2632	145	101	
en	1552	2631	78	101	
ſwart	1691	2630	199	101	
.	1877	2628	30	102	
beprazna	1	3034	180	55	
Wild	368	2831	178	102	
gy	623	2829	76	103	
een	758	2828	118	102	
rechten	935	2827	260	101	
Engel	1260	2825	226	101	
zyn	1528	2823	119	102	
,	1665	2822	31	103	
Voor	376	2935	204	101	
'	616	2933	30	102	
t	647	2933	30	102	
eeuwig	728	2932	249	101	
Oog	1042	2930	162	101	
en	1262	2929	58	101	
zyne	1393	2928	161	101	
vrinden	1616	2926	259	101	
,	1906	2924	30	102	
Zo	376	3031	104	94	
neemt	532	3030	240	93	
het	797	3028	122	94	
weezen	967	3027	273	93	
voor	1304	3024	171	94	
den	1521	3023	110	94	
ſchyn	1702	3022	181	94	
,	1921	3020	28	95	
Dat	387	3131	136	94	
kond	563	3129	184	94	
gy	803	3128	88	94	
by	937	3127	88	95	
geen	1080	3126	162	94	
dieren	1301	3124	218	94	
vinden	1583	3122	221	94	
,	1844	3121	28	95	
Maar	365	3223	215	94	
gaat	633	3221	147	94	
tot	825	3220	109	94	
God	976	3219	164	94	
met	1185	3217	149	94	
uw	1378	3216	88	95	
gemoed	1574	3214	262	94	
,	1874	3212	28	95	
Dat	376	3324	146	90	
hy	570	3322	86	91	
u	716	3321	27	91	
kleed	803	3321	193	90	
met	1043	3319	157	90	
hemels	1240	3318	254	89	
goed	1546	3316	170	90	
.	1720	3315	27	91	
Erborgen	-14	3194	180	70	
arlerya	-14	3288	159	59	
is	23	3363	46	77	
voor	76	3351	88	70	
TICH	17	3446	131	64	
ΑΙ	2093	3403	72	94	
