content	x	y	w	h	
GEZANGE	820	351	792	105	
N	1656	347	32	108	
.	1711	347	32	108	
131	2050	345	140	107	
Maar	383	487	204	93	
gy	637	483	90	95	
ontrukte	773	481	317	91	
my	1135	475	122	95	
dien	1310	472	140	95	
helfen	1510	469	208	93	
muil	1750	466	191	93	
,	1952	463	28	95	
En	388	581	102	90	
ſtak	542	579	120	91	
my	688	579	134	91	
toen	842	579	151	90	
rechtſchaapen	1038	578	504	88	
,	1570	575	26	91	
in	1628	574	49	92	
'	1720	575	26	91	
t	1738	575	26	91	
wapen	1800	575	236	90	
,	2064	573	26	91	
,	2124	573	26	91	
En	398	674	106	112	
gy	539	671	84	113	
behong	652	670	281	109	
myn	948	665	161	111	
ſchouder	1158	663	320	107	
met	1487	657	161	111	
een	1669	654	115	112	
ſchild	1837	652	180	110	
,	2045	648	34	113	
Waar	591	775	209	98	
op	857	774	73	98	
'	989	772	29	99	
t	1019	773	29	99	
beſpringen	1080	773	401	97	
,	1510	771	29	99	
Der	581	869	159	92	
cwyffelingen	791	871	449	93	
,	1267	874	27	91	
Al	592	972	113	99	
haar	727	970	157	98	
pylen	939	966	187	98	
ſpilt	1190	963	144	97	
.	1339	961	31	99	
3	1284	1150	41	98	
.	1322	1144	41	98	
'	397	1300	33	108	
k	430	1300	33	108	
Zal	522	1301	126	110	
beſpotten	687	1303	346	114	
Den	407	1414	148	102	
ſtouten	621	1411	246	100	
ongodiſt	939	1405	309	100	
,	1263	1401	32	103	
Die	411	1515	132	90	
al	600	1513	68	90	
te	716	1511	50	90	
dwaas	828	1508	221	89	
na	1098	1504	86	91	
groote	1242	1503	222	88	
wysheid	1518	1497	290	88	
viſt	1874	1493	110	89	
,	1997	1491	27	91	
En	418	1605	97	104	
niet	557	1603	152	102	
beſeft	720	1601	223	101	
,	944	1598	32	103	
dat	1015	1596	105	103	
hy	1146	1594	97	103	
haar	1261	1592	164	102	
oorſpronk	1458	1589	364	99	
miſt	1846	1583	154	102	
;	2016	1582	32	103	
Ik	411	1702	79	102	
hoef	532	1700	185	100	
niet	750	1696	156	101	
wyd	944	1693	149	102	
te	1143	1691	59	102	
zoeken	1243	1689	240	99	
,	1516	1685	31	102	
in	1590	1684	59	102	
hoeken	1700	1682	240	99	
,	1984	1678	31	102	
Dat	419	1797	148	103	
heilig	600	1795	213	101	
wezen	831	1791	233	101	
ſtraald	1122	1788	221	100	
my	1372	1783	134	102	
in	1523	1781	61	103	
'	1625	1780	32	103	
t	1657	1779	32	103	
gezicht	1717	1777	270	101	
;	1979	1774	32	103	
Hy	609	1900	119	90	
legt	770	1898	156	89	
my	953	1894	119	91	
neder	1119	1892	212	89	
,	1339	1889	27	91	
En	612	1986	115	103	
wekt	768	1984	191	102	
my	982	1981	134	103	
weder	1153	1978	227	101	
Met	601	2084	173	98	
het	819	2080	117	100	
morgen	974	2078	289	97	
-	1271	2074	31	100	
liche	1303	2074	176	98	
.	1473	2071	31	100	
Laat	425	2434	174	95	
my	636	2431	123	96	
weezen	804	2429	265	93	
,	1095	2425	30	96	
Een	431	2526	139	96	
rots	633	2523	137	95	
die	827	2520	112	96	
nooit	974	2518	213	94	
doorweekt	1231	2514	401	91	
,	1635	2509	30	96	
De	427	2621	140	95	
Zee	578	2619	136	94	
van	749	2616	109	95	
'	905	2615	28	95	
t	924	2615	28	95	
ongeloof	985	2613	348	91	
,	1337	2608	28	95	
hoe	1405	2606	136	95	
veel	1581	2603	160	94	
z	1759	2602	28	95	
'	1798	2601	28	95	
ontſteek	1849	2599	286	92	
Met	428	2725	174	86	
al	634	2723	65	87	
zyn	731	2722	112	86	
baaren	894	2718	239	85	
,	1164	2715	26	87	
op	1220	2713	81	87	
haar	1340	2711	160	86	
vaſtheid	1540	2709	264	83	
breekt	1841	2703	243	85	
,	2097	2700	26	87	
Haar	435	2821	194	86	
weêr	658	2818	194	85	
te	889	2815	66	87	
rug	982	2813	125	86	
doet	1149	2810	166	86	
ruimen	1347	2808	241	84	
,	1622	2804	26	87	
en	1690	2803	66	86	
ſchuimen	1805	2801	320	83	
,	2150	2796	26	87	
Van	452	2910	125	95	
heete	637	2907	202	94	
tooren	883	2903	237	93	
,	1147	2900	28	95	
die	1219	2898	110	95	
vaft	1387	2896	122	94	
brult	1548	2893	188	94	
,	1748	2891	28	95	
en	1823	2889	72	95	
raaft	1943	2888	147	93	
,	2106	2885	28	95	
Laat	635	3010	176	94	
ons	855	3008	136	93	
braveeren	1023	3004	353	91	
,	1413	2999	28	95	
De	633	3106	129	87	
woefte	796	3104	242	84	
onweeren	1092	3099	342	83	
,	1468	3094	26	87	
Die	648	3191	138	95	
de	837	3188	89	96	
Wereld	970	3186	269	93	
blaaſt	1293	3181	208	94	
.	1502	3179	30	96	
Zucht	2018	3330	234	107	
