content	x	y	w	h	
220	594	424	137	95	
ZEDE	848	421	249	94	
LYKE	1103	419	240	94	
en	1396	416	72	95	
STICHTELYKE	1517	414	646	90	
Van	778	588	166	129	
Gods	999	586	236	128	
wysheid	1259	583	348	126	
in	1651	580	73	128	
het	1776	578	130	128	
herte	1958	576	208	127	
.	2169	574	39	129	
TOON	945	785	217	81	
:	1194	784	24	82	
Filis	1263	783	147	81	
myn	1446	780	154	82	
tweede	1644	779	250	79	
ziel	1939	775	120	81	
.	2058	774	24	82	
Of	1070	875	97	86	
,	1167	874	26	87	
ô	1238	873	26	87	
Droevig	1317	872	283	85	
ongeval	1645	869	281	84	
.	1924	866	26	87	
'	599	1105	27	91	
c	637	1105	27	91	
Teen	815	1102	195	90	
ik	1075	1100	52	91	
niet	1189	1099	146	89	
wiſt	1380	1096	146	90	
te	1577	1094	52	91	
zyn	1681	1093	119	90	
In	614	1201	56	100	
Hemel	742	1199	241	98	
of	1029	1196	94	100	
op	1166	1195	74	100	
aard	1297	1194	141	98	
,	1471	1192	30	100	
Dat	607	1300	153	96	
is	800	1299	54	96	
in	908	1298	54	95	
myn	1005	1296	167	95	
,	1200	1295	29	96	
Door	608	1396	200	95	
God	860	1393	166	96	
geopenbaard	1086	1392	460	91	
:	1573	1387	29	96	
Nu	611	1492	124	95	
kan	774	1491	124	94	
myn	936	1488	166	95	
blyde	1166	1487	202	93	
geeft	1414	1484	174	94	
het	1633	1481	124	95	
al	1802	1480	88	95	
verſmaên	1932	1479	328	91	
,	2283	1475	28	95	
De	615	1597	117	91	
Schoolgeleerdheid	778	1596	675	84	
vind	1527	1588	146	90	
het	1722	1585	131	91	
niet	1891	1584	146	90	
,	2054	1582	27	91	
Schoon	621	1696	266	84	
zy	921	1693	81	86	
zo	1048	1691	65	87	
gaauw	1158	1690	217	85	
met	1408	1686	163	87	
duizend	1598	1685	288	85	
oogen	1924	1682	210	85	
zier	2183	1679	136	86	
:	2326	1677	26	87	
'	611	1784	28	95	
t	640	1784	28	95	
Is	705	1783	72	95	
een	811	1782	110	94	
geheim	965	1780	221	93	
,	1245	1777	28	95	
'	1312	1776	28	95	
t	1341	1776	28	95	
is	1401	1775	52	95	
een	1493	1774	110	95	
verborgentheid	1642	1773	574	89	
,	2244	1766	28	95	
Die	614	1880	144	99	
in	813	1879	56	99	
de	926	1878	92	98	
liefde	1065	1876	202	97	
Gods	1312	1872	207	99	
begraven	1557	1870	332	96	
leid	1964	1866	131	98	
.	2103	1865	30	99	
Nu	615	2077	128	99	
zyn	797	2076	114	98	
wy	969	2073	110	100	
wel	1115	2072	155	98	
gereed	1302	2071	248	96	
,	1578	2068	30	99	
T	649	2177	27	92	
'	686	2176	27	92	
ontfangen	721	2176	347	88	
van	1129	2171	120	92	
Gods	1304	2169	202	91	
Wil	1549	2166	145	91	
,	1718	2165	27	92	
Her	618	2263	148	103	
lief	810	2262	121	102	
en	987	2260	58	103	
'	1105	2259	31	103	
t	1141	2258	31	103	
leed	1216	2257	131	102	
,	1380	2256	31	103	
Gelaaten	626	2367	323	93	
ende	1021	2364	171	93	
ſtil	1250	2361	98	94	
:	1359	2360	28	95	
Dien	634	2464	167	95	
diep	851	2462	154	95	
verholen	1049	2460	315	93	
ſchat	1399	2456	188	95	
is	1626	2454	54	96	
ons	1715	2453	138	95	
een	1870	2451	111	95	
ſchild	2049	2449	207	95	
,	2283	2447	29	96	
Een	632	2550	141	99	
ſchild	824	2550	185	99	
die	1066	2550	113	98	
'	1212	2550	29	99	
s	1242	2549	29	99	
werelds	1298	2550	295	98	
macht	1608	2549	235	99	
verſmaad	1866	2548	337	99	
,	2232	2548	29	99	
En	638	2656	96	102	
al	787	2654	78	103	
'	893	2653	31	103	
t	924	2653	31	103	
geweld	1006	2652	249	100	
der	1314	2648	118	102	
Hellen	1487	2646	240	101	
wederſtaat	1774	2642	412	100	
.	2183	2639	31	103	
6	629	2757	30	100	
Zalig	714	2756	189	98	
ſchild	934	2754	198	98	
,	1154	2751	30	100	
van	1232	2750	102	100	
God	1383	2748	157	99	
my	1575	2746	128	100	
toe	1732	2745	115	99	
betrouwd	1876	2743	359	97	
,	2266	2739	30	100	
Gelukkig	626	2855	355	100	
die	1023	2852	105	102	
zich	1158	2850	151	102	
achter	1345	2848	234	101	
u	1618	2845	31	103	
onthoud	1699	2844	311	100	
.	2013	2841	31	103	
3	1529	2974	21	69	
.	1564	2975	21	69	
Een	631	3046	143	91	
grondeloos	847	3047	415	92	
berouw	1313	3049	265	92	
Van	647	3142	132	92	
'	834	3144	27	91	
t	862	3143	27	91	
kwaad	930	3145	234	93	
,	1187	3147	27	91	
door	1265	3148	178	92	
ons	1488	3151	132	92	
gedaan	1678	3152	237	93	
,	1950	3155	27	91	
Oprecht	648	3248	313	89	
en	1010	3245	68	90	
trouw	1143	3243	203	90	
De	647	3342	118	90	
wereld	796	3342	255	91	
te	1095	3342	69	91	
verſmaên	1212	3343	332	90	
,	1572	3343	26	91	
Gehoor	2124	3428	317	95	
.	2436	3425	29	97	
