content	x	y	w	h	
250	624	358	136	94	
ZEDELYKE	863	356	477	91	
en	1396	352	72	94	
STICHTELYKE	1520	351	650	90	
Die	814	468	137	86	
ſtaag	1020	467	158	86	
met	1219	465	149	86	
hert	1410	463	161	86	
en	1629	462	65	86	
zinnen	1761	461	235	85	
,	2027	459	26	87	
Be	829	556	96	103	
-	918	555	31	103	
oogden	958	555	265	101	
'	1272	553	31	103	
t	1303	552	31	103	
Vaderland	1395	552	362	100	
:	1771	549	31	103	
Wy	822	651	153	102	
zyn	1016	651	118	101	
noch	1189	649	174	101	
op	1422	647	76	102	
de	1563	646	96	102	
wilde	1709	645	210	101	
zee	1962	643	120	101	
:	2090	642	30	102	
Doch	821	756	194	85	
hoopen	1075	754	265	84	
ook	1412	751	125	86	
te	1601	750	65	86	
winnen	1714	749	260	84	
,	2007	747	26	86	
De	826	849	129	88	
Vaderlandſe	1001	848	435	84	
Ree	1494	844	151	87	
.	1652	843	26	88	
5	1521	967	31	103	
.	1563	966	31	103	
Laat	826	1081	177	95	
vaaren	1024	1080	232	94	
die	1329	1077	97	96	
wel	1473	1076	150	95	
vaaren	1668	1074	217	95	
,	1922	1072	29	96	
En	836	1173	102	93	
laat	997	1174	128	92	
'	1172	1174	26	92	
er	1198	1174	67	93	
voor	1315	1175	164	92	
ons	1542	1175	131	93	
heen	1701	1176	170	92	
,	1907	1177	26	92	
Veel	843	1267	168	100	
by	1057	1268	92	99	
malkaêr	1189	1269	296	100	
vergaaren	1541	1271	344	101	
,	1913	1274	30	99	
Of	838	1373	106	95	
'	984	1372	28	95	
t	1013	1372	28	95	
hier	1075	1371	153	94	
verlooren	1282	1370	344	92	
ſcheen	1694	1366	223	94	
:	1954	1364	28	95	
Zy	835	1464	114	102	
zyn	989	1463	119	101	
in	1173	1461	40	102	
God	1278	1461	163	101	
zo	1498	1459	78	101	
wel	1636	1458	148	101	
bewaard	1817	1456	310	100	
,	2146	1454	30	102	
Zyn	851	1564	132	102	
goed	1042	1562	171	102	
is	1264	1561	60	102	
ook	1375	1560	119	102	
het	1558	1558	118	103	
haare	1729	1557	192	102	
,	1939	1555	31	103	
Wech	836	1659	222	103	
drek	1112	1658	165	102	
en	1338	1656	58	103	
flyk	1477	1655	112	102	
van	1646	1654	120	102	
daard	1811	1652	220	102	
.	2054	1650	31	103	
6	1522	1777	31	76	
.	1566	1770	31	76	
Laat	848	1879	164	103	
and	1054	1877	135	104	
'	1194	1876	31	104	
re	1213	1876	78	104	
maar	1316	1875	194	103	
ontfangen	1563	1873	364	102	
,	1957	1870	31	104	
Die	850	1980	133	101	
ſchoone	1039	1978	296	100	
ruime	1378	1976	235	100	
luche	1642	1974	203	100	
,	1849	1972	30	102	
Daar	856	2072	175	111	
'	1079	2070	33	112	
t	1113	2070	33	112	
zieltje	1194	2069	210	111	
met	1436	2066	160	112	
verlangen	1641	2066	339	109	
,	2017	2063	33	112	
Zo	850	2172	104	95	
veel	997	2171	148	94	
na	1189	2169	88	95	
heeft	1323	2168	183	94	
gezucht	1563	2166	299	93	
:	1867	2164	28	95	
Op	853	2266	117	106	
dat	1024	2265	107	106	
de	1186	2263	90	107	
losgebrooke	1319	2262	453	104	
geeſt	1834	2258	168	106	
,	2019	2257	32	107	
Verryk	862	2366	244	93	
met	1153	2368	145	93	
lof	1358	2369	105	92	
-	1458	2370	27	92	
gezangen	1493	2370	329	95	
,	1858	2373	27	92	
Her	850	2468	142	97	
eeuwig	1042	2466	250	97	
Bruilofts	1358	2464	310	96	
-	1675	2461	29	98	
feeſt	1716	2461	156	97	
.	1875	2460	29	98	
7	1547	2574	30	102	
Wy	842	2683	171	102	
zullen	1055	2682	207	101	
haar	1321	2680	161	101	
wel	1521	2679	148	101	
vinden	1706	2677	244	101	
,	1979	2675	30	102	
20	867	2788	88	93	
wy	1004	2787	122	93	
in	1173	2785	52	94	
'	1286	2785	28	94	
t	1315	2784	28	94	
goed	1385	2784	172	93	
'	1564	2782	28	94	
beſtaan	1632	2782	261	92	
,	1929	2779	28	94	
Die	860	2890	130	89	
wy	1044	2888	117	90	
om	1207	2887	85	90	
'	1360	2886	27	90	
t	1397	2886	27	90	
goed	1474	2885	163	89	
'	1654	2884	27	90	
beminden	1709	2883	361	88	
,	2105	2880	27	90	
En	855	2981	110	98	
voor	1013	2980	181	98	
ons	1231	2978	144	98	
heenen	1399	2977	265	97	
gaan	1730	2974	156	98	
:	1915	2973	30	99	
Wy	861	3075	151	102	
volgen	1054	3074	228	101	
ook	1355	3072	118	101	
cerlang	1532	3071	269	100	
dit	1865	3068	89	101	
ſpoor	2004	3067	213	101	
,	2221	3065	30	102	
Van	874	3172	134	102	
zo	1065	3170	78	103	
veel	1200	3169	146	102	
lieve	1406	3168	162	102	
vrinden	1631	3166	257	101	
,	1920	3164	31	103	
Die	864	3276	136	94	
ons	1054	3274	136	95	
al	1230	3273	72	95	
traden	1350	3272	221	94	
voor	1634	3270	166	94	
.	1799	3268	28	95	
8	2242	3358	26	87	
.	2277	3358	26	87	
Dan	2336	3357	150	86	
