content	x	y	w	h	
230	690	350	138	79	
ZEDELYKE	956	349	497	77	
en	1510	344	61	80	
STICHTELYKE	1626	344	671	75	
twee	687	449	167	88	
treeden	880	447	253	85	
voort	1151	441	185	87	
,	1346	439	28	89	
en	1389	437	68	89	
met	1477	436	142	88	
de	1619	433	84	89	
derde	1718	431	201	88	
treed	1942	429	163	86	
,	2120	426	28	89	
als	2163	424	78	89	
hy	2258	422	84	89	
zyn	2370	420	116	89	
rechter	683	537	252	78	
voetje	989	533	200	78	
neder	1232	528	198	79	
zette	1470	524	162	79	
,	1655	522	24	81	
verdween	1724	519	325	77	
hy	2094	513	106	81	
met	2223	511	139	80	
het	2384	508	116	80	
licht	684	614	167	82	
.	846	611	25	84	
Toen	910	609	152	83	
ſprak	1097	607	164	82	
ik	1286	604	48	83	
:	1362	603	25	84	
Ô	1413	602	25	84	
Heer	1449	600	189	82	
!	1654	598	25	84	
magikuw	1681	596	330	80	
Hemels	2041	590	272	81	
licht	2343	586	167	81	
niet	678	696	135	85	
meer	826	694	194	84	
genieten	1038	690	277	83	
,	1352	686	26	86	
als	1394	684	88	86	
voor	1509	682	144	85	
zo	1694	679	65	86	
een	1786	677	114	86	
korten	1918	675	219	84	
tyd	2160	671	112	86	
,	2285	670	26	86	
en	2336	668	65	86	
ik	2437	667	48	86	
lag	687	777	99	85	
weder	812	774	217	84	
neder	1057	770	201	84	
,	1265	767	26	86	
blyvende	1321	765	327	82	
in	1684	760	34	86	
'	1767	759	26	86	
t	1793	758	26	86	
gebed	1853	756	188	84	
tot	2077	753	88	85	
God	2185	750	150	86	
naar	2351	748	148	85	
myn	679	860	154	82	
krank	865	857	186	82	
vermogen	1089	853	337	79	
.	1441	848	25	83	
Toen	1509	846	161	82	
ik	1712	844	47	82	
in	1813	842	47	82	
het	1887	840	119	82	
licht	2048	838	167	81	
zag	2246	834	108	82	
,	2366	832	25	83	
en	2432	831	61	83	
hebbe	679	940	230	85	
ik	935	937	51	87	
noch	1016	935	158	85	
het	1198	931	126	87	
kindje	1333	929	216	85	
nier	1562	925	140	86	
geſprooken	1711	923	391	82	
,	2122	917	27	87	
maar	2153	915	174	86	
ik	2343	913	51	86	
en	2428	910	67	88	
dacht	688	1025	200	82	
in	910	1022	48	84	
dien	981	1020	135	83	
tyd	1151	1018	110	83	
op	1285	1016	63	83	
myn	1365	1014	146	83	
man	1530	1011	146	83	
,	1699	1009	25	84	
nochte	1737	1007	240	82	
op	1998	1003	65	84	
eenige	2090	1001	225	82	
aard	2334	998	164	82	
ſe	694	1105	68	90	
dingen	798	1103	225	87	
.	1038	1100	28	89	
Kort	1092	1098	174	88	
nier	1284	1095	144	88	
na	1459	1092	68	89	
ſchoot	1580	1091	220	86	
'	1812	1087	28	89	
er	1846	1085	68	90	
uit	1945	1084	91	88	
myn	2048	1082	154	88	
rechter	2260	1078	248	87	
heupe	684	1189	221	79	
,	917	1186	24	81	
als	981	1185	82	80	
een	1111	1183	105	80	
ſtraal	1253	1181	192	78	
van	1477	1176	105	80	
laauw	1639	1174	178	79	
water	1872	1169	205	79	
tot	2111	1166	105	80	
in	2254	1163	47	81	
myn	2345	1161	150	80	
groote	703	1269	207	82	
toon	940	1266	140	82	
,	1101	1263	25	84	
alwaar	1151	1262	230	81	
ik	1395	1258	48	84	
leven	1481	1257	176	81	
in	1679	1253	48	84	
gevoelende	1778	1251	386	79	
,	2176	1245	25	84	
op	2222	1243	79	84	
rees	2326	1241	143	83	
,	2485	1239	25	84	
dezelve	702	1353	268	82	
met	974	1348	159	84	
myn	1138	1346	159	83	
hand	1325	1342	169	84	
aangrypende	1527	1339	449	79	
,	1988	1332	25	85	
en	2055	1331	63	84	
zeggende	2155	1328	320	81	
:	2487	1323	25	85	
ô	700	1434	25	84	
Heer	746	1432	179	83	
!	950	1430	25	84	
geeft	999	1428	164	83	
gy	1177	1425	79	84	
my	1278	1423	126	84	
nu	1426	1421	79	84	
weder	1540	1419	219	81	
gevoelen	1782	1415	287	80	
,	2102	1410	25	84	
daar	2140	1408	144	83	
ik	2331	1406	32	84	
het	2394	1404	121	83	
zo	692	1511	86	91	
lange	810	1510	178	89	
jaaren	1024	1507	206	88	
niet	1272	1501	135	91	
gehad	1449	1498	190	90	
heb	1677	1494	120	91	
?	1832	1493	28	91	
En	1887	1491	104	91	
als	2016	1488	93	91	
het	2129	1487	120	90	
nu	2273	1484	86	91	
dag	2396	1482	121	91	
wierd	696	1595	192	87	
,	916	1592	28	89	
en	985	1590	68	90	
myn	1070	1589	166	88	
Man	1268	1585	154	88	
uitgegaan	1471	1582	307	85	
was	1833	1576	141	88	
,	1977	1574	28	89	
kroop	2025	1572	198	87	
ik	2276	1569	51	89	
van	2398	1566	104	89	
myn	686	1677	154	88	
bedde	894	1674	210	87	
