content	x	y	w	h	
GEZANGE	860	373	780	116	
N	1693	373	34	116	
.	1752	373	34	116	
5	1894	373	34	116	
.	1965	373	34	116	
205	2091	373	134	116	
Zo	507	498	101	93	
ſtaat	680	500	143	94	
hy	874	503	83	93	
in	1012	505	50	92	
zyn	1138	506	105	94	
groote	1311	509	237	95	
kracht	1599	513	251	96	
,	1856	517	25	92	
En	516	597	101	93	
overwind	678	599	348	95	
de	1078	602	84	93	
helfe	1218	604	169	93	
macht	1430	606	239	93	
,	1689	608	25	92	
Wiens	606	701	253	96	
kwaal	898	701	230	96	
zich	1164	701	139	96	
had	1368	701	122	96	
verheven	1538	701	326	96	
In	611	790	65	94	
'	734	793	24	93	
t	762	793	24	93	
menfchelyke	829	794	475	104	
leven	1355	807	174	95	
.	1553	811	24	93	
7	1293	921	29	101	
.	1344	921	29	101	
Hec	409	1016	146	102	
kruis	598	1016	196	102	
is	855	1016	39	102	
zyn	951	1016	117	102	
verheven	1128	1016	325	102	
Troon	1534	1016	215	102	
;	1776	1016	29	102	
Nu	406	1109	134	95	
ſtaat	583	1114	156	97	
hy	789	1120	83	94	
in	928	1123	47	94	
zyn	1054	1126	116	95	
eere	1240	1131	139	96	
;	1409	1135	24	93	
Nu	506	1214	135	94	
heerſt	681	1217	216	94	
zyn	959	1220	116	93	
Scepter	1127	1222	290	95	
en	1470	1226	66	93	
zyn	1597	1228	116	93	
kroon	1773	1230	214	94	
,	2021	1233	25	92	
Dien	418	1313	173	99	
grooten	658	1313	287	99	
Heer	1000	1313	183	99	
der	1240	1313	115	99	
Heeren	1404	1313	264	99	
:	1702	1313	29	99	
Het	504	1409	157	92	
helden	697	1411	243	92	
-	977	1413	25	91	
zwaard	1021	1413	252	93	
daar	1333	1416	154	91	
hy	1538	1417	83	91	
meê	1669	1418	157	92	
flaat	1902	1420	143	92	
,	2065	1421	25	91	
Is	519	1505	66	93	
liefden	635	1507	240	94	
in	942	1510	48	92	
den	1064	1511	116	93	
hoogſten	1250	1513	312	95	
graad	1635	1517	191	94	
.	1832	1519	25	92	
Zyn	608	1609	143	100	
wysheid	806	1609	305	100	
weet	1161	1609	182	100	
te	1399	1609	55	100	
ſtryden	1524	1609	247	100	
,	1801	1609	29	100	
