content	x	y	w	h	
TIO	641	447	125	94	
ZEDELYKE	860	443	503	89	
en	1416	436	70	94	
STICHTELYKE	1539	433	654	86	
'	732	569	28	95	
t	761	569	28	95	
Geen	821	567	200	93	
van	1085	563	109	95	
zyn	1258	560	123	95	
beker	1423	558	214	93	
overloopt	1686	554	364	90	
:	2067	549	28	95	
Hy	637	666	140	94	
zelfs	815	663	154	93	
behoud	1022	660	271	91	
de	1349	655	88	94	
volle	1473	653	176	93	
teugen	1712	650	229	91	
,	1979	646	28	94	
Of	642	762	122	94	
dit	797	760	96	93	
voor	941	758	170	92	
vol	1162	755	110	93	
zal	1315	751	109	94	
gelden	1465	749	225	92	
meugen	1742	745	296	91	
Moet	729	854	217	89	
elk	999	850	92	90	
verwachten	1157	848	403	85	
,	1587	841	27	91	
die	1664	839	106	91	
het	1822	837	119	90	
hoopr	1977	834	225	89	
.	2200	832	27	91	
Hy	637	946	134	102	
heeft	801	943	192	101	
ons	1045	940	120	101	
'	1214	938	31	102	
s	1235	938	31	102	
voorrecht	1305	936	359	98	
aangebooden	1714	930	465	95	
,	2212	922	31	102	
Om	650	1050	106	95	
hem	837	1047	122	94	
te	1046	1045	54	94	
dienen	1157	1042	222	93	
in	1450	1038	52	95	
zyn	1570	1035	109	95	
nooden	1739	1033	268	92	
,	2033	1029	28	95	
Der	749	1144	138	86	
arme	932	1141	198	85	
broed	1158	1138	216	84	
'	1378	1135	26	86	
ren	1402	1135	113	85	
van	1566	1132	113	85	
zyn	1741	1129	114	86	
huis	1917	1126	145	85	
;	2082	1125	26	86	
Maar	646	1234	202	93	
'	894	1231	28	95	
t	922	1231	28	95	
hert	984	1229	160	94	
,	1153	1227	28	95	
gewend	1237	1225	267	92	
aan	1564	1221	108	93	
'	1729	1218	28	95	
t	1757	1218	28	95	
ſtof	1838	1216	125	94	
te	2008	1214	54	94	
kleeven	2106	1211	277	92	
,	2409	1207	28	95	
En	652	1332	103	91	
durft	814	1330	181	90	
zyn	1037	1329	119	89	
flyk	1225	1327	105	91	
voor	1404	1325	165	90	
'	1611	1324	27	91	
t	1638	1323	27	91	
goud	1720	1322	179	90	
niet	1939	1321	144	90	
geeven	2135	1319	239	89	
,	2410	1316	27	91	
Die	755	1432	124	95	
koop	932	1429	172	94	
is	1171	1427	52	94	
hem	1268	1424	124	95	
een	1483	1421	109	95	
lattig	1651	1419	177	93	
kruis	1883	1415	186	93	
.	2071	1413	28	95	
Hoe	644	1524	176	86	
moet	853	1523	195	85	
het	1095	1521	113	87	
herre	1254	1519	185	87	
zyn	1498	1518	114	86	
bevrooren	1660	1517	375	84	
,	2061	1514	26	87	
Dewyl	653	1623	248	89	
het	936	1618	132	92	
zich	1112	1617	133	90	
niet	1303	1613	147	91	
laat	1496	1611	130	90	
bekooren	1652	1607	337	89	
Door	751	1715	206	88	
zulk	1000	1713	135	88	
een	1203	1712	114	88	
liefelyke	1392	1711	306	87	
tong	1741	1710	172	87	
Van	665	1808	132	91	
onafmeellyk	855	1807	451	89	
groot	1380	1803	203	91	
beloove	1614	1802	303	90	
,	1931	1799	27	92	
Voor	660	1906	201	93	
eenen	911	1902	195	93	
halm	1157	1898	148	94	
een	1391	1894	109	95	
gantſe	1560	1892	228	93	
