content	x	y	w	h	
252	632	396	158	98	
ZEDELYKE	885	392	491	92	
en	1438	383	57	99	
STICHTELYKE	1552	380	642	91	
Van	837	501	129	98	
dic	1031	498	101	98	
,	1144	497	30	98	
van	1221	495	115	98	
dar	1387	492	115	98	
,	1514	491	30	98	
van	1590	489	115	97	
dus	1756	486	143	97	
,	1903	485	30	98	
of	1980	482	75	99	
zo	2100	480	75	99	
,	2203	480	30	98	
Als	839	601	120	91	
'	994	601	27	91	
t	1022	600	27	91	
hem	1086	600	132	91	
maar	1284	599	194	89	
mag	1520	597	158	90	
behaagen	1732	595	343	88	
,	2100	592	27	91	
Die	828	704	134	85	
ons	1020	700	125	86	
zyn	1200	698	112	85	
liefde	1371	695	209	84	
boô	1615	690	150	86	
.	1765	689	26	86	
12	1472	865	83	64	
.	1566	864	19	64	
Wat	819	997	179	94	
zouden	1042	993	257	93	
wy	1350	988	125	96	
hier	1517	985	141	95	
bouwen	1694	982	302	93	
In	838	1096	69	92	
'	961	1095	28	91	
t	989	1095	28	91	
wilde	1062	1093	202	89	
vreemde	1312	1088	319	88	
land	1678	1083	144	90	
,	1853	1080	28	91	
Of	838	1190	112	86	
trachten	985	1189	283	86	
te	1341	1187	49	87	
behouwen	1437	1186	374	86	
,	1855	1184	25	87	
'	827	1286	31	100	
t	857	1285	31	100	
Moet	915	1283	228	98	
alles	1191	1280	164	97	
aan	1401	1275	115	100	
een	1581	1272	103	100	
kant	1753	1269	170	99	
:	1927	1267	31	100	
Wy	829	1384	172	102	
zyn	1027	1380	120	103	
hier	1204	1377	137	103	
vreemd	1391	1374	278	101	
met	1701	1369	164	102	
ons	1911	1366	119	102	
gemoed	2088	1363	275	100	
,	2392	1358	32	104	
En	836	1480	107	97	
hoopen	981	1478	275	93	
in	1326	1473	39	96	
'	1438	1471	30	96	
t	1467	1471	30	96	
betrouwen	1538	1469	384	91	
,	1961	1463	30	96	
Op	838	1578	118	91	
God	991	1577	172	92	
het	1213	1576	120	92	
hoogſte	1381	1574	278	91	
goed	1720	1573	178	91	
.	1902	1572	27	92	
13	1503	1717	53	93	
.	1585	1719	28	92	
Hier	842	1853	172	90	
is	1067	1851	53	90	
geen	1171	1848	155	90	
ruſt	1400	1845	121	89	
te	1571	1841	68	92	
vinden	1690	1839	235	89	
,	1959	1836	28	91	
Voor	850	1943	189	102	
hem	1082	1939	121	103	
die	1295	1936	104	103	
'	1442	1933	32	104	
t	1473	1933	32	104	
aardſe	1543	1932	230	100	
haar	1824	1927	162	102	
,	1993	1924	32	104	
En	839	2044	107	97	
niet	1002	2042	141	95	
gelyk	1196	2039	180	94	
de	1435	2035	89	96	
blinden	1575	2032	267	93	
,	1877	2028	30	96	
Zich	855	2135	150	102	
met	1051	2132	148	102	
den	1246	2129	119	102	
draf	1423	2126	166	102	
verzaad	1625	2122	276	100	
,	1928	2117	32	104	
Maar	831	2241	209	90	
hongerd	1087	2236	306	89	
na	1431	2231	87	92	
den	1561	2229	120	91	
wyn	1739	2226	147	91	
en	1937	2222	69	93	
'	2051	2221	28	92	
t	2079	2221	28	92	
brood	2138	2219	217	90	
,	2376	2216	28	92	
Daar	840	2337	193	89	
Jezus	1081	2333	207	89	
de	1332	2328	86	92	
beminde	1458	2326	332	87	
,	1812	2321	28	91	
De	854	2430	118	105	
ziel	1012	2428	143	104	
op	1188	2425	98	105	
heeft	1336	2422	195	104	
genood	1570	2418	274	102	
,	1862	2414	32	106	
14	1492	2595	86	68	
.	1587	2600	21	65	
Ach	852	2717	135	93	
!	1014	2716	28	93	
Jezus	1079	2716	207	92	
hoog	1318	2715	199	91	
verheven	1559	2713	321	91	
,	1907	2711	28	93	
Verzadigd	845	2819	380	90	
ons	1284	2818	131	91	
gemoed	1456	2818	289	91	
,	1769	2818	26	91	
Op	851	2913	119	92	
dat	1029	2912	106	92	
wy	1177	2912	119	92	
geeſt	1346	2911	163	91	
'	1515	2909	27	92	
lyk	1545	2910	92	91	
leeven	1703	2908	213	91	
,	1952	2907	27	92	
Door	850	2999	209	100	
'	1104	2999	29	99	
t	1124	3000	29	99	
Hemels	1200	3000	277	98	
vlees	1546	3000	179	99	
en	1772	3000	73	99	
bloed	1898	3000	207	99	
:	2134	3000	29	99	
Daç	846	3103	157	91	
uw	1039	3102	84	92	
genaad	1225	3102	252	91	
'	1482	3102	26	91	
ons	1550	3102	131	91	
heeft	1727	3102	189	91	
bereid	1957	3102	232	91	
,	2217	3102	26	91	
Dat	852	3198	146	93	
wilt	1042	3200	148	93	
ons	1232	3203	132	92	
altyd	1413	3205	170	93	
geeven	1651	3207	239	94	
,	1926	3211	27	91	
Van	852	3296	139	99	
nu	1056	3300	74	97	
in	1198	3302	54	96	
eeuwigheid	1321	3304	411	101	
,	1754	3310	29	96	
Op	2366	3379	122	109	
