content	x	y	w	h	
2	420	293	34	116	
.	549	293	34	116	
G	750	293	34	116	
EZ	837	293	214	116	
À	1092	293	34	116	
N	1210	293	34	116	
G	1328	293	34	116	
E	1446	293	34	116	
N	1564	293	34	116	
.	1599	293	34	116	
2	1942	293	34	116	
03	1998	293	86	116	
Daar	536	425	193	94	
vriendſchap	780	427	436	96	
zich	1276	432	132	93	
verjeugd	1477	433	316	95	
,	1818	436	25	92	
By	539	525	101	93	
'	679	526	25	92	
cfmaaken	705	527	336	94	
van	1096	530	117	92	
de	1250	531	84	92	
vrucht	1375	532	247	93	
der	1659	534	117	93	
deugd	1804	535	227	94	
3	2056	537	25	92	
Met	431	616	174	98	
alle	653	620	121	96	
oude	845	623	176	98	
vrinden	1075	627	269	99	
,	1374	632	25	94	
Waar	542	728	203	103	
van	809	728	117	103	
'	978	728	30	103	
t	1009	728	30	103	
gedenken	1086	728	350	103	
heugd	1492	728	226	103	
:	1737	728	30	103	
II	1116	884	94	64	
.	1212	884	18	64	
Gy	423	985	132	95	
zyć	601	990	116	94	
wel	762	993	141	95	
uit	959	997	90	93	
myn	1083	999	168	96	
oogen	1308	1004	218	97	
,	1556	1009	24	93	
Doch	532	1086	201	95	
als	794	1091	102	93	
een	956	1093	116	95	
waarde	1122	1096	279	97	
ſchat	1453	1102	173	94	
,	1646	1105	24	92	
Beſloten	432	1178	306	98	
by	795	1185	100	94	
den	948	1188	117	94	
hoogen	1134	1191	266	98	
,	1428	1197	24	92	
Wiens	516	1278	246	96	
hand	809	1282	176	95	
u	1047	1285	25	92	
heeft	1141	1286	191	95	
omvat	1385	1290	229	94	
,	1633	1293	25	92	
In	526	1376	59	102	
d	661	1376	29	102	
'	702	1376	29	102	
allervaſte	720	1376	342	102	
en	1130	1376	57	102	
ſchoonſte	1265	1376	338	102	
Stad	1666	1376	150	102	
,	1846	1376	29	102	
Die	427	1470	129	93	
nooit	610	1474	197	94	
iet	869	1478	89	94	
werd	990	1481	193	95	
ontoogen	1256	1486	335	98	
,	1630	1493	24	91	
Van	524	1576	135	95	
alles	720	1576	165	95	
wat	932	1576	135	95	
hy	1109	1576	87	95	
had	1253	1576	123	95	
.	1394	1576	27	95	
12	1093	1708	84	86	
.	1191	1714	18	82	
Een	424	1817	145	96	
Schat	645	1821	190	98	
kan	878	1826	119	96	
'	1065	1830	25	94	
c	1093	1831	25	94	
hert	1163	1832	157	97	
verblyde	1363	1837	322	100	
,	1711	1844	25	94	
Schoon	520	1927	260	95	
'	842	1931	25	91	
c	879	1932	25	91	
oog	948	1933	130	93	
hem	1134	1935	116	93	
niet	1338	1938	142	93	
en	1537	1941	68	92	
ziet	1681	1943	127	92	
,	1828	1945	25	91	
Al	420	2016	119	97	
leid	579	2020	118	98	
hy	764	2025	85	97	
aan	901	2028	107	97	
een	1085	2032	106	98	
zyde	1258	2036	167	99	
,	1442	2040	25	96	
Hy	515	2124	127	90	
'	682	2126	24	88	
s	709	2127	24	88	
daarom	793	2128	239	92	
niet	1112	2133	148	90	
te	1303	2136	64	89	
niet	1425	2138	138	90	
,	1590	2141	24	88	
Maar	502	2224	213	95	
meer	746	2224	201	95	
bewaard	964	2224	319	95	
,	1311	2224	27	95	
als	1366	2224	94	95	
blood	1487	2224	221	95	
en	1754	2224	53	95	
bried	1861	2224	193	95	
Voor	427	2320	187	103	
oogen	674	2320	208	103	
die	955	2320	104	103	
'	1102	2320	30	103	
t	1134	2320	30	103	
benyden	1200	2320	305	103	
,	1539	2320	30	103	
Daar	507	2412	189	112	
elk	758	2412	96	112	
zyn	911	2412	129	112	
pyl	1088	2412	127	112	
op	1273	2412	82	112	
ſchiet	1413	2412	209	112	
.	1615	2412	32	112	
13	1087	2563	93	87	
.	1178	2555	35	92	
Ter	428	2666	130	92	
rechter	613	2668	261	95	
tyd	929	2673	117	93	
en	1115	2676	66	91	
ſteede	1249	2678	215	94	
,	1479	2681	25	91	
Dan	518	2767	143	93	
werd	723	2770	178	94	
zy	962	2774	83	93	
wel	1081	2776	155	93	
ontbloot	1278	2779	334	97	
,	1619	2785	24	91	
En	417	2857	103	96	
deeld	585	2860	182	97	
haar	837	2865	155	97	
vruchten	1036	2869	321	101	
mede	1412	2877	208	98	
Aan	525	2961	134	96	
hem	717	2964	120	96	
,	900	2966	26	95	
die	984	2967	93	96	
haar	1134	2970	158	96	
beſloot	1335	2973	265	98	
.	1600	2976	26	95	
De	507	3048	143	102	
Schar	693	3053	187	104	
in	937	3059	53	100	
God	1051	3061	167	103	
is	1277	3066	53	101	
overgroot	1383	3069	361	108	
,	1765	3078	27	100	
En	423	3154	98	93	
duurd	584	3157	208	95	
in	861	3162	49	91	
eeuwigheden	987	3164	476	100	
,	1501	3173	24	91	
Voor	525	3258	186	97	
zyne	763	3261	168	97	
Deelgenoot	981	3265	445	100	
.	1427	3272	26	94	
14	1766	3357	80	108	
.	1857	3357	31	108	
Die	1922	3357	140	108	
