content	x	y	w	h	
GEZANGE	881	389	791	109	
N	1717	389	32	109	
.	1772	389	32	109	
187	2100	389	139	109	
Waar	629	512	216	102	
in	902	512	39	102	
den	1019	512	117	102	
menſch	1184	512	260	102	
,	1480	512	29	102	
Uit	633	609	123	93	
valſe	809	615	159	91	
wens	1020	619	197	93	
,	1232	625	23	89	
Zyn	443	704	131	103	
welſtand	615	704	318	103	
zoekt	981	704	202	103	
aan	1210	704	103	103	
een	1376	704	119	103	
verkeerden	1543	704	389	103	
oord	1980	704	160	103	
,	2159	704	30	103	
En	446	805	111	99	
niet	607	805	144	99	
en	797	805	75	99	
vind	910	805	158	99	
dat	1112	805	113	99	
hy	1258	805	93	99	
te	1393	805	75	99	
vinden	1516	805	235	99	
hoord	1803	805	206	99	
.	2033	805	29	99	
Voorzang	1098	920	325	105	
37	1488	927	89	100	
.	1584	929	26	98	
Men	429	1032	176	102	
hoop	679	1032	169	102	
dan	918	1032	117	102	
op	1095	1032	77	102	
een	1241	1032	102	102	
zalig	1407	1032	165	102	
ſterven	1633	1032	234	102	
,	1899	1032	29	102	
In	551	1127	66	92	
hooger	677	1128	267	95	
,	962	1132	25	92	
of	1030	1132	84	93	
in	1159	1134	50	92	
laager	1280	1135	211	95	
graad	1546	1139	178	93	
,	1753	1141	25	92	
Die	453	1221	130	93	
God	607	1223	169	93	
bemind	823	1224	270	94	
,	1118	1227	25	92	
zal	1190	1227	103	93	
God	1333	1229	169	93	
be	1558	1230	84	93	
-	1648	1231	25	92	
erven	1683	1231	187	94	
,	1899	1233	25	92	
Een	546	1313	120	96	
ieder	739	1315	181	97	
na	972	1318	86	96	
zyn	1109	1320	122	96	
ſtand	1286	1322	175	96	
en	1522	1324	70	96	
maat	1646	1326	172	97	
.	1823	1328	26	95	
Elk	647	1415	117	93	
zer	832	1418	102	94	
geruſt	986	1421	215	95	
,	1215	1424	24	92	
In	646	1512	69	95	
God	765	1512	163	95	
zyn	992	1512	109	95	
luſt	1169	1512	116	95	
