content	x	y	w	h	
GEZANGE	841	297	797	147	
N	1672	297	43	147	
.	1732	297	43	147	
8	1926	297	43	147	
ios	2078	297	126	147	
ZEDIGE	555	534	464	86	
AANMERKINGEN	1077	529	947	81	
OP	1076	671	165	75	
HET	1289	665	266	74	
ob	1823	632	181	76	
10	2124	632	71	76	
L	447	768	61	206	
E	842	768	61	206	
V	1258	768	61	206	
E	1674	768	61	206	
N	2069	768	61	206	
VAN	1201	1007	253	80	
JOANNES	617	1124	647	133	
GENUWIT	1314	1111	703	130	
.	2022	1096	45	144	
1000	1908	1226	162	65	
11	425	1409	227	92	
et	641	1406	72	94	
verre	753	1404	190	93	
Ooſten	995	1401	246	92	
liet	1312	1397	111	94	
ons	1464	1395	136	92	
hooren	1637	1392	247	93	
,	1911	1389	28	95	
11	2125	1386	52	95	
Hoe	414	1506	171	90	
,	598	1504	27	92	
onze	676	1503	178	90	
Eeuwen	904	1500	290	90	
lang	1260	1496	143	91	
te	1452	1494	68	92	
vooren	1569	1493	250	90	
,	1844	1490	27	92	
1997	1905	1489	180	90	
Den	511	1584	146	102	
afgeſcheide	721	1584	434	102	
Kluizenaar	1191	1584	407	102	
,	1607	1584	29	102	
bitno	1708	1584	289	102	
Geweeken	415	1696	393	91	
wyd	860	1692	150	93	
van	1074	1690	109	93	
al	1233	1689	88	93	
hec	1348	1688	123	93	
zyne	1514	1686	162	93	
,	1700	1685	28	94	
o	1796	1684	28	94	
y	1930	1683	28	94	
In	436	1776	57	102	
wilderniſſen	563	1776	433	102	
en	1056	1776	75	102	
woeſtyne	1183	1776	252	102	
d	1730	1776	21	102	
yn	1918	1776	264	102	
Zyn	531	1884	132	90	
leven	728	1883	175	90	
fleet	969	1881	159	90	
zo	1166	1880	86	90	
menig	1285	1879	229	89	
jaar	1574	1877	129	90	
.	1711	1876	27	91	
otol	1793	1875	220	90	
1	2130	1873	27	91	
Maar	420	1983	216	92	
nu	676	1980	88	93	
in	827	1978	54	94	
onze	948	1977	168	92	
levens	1173	1974	225	90	
dagen	1444	1970	209	92	
,	1681	1967	28	94	
om	1849	1965	122	92	
Komt	427	2079	239	90	
ons	699	2075	123	91	
'	864	2072	29	94	
t	893	2071	29	94	
geruchte	963	2070	312	89	
voor	1328	2063	171	91	
te	1542	2060	73	92	
draagen	1654	2057	277	89	
,	1968	2052	29	94	
o	2006	2051	29	94	
Een	528	2173	146	90	
man	724	2170	157	89	
,	904	2168	27	91	
die	986	2167	93	90	
eenzaam	1144	2164	272	88	
heeft	1493	2159	190	89	
gewoond	1726	2156	327	85	
,	2085	2150	27	91	
Nabuurig	435	2272	349	80	
deeze	846	2267	211	82	
Nederlanden	1106	2263	464	79	
,	1612	2257	25	84	
lowo	1914	2253	225	82	
Van	453	2367	123	91	
waar	641	2364	175	90	
zyn	870	2360	110	91	
licht	1047	2357	163	90	
aan	1254	2353	109	91	
alle	1425	2350	130	91	
ſtanden	1602	2347	261	89	
Hec	530	2457	157	90	
ſober	735	2454	186	90	
leven	976	2451	176	89	
heeft	1206	2447	194	90	
getoond	1456	2444	290	87	
.	1746	2440	27	92	
3	2109	2434	27	92	
Daar	437	2560	189	91	
zyn	680	2556	123	92	
hem	835	2553	123	93	
zyne	1054	2549	174	92	
veertig	1275	2545	230	92	
jaaren	1566	2540	199	92	
ob	1847	2535	89	93	
svo	2014	2532	190	93	
Gelyk	435	2653	223	90	
een	729	2649	107	91	
ſtroom	901	2646	217	88	
voorby	1204	2641	248	88	
gevaaren	1507	2637	315	87	
,	1847	2631	27	92	
doo	1893	2631	184	89	
En	543	2744	106	93	
ſleepten	712	2742	265	91	
onnalaat	1037	2737	314	91	
lyk	1370	2732	96	95	
mcê	1505	2730	163	94	
,	1686	2728	28	95	
000	1946	2724	138	94	
Des	451	2845	159	88	
levens	648	2841	231	87	
wederwaardigheden	916	2836	751	76	
Van	463	2941	133	89	
d	655	2938	28	92	
'	702	2937	28	92	
eerſte	728	2936	196	89	
aanvang	979	2932	300	86	
na	1319	2926	87	90	
beneden	1445	2924	301	86	
,	1781	2918	28	92	
Tor	567	3039	133	88	
in	747	3036	51	90	
vergeetens	859	3033	403	83	
diepe	1310	3024	194	87	
zee	1547	3019	120	88	
.	1674	3017	28	90	
101	1806	3014	120	88	
Daar	453	3137	189	88	
leggen	686	3131	230	88	
zynu	979	3124	224	89	
weggezonken	1250	3119	496	81	
,	1772	3106	29	93	
En	453	3237	104	88	
zyne	619	3233	170	87	
weelde	822	3228	270	84	
is	1144	3220	53	89	
aan	1242	3217	106	88	
her	1405	3213	120	88	
vonken	1577	3209	246	84	
:	1849	3202	28	90	
175	1908	3200	118	88	
H2	1248	3307	211	77	
Had	2085	3281	151	87	
