content	x	y	w	h	
ZED	470	240	556	207	
E	1140	240	61	207	
L	1328	240	61	207	
Y	1536	240	61	207	
K	1723	240	61	207	
E	1931	240	61	207	
EN	1152	519	176	80	
STICHTELYKE	538	678	1384	170	
GEZANGEN	294	907	1742	194	
,	2104	907	57	194	
VAN	1125	1187	240	77	
JAN	536	1351	392	141	
LUI	1030	1346	473	138	
KE	1482	1341	292	142	
N	1847	1337	44	144	
.	1934	1336	44	144	
EN	1164	1571	172	85	
Den	344	1744	186	94	
Lof	590	1746	172	94	
en	801	1747	68	94	
Oordeel	928	1748	350	95	
van	1320	1751	119	93	
de	1529	1752	84	93	
WERKEN	1654	1753	471	96	
der	632	1865	136	87	
BARMHERTIGHEID	833	1867	994	99	
.	1846	1880	24	86	
Alles	645	2053	136	100	
met	819	2053	128	100	
konſtige	981	2053	239	100	
Figuuren	1270	2053	283	100	
ver	1615	2053	85	100	
fiert	1724	2053	122	100	
:	1849	2053	29	100	
TE	601	2917	179	108	
AMSTELDAM	839	2917	991	108	
,	1869	2917	31	108	
By	355	3063	106	145	
GERRIT	490	3063	474	145	
DE	1027	3063	106	145	
GROOT	1191	3063	442	145	
en	1661	3063	79	145	
ZOON	1795	3063	314	145	
.	2110	3063	42	145	
MDCCLXVII	757	3253	980	108	
.	1723	3253	31	108	
