content	x	y	w	h	
233	1963	329	151	116	
GEZANGE	708	320	809	123	
N	1569	326	35	116	
.	1628	327	35	116	
XX	1123	486	160	108	
.	1286	485	32	108	
'	693	616	35	116	
t	740	616	35	116	
Is	789	616	67	116	
noch	875	615	180	116	
de	1103	614	87	116	
zelve	1209	614	188	115	
Macht	1431	613	256	115	
.	1672	611	35	116	
NILULUWAG	333	1049	343	65	
NAURUMU	693	1080	324	65	
2010	1630	1183	53	17	
3MM	1533	1230	86	34	
JAU	1808	1356	46	35	
NET	1678	1718	11	17	
HIMU	1039	2271	99	4	
Want	359	2893	203	101	
alzo	569	2892	140	101	
zeid	718	2891	121	102	
de	860	2890	78	102	
hooge	947	2890	162	101	
en	1124	2889	58	102	
verhevene	1214	2889	327	100	
,	1549	2887	30	102	
die	1588	2887	104	101	
in	1696	2886	58	102	
de	1775	2886	78	102	
ecuwig	1862	2885	248	102	
heid	296	2978	120	100	
woond	450	2977	216	100	
,	682	2976	29	100	
en	743	2976	57	100	
diens	840	2976	166	99	
naame	1018	2975	238	99	
heilig	1256	2973	170	100	
is	1462	2972	55	100	
:	1520	2972	29	100	
Ik	1587	2972	37	100	
woone	1666	2971	198	100	
[	1894	2970	29	100	
in	1925	2970	57	100	
]	1995	2970	29	100	
de	2054	2970	73	99	
hoogte	290	3069	193	86	
,	495	3068	25	87	
en	566	3068	49	87	
[	671	3067	25	87	
in	711	3067	33	87	
'	803	3067	25	87	
t	829	3067	25	87	
heilige	880	3066	205	86	
,	1093	3065	25	87	
en	1157	3065	47	87	
by	1250	3065	64	86	
dien	1325	3064	126	87	
die	1496	3063	87	87	
eenes	1606	3063	157	86	
verbryzela	1787	3062	333	85	
den	281	3149	109	94	
en	433	3149	53	93	
nederigen	512	3148	323	93	
geeftes	864	3146	188	94	
is	1080	3145	35	94	
,	1131	3145	27	94	
op	1181	3145	53	94	
dat	1263	3144	108	94	
iklcevendig	1392	3144	374	92	
maake	1761	3142	226	93	
den	1999	3141	107	93	
geeft	300	3235	140	87	
der	464	3234	99	87	
nederigen	596	3234	314	85	
,	936	3232	25	87	
en	969	3232	65	87	
op	1057	3231	65	87	
dat	1133	3231	112	87	
ik	1255	3230	47	87	
leevendig	1324	3230	295	86	
maake	1627	3229	216	86	
het	1854	3228	100	86	
herte	1964	3227	157	86	
der	282	3309	107	95	
verbryzelden	430	3309	412	93	
.	854	3306	27	95	
Jezajas	910	3306	242	94	
LVII	1168	3305	183	94	
:	1353	3304	27	95	
15	1409	3304	69	95	
.	1488	3303	27	95	
Q	1184	3396	34	113	
2	1298	3395	34	113	
Og	2005	3383	125	134	
