content	x	y	w	h	
154	744	356	135	101	
ZEDELYKE	979	351	494	93	
en	1521	339	61	102	
STICHTELYKE	1641	336	649	91	
Verkieſt	1230	494	351	112	
het	1628	486	154	116	
beſte	1817	482	222	115	
.	2039	477	37	119	
STEM	1250	636	227	90	
:	1505	633	27	92	
Als	1573	633	107	92	
'	1719	633	27	92	
t	1747	632	27	92	
begint	1806	632	225	91	
.	2026	630	27	92	
I	1635	782	19	64	
.	1661	781	19	64	
1	823	858	29	96	
erwyl	917	856	207	92	
de	1143	851	89	95	
wereld	1256	849	229	91	
haar	1531	843	150	93	
behaagelyken	1700	839	465	87	
ſtaat	2206	828	154	94	
,	2358	825	29	96	
Van	847	949	118	80	
alle	998	945	123	80	
tyd	1149	942	106	81	
’	1266	940	25	82	
lyk	1288	939	95	81	
heil	1421	936	138	80	
aan	1576	933	94	80	
'	1709	930	25	82	
t	1733	930	25	82	
leven	1775	930	165	78	
op	1965	924	76	82	
komt	2064	922	192	79	
draagen	2252	918	246	78	
,	2520	913	25	82	
Heeft	754	1031	203	82	
wys	976	1026	160	83	
beraad	1151	1022	226	82	
,	1396	1017	26	86	
(	1457	1015	26	86	
wiens	1482	1015	204	82	
hand	1710	1010	157	83	
,	1887	1006	26	86	
dat	1942	1005	110	84	
afwyſt	2074	1002	216	82	
en	2315	997	64	85	
ver	2406	995	135	84	
ſmaad	1004	1114	192	74	
)	1214	1110	24	77	
Haar	843	1178	166	100	
oog	1038	1174	119	101	
op	1184	1170	77	103	
'	1291	1168	31	103	
t	1322	1167	31	103	
heiligdom	1367	1166	321	97	
van	1744	1158	105	102	
'	1882	1155	31	103	
t	1914	1155	31	103	
voorſchrift	1963	1154	385	95	
Gods	2360	1145	191	100	
geſlaagen	996	1270	306	99	
.	1310	1264	32	104	
Daar	772	1427	167	92	
leid	966	1423	121	93	
de	1122	1420	89	94	
kroon	1231	1417	188	92	
,	1444	1413	29	95	
wiens	1492	1412	208	91	
glans	1725	1407	163	92	
al	1926	1402	55	95	
'	2001	1401	29	95	
t	2030	1400	29	95	
aardſe	2085	1399	203	91	
ſchoon	2329	1394	213	91	
verdooft	1018	1513	295	75	
.	1310	1507	25	81	
Door	849	1593	192	78	
edelmoedigheid	1064	1588	528	71	
der	1626	1576	106	80	
hemel	1765	1573	213	78	
-	1975	1568	25	82	
luft	1998	1568	123	80	
te	2145	1565	62	81	
haalen	2233	1563	212	78	
;	2475	1558	25	82	
Tot	792	1674	123	84	
ſtaat	939	1672	148	82	
van	1104	1667	112	84	
zaligheid	1242	1664	305	80	
,	1565	1657	26	86	
waar	1616	1656	166	83	
is	1808	1653	49	84	
'	1875	1651	26	86	
t	1901	1650	26	86	
gekroonde	1950	1649	352	79	
hoofd	2326	1641	184	82	
,	2537	1636	26	86	
Dat	860	1752	123	83	
voor	1022	1749	154	82	
die	1220	1745	100	83	
heer	1343	1742	156	82	
'	1506	1739	26	85	
lykheid	1533	1739	238	79	
niet	1827	1732	138	82	
in	1998	1729	48	83	
het	2091	1726	123	83	
ſtof	2238	1724	125	82	
moet	2379	1720	179	82	
daalen	1010	1833	205	78	
.	1229	1829	25	82	
Een	781	1994	129	87	
bloeyend	938	1991	309	83	
erfdeel	1296	1984	235	84	
,	1538	1978	27	89	
dat	1595	1977	103	87	
beſtaat	1730	1974	233	84	
,	1979	1968	27	89	
als	2052	1968	78	87	
een	2184	1964	103	87	
pilaar	2337	1961	184	85	
;	2537	1956	27	89	
Om	859	2075	109	95	
in	1021	2072	37	96	
der	1096	2069	112	96	
eeuwigheid	1250	2066	361	90	
te	1667	2057	55	97	
wank	1752	2055	182	94	
'	1937	2051	30	97	
len	1968	2051	84	95	
,	2082	2048	30	97	
noch	2148	2047	149	94	
te	2346	2043	55	96	
wy	2417	2041	141	96	
ken	1012	2163	120	68	
:	1162	2161	22	69	
Daar	798	2238	152	87	
'	987	2234	28	90	
t	1023	2233	28	90	
aardſe	1075	2232	212	86	
heil	1305	2227	127	88	
,	1446	2224	28	90	
gefchut	1516	2222	260	86	
van	1804	2216	104	89	
prykel	1948	2213	230	86	
en	2200	2208	68	89	
gevaar	2308	2205	221	86	
,	2544	2200	28	90	
Eerlang	872	2320	265	80	
,	1148	2314	26	85	
als	1214	2313	99	84	
'	1337	2310	26	85	
t	1363	2310	26	85	
bloempje	1401	2309	305	79	
,	1724	2302	26	85	
moet	1772	2301	179	82	
verwelken	1980	2296	339	79	
en	2358	2288	64	85	
be	2467	2286	80	84	
.	2549	2284	26	85	
zwyken	1059	2404	250	77	
.	1323	2399	25	81	
4	1649	2477	24	77	
.	1688	2476	24	77	
De	796	2555	107	95	
wereld	899	2553	241	91	
-	1152	2547	29	96	
ſchat	1183	2547	174	93	
,	1363	2543	29	96	
zy	1419	2542	71	95	
dan	1515	2540	97	94	
verworpen	1639	2537	360	89	
voor	2029	2528	162	94	
'	2208	2525	29	96	
t	2237	2524	29	96	
gemoed	2273	2523	254	91	
,	2544	2517	29	96	
Om	870	2646	114	88	
voor	1028	2643	164	86	
een	1219	2639	103	87	
hooger	1367	2636	239	84	
goed	1638	2630	149	87	
,	1809	2626	27	89	
de	1874	2625	84	88	
rykdom	1985	2622	249	85	
plaats	2284	2616	200	85	
te	2513	2612	51	88	
geeven	1040	2731	217	71	
.	1277	2727	23	74	
Het	800	2806	140	79	
flyk	974	2803	104	79	
der	1129	2799	106	79	
aarde	1272	2796	179	78	
paſt	1470	2792	138	78	
,	1618	2788	25	81	
voor	1671	2787	157	79	
'	1839	2784	25	81	
t	1863	2783	25	81	
treede	1902	2782	232	77	
van	2162	2777	104	79	
de	2297	2774	91	80	
voet	2391	2772	147	78	
,	2552	2768	25	81	
Maar	877	2888	192	83	
in	1086	2885	49	84	
het	1165	2882	112	84	
herte	1283	2880	190	82	
,	1488	2875	26	86	
moet	1524	2874	183	83	
den	1713	2870	123	84	
Hemel	1855	2867	239	82	
zyn	2106	2862	111	84	
verheven	2249	2859	299	80	
.	2563	2852	26	86	
Waar	795	3049	206	78	
zyn	1031	3045	106	80	
de	1184	3042	76	80	
minnaars	1283	3040	310	75	
dan	1626	3032	106	80	
van	1777	3029	95	80	
een	1908	3026	95	80	
gewenſte	2045	3023	302	75	
ſtand	2378	3017	165	77	
?	2558	3012	25	81	
Op	886	3127	109	83	
dat	1036	3124	108	82	
het	1170	3121	109	82	
leven	1299	3118	173	81	
zich	1519	3114	120	82	
in	1689	3111	48	82	
welzyn	1767	3108	233	80	
gaa	2047	3102	104	83	
vermeiden	2194	3099	344	77	
:	2560	3091	26	84	
De	812	3210	111	85	
wysheid	950	3207	278	80	
blyke	1275	3200	203	82	
,	1486	3195	26	86	
door	1550	3194	155	83	
een	1748	3190	110	84	
uitgestrekte	1911	3186	403	78	
hand	2337	3177	173	83	
.	2510	3173	26	86	
Ter	909	3291	108	82	
beite	1035	3288	167	81	
keur	1208	3284	165	82	
,	1393	3280	26	84	
in	1437	3280	48	83	
'	1502	3278	26	84	
t	1535	3277	26	84	
geen	1572	3277	143	81	
wat	1737	3273	120	82	
ſtaat	1873	3271	144	81	
aan	2029	3267	109	82	
wederzyden	2142	3264	413	76	
.	2569	3255	26	84	
Chriſ	2385	3332	189	81	
