content	x	y	w	h	
194	779	402	137	95	
ZEDELYKE	1007	398	511	89	
en	1570	390	71	94	
STICHTELYKE	1702	387	651	86	
24	1602	574	81	87	
.	1696	574	26	87	
Het	777	700	138	96	
water	955	699	206	95	
des	1192	698	123	95	
levens	1355	697	236	95	
,	1596	696	29	96	
veranderd	1671	695	363	94	
in	2062	693	56	96	
Bloed	2162	692	202	95	
Gebooren	765	795	381	100	
in	1187	793	58	102	
het	1282	792	120	102	
vreugden	1446	791	320	101	
-	1788	789	30	102	
ryke	1817	789	164	101	
dagen	2014	788	199	101	
,	2246	787	30	102	
In	781	891	58	103	
den	892	891	119	102	
eeuwigen	1048	890	332	101	
opgang	1432	887	269	102	
van	1734	886	118	102	
'	1892	885	31	103	
c	1923	885	31	103	
eindeloos	1977	884	343	101	
goed	2348	882	155	102	
,	2537	881	31	103	
Dat	783	987	134	103	
was	964	986	132	103	
een	1159	985	105	103	
ſchoone	1325	984	296	102	
dauw	1650	982	174	102	
van	1893	981	120	102	
welbehaagen	2062	980	471	100	
.	2540	977	31	103	
25	1608	1133	89	81	
.	1707	1133	23	81	
Verkwikkelyke	784	1256	548	92	
Dauwtje	1366	1253	308	93	
voor	1713	1251	173	94	
'	1909	1250	28	95	
c	1938	1249	28	95	
dorre	1990	1249	202	94	
Land	2229	1248	189	94	
,	2443	1246	28	95	
Gevallen	765	1356	331	95	
tot	1154	1354	97	96	
een	1286	1353	109	96	
wasdom	1433	1352	278	95	
van	1771	1350	109	96	
goe	1936	1349	124	96	
vruchten	2091	1349	314	94	
,	2432	1346	29	96	
Aan	782	1443	135	95	
'	956	1444	27	94	
t	984	1444	27	94	
Boompje	1042	1445	323	95	
ten	1408	1446	95	94	
eeuwigen	1557	1447	326	94	
leven	1937	1447	180	96	
geplant	2159	1448	279	96	
,	2443	1449	27	94	
Gy	764	1548	140	93	
zyr	919	1547	110	93	
het	1063	1546	122	93	
voedſel	1220	1545	272	92	
waard	1529	1543	214	93	
om	1783	1541	88	94	
na	1927	1541	88	93	
te	2046	1540	70	94	
zuchten	2161	1539	272	93	
.	2451	1537	28	94	
26	1614	1686	65	86	
.	1704	1686	26	86	
Gelyk	765	1809	233	98	
als	1045	1807	100	99	
het	1172	1806	115	100	
vlammetje	1316	1805	375	98	
den	1732	1803	114	99	
olie	1892	1802	132	99	
verteert	2075	1801	283	98	
,	2370	1799	30	100	
Om	774	1908	124	95	
heugelyk	957	1907	318	94	
en	1319	1905	72	95	
helder	1428	1905	243	93	
licht	1702	1903	163	94	
te	1915	1902	54	94	
fchyne	2012	1901	249	94	
,	2272	1899	28	95	
Zo	791	2000	100	93	
word	898	2001	190	92	
dezen	1119	2001	189	92	
Dauw	1357	2001	191	92	
van	1584	2002	118	91	
'	1739	2002	26	92	
t	1776	2001	26	92	
Zielenvuur	1817	2001	401	93	
begeerd	2222	2002	286	92	
,	2539	2002	26	92	
Op	793	2100	106	95	
dat	956	2099	109	95	
de	1117	2098	88	95	
naare	1243	2098	202	94	
duiſternis	1495	2096	343	93	
verdwyne	1896	2094	356	93	
.	2257	2092	28	95	
27	1621	2244	85	90	
.	1709	2244	27	90	
Speelnootjes	786	2372	469	98	
die	1276	2369	101	100	
met	1384	2369	158	99	
ons	1545	2368	143	99	
dingd	1699	2367	197	99	
na	1917	2366	94	99	
'	2025	2365	30	100	
t	2056	2365	30	100	
eeuwig	2094	2365	252	98	
goed	2377	2363	151	99	
,	2551	2362	30	100	
Ik	799	2475	52	95	
hoop	906	2475	170	94	
het	1124	2473	122	95	
zal	1284	2472	109	95	
u	1411	2472	28	95	
immers	1499	2471	268	94	
niet	1789	2469	151	95	
verdrieten	1971	2468	370	93	
,	2371	2466	28	95	
Wy	782	2567	158	96	
zingen	956	2566	223	95	
van	1224	2565	124	95	
dat	1379	2564	124	95	
alderſchoonſte	1519	2563	547	93	
Jezus	2101	2560	200	95	
bloed	2320	2558	202	95	
,	2539	2557	29	96	
En	792	2667	106	95	
van	954	2666	110	95	
dat	1123	2665	110	95	
Over	1293	2664	173	95	
-	1474	2663	28	95	
zalig	1501	2663	164	94	
bloed	1718	2662	199	94	
vergieten	1977	2660	335	93	
.	2329	2658	28	95	
28	1631	2803	90	90	
.	1721	2799	31	92	
Ô	799	2944	27	92	
Bloed	882	2944	220	91	
!	1124	2942	27	92	
ô	1198	2942	27	92	
allerbeminnelykſte	1288	2941	684	88	
Bloed	2016	2937	220	91	
!	2259	2936	27	92	
Druipt	786	3048	269	87	
van	1063	3047	114	87	
dien	1205	3046	141	87	
ſchoonen	1381	3045	321	86	
Oly	1744	3043	127	87	
-	1879	3042	26	88	
boom	1906	3042	192	87	
des	2167	3040	114	88	
Heeren	2311	3039	255	87	
Als	792	3139	122	94	
druppeltjes	954	3138	406	92	
van	1395	3136	109	93	
Balſem	1550	3135	224	93	
in	1831	3133	54	94	
'	1915	3133	28	94	
t	1944	3132	28	94	
vuurig	1990	3132	221	93	
gemoed	2255	3131	266	92	
,	2559	3129	28	94	
Op	789	3235	122	94	
dat	921	3235	122	93	
het	1065	3234	122	93	
licht	1221	3233	158	93	
des	1420	3232	122	93	
levens	1558	3231	238	93	
heeft	1823	3229	187	93	
te	2038	3228	72	94	
teeren	2144	3227	214	93	
.	2376	3226	28	94	
29	2272	3366	89	118	
.	2370	3366	35	118	
Ach	2451	3365	119	118	
