content	x	y	w	h	
GEZANGE	777	325	784	126	
N	1593	325	37	126	
.	1669	325	37	126	
GEN	1354	291	302	139	
237	1999	330	133	129	
10	1187	570	78	75	
.	1274	564	27	79	
Her	612	710	145	106	
Zoontje	803	715	283	107	
keerde	1140	722	259	107	
weder	1437	728	224	107	
Tot	532	815	126	100	
God	694	817	168	102	
in	920	820	54	100	
'	1028	822	28	99	
t	1058	822	28	99	
eeuwig	1136	823	248	102	
licht	1450	828	172	101	
,	1628	830	28	99	
Van	515	917	139	92	
waar	707	919	193	93	
het	933	921	130	92	
kwam	1105	923	183	92	
hier	1375	925	144	92	
neder	1570	927	206	93	
,	1799	929	25	91	
Zyn	515	1014	130	92	
boodſchap	714	1016	377	96	
was	1156	1022	144	94	
verricht	1337	1025	297	95	
,	1650	1029	25	91	
De	513	1110	134	93	
Vrouwe	689	1113	307	97	
bleef	1036	1119	190	95	
gelykze	1268	1124	287	96	
plag	1603	1130	145	94	
,	1786	1133	24	91	
En	515	1210	101	93	
wachten	670	1212	302	96	
op	1040	1217	83	94	
den	1175	1219	118	93	
Heere	1368	1222	216	94	
,	1613	1225	25	92	
Tot	531	1312	133	103	
aan	702	1312	118	103	
den	889	1312	117	103	
tweeden	1070	1312	300	103	
dag	1426	1312	133	103	
.	1567	1312	30	103	
II	1184	1503	82	74	
.	1274	1503	21	74	
Den	609	1654	156	93	
tweeden	829	1657	298	95	
dag	1201	1663	116	93	
was	1366	1666	144	92	
heenen	1555	1669	251	94	
,	1844	1673	25	91	
Met	505	1749	168	96	
weenen	709	1753	271	98	
door	1051	1759	175	96	
gebragt	1287	1764	270	97	
,	1578	1769	24	92	
De	521	1849	120	97	
Zon	678	1851	148	98	
had	874	1854	134	97	
uitgefcheenen	1057	1856	514	102	
,	1601	1864	26	95	
En	520	1950	111	89	
liet	685	1952	113	88	
ons	846	1954	125	88	
weêr	1018	1956	181	89	
den	1255	1959	113	88	
nächt	1433	1962	217	90	
:	1653	1964	24	87	
Daar	519	2041	186	95	
zat	760	2043	108	95	
de	911	2045	86	94	
Vrouwe	1055	2047	294	97	
by	1377	2050	104	96	
den	1525	2052	121	95	
haart	1708	2054	197	96	
,	1925	2056	26	94	
Nu	526	2137	120	96	
hoord	697	2139	203	97	
hoe	966	2142	134	96	
ons	1148	2145	134	96	
de	1330	2147	86	96	
Heere	1457	2149	224	97	
,	1701	2152	26	95	
Zyn	526	2248	135	87	
krachten	722	2248	306	87	
openbaard	1092	2248	376	87	
.	1485	2248	25	87	
12	1185	2423	94	84	
.	1280	2423	24	84	
Toen	636	2590	177	92	
liet	881	2592	119	92	
de	1049	2593	84	92	
geeft	1189	2595	179	92	
zich	1416	2597	131	92	
hooren	1603	2598	260	93	
,	1892	2601	25	91	
Ô	538	2686	24	92	
Goedheid	614	2687	366	98	
ongeineen	1057	2695	354	97	
,	1450	2701	24	92	
En	525	2785	111	89	
voer	694	2787	151	88	
in	900	2789	46	88	
beid	1012	2791	158	88	
'	1180	2793	24	87	
haar	1254	2794	158	88	
ooren	1465	2796	202	90	
,	1699	2799	24	87	
Door	529	2880	217	103	
'	782	2880	30	103	
t	813	2880	30	103	
gantſe	884	2880	217	103	
lichaam	1159	2880	258	103	
heen	1494	2880	160	103	
,	1687	2880	30	103	
En	526	2977	120	96	
zeid	701	2978	131	96	
'	847	2980	26	95	
haar	922	2981	154	96	
dat	1119	2983	121	96	
ze	1277	2985	68	95	
op	1410	2986	70	95	
zouw	1546	2987	168	97	
ſtaan	1802	2990	148	96	
,	1980	2992	26	95	
En	530	3073	102	96	
haaren	687	3075	236	97	
Man	969	3078	175	97	
ontmoeten	1210	3081	375	100	
,	1615	3087	26	95	
Gelyk	522	3177	228	99	
ze	782	3177	93	99	
heeft	915	3177	194	99	
gedaan	1161	3177	231	99	
.	1415	3177	29	99	
Q4	1209	3382	166	125	
13	1844	3396	85	105	
.	1934	3391	37	107	
Wat	2007	3388	175	102	
