content	x	y	w	h	
HOME	1683	260	197	38	
TO	1991	256	21	40	
224	681	368	146	94	
ZEDELYKE	924	364	506	91	
en	1492	358	70	95	
STICHTELYKE	1615	356	660	88	
XXXIV	670	473	287	91	
.	975	472	26	91	
Pfalm	1035	473	170	90	
.	1245	471	26	91	
Toen	1328	471	179	90	
is	1563	470	51	91	
dit	1671	470	92	91	
gezicht	1816	469	270	92	
wederom	2125	469	314	90	
verdweenen	672	584	430	82	
:	1135	578	26	87	
en	1186	578	65	86	
Grietje	1298	576	257	85	
Klaas	1601	572	216	86	
wilde	1835	569	211	86	
dit	2084	567	87	86	
by	2200	565	97	87	
zich	2317	564	140	86	
verborgen	679	677	363	91	
houden	1102	672	256	92	
,	1399	668	28	95	
waar	1466	667	177	94	
over	1693	665	164	93	
zy	1911	662	72	95	
een	2027	661	111	94	
grooten	2192	659	276	92	
angſt	670	773	194	94	
in	921	770	36	96	
haar	1025	769	162	94	
gemoed	1219	766	280	94	
had	1539	763	137	94	
,	1691	761	29	96	
tot	1761	760	109	95	
dat	1889	758	124	95	
zy	2038	757	72	95	
'	2147	755	29	96	
t	2176	755	29	96	
iemand	2236	754	255	94	
openbaarde	673	869	439	91	
,	1125	864	29	96	
waar	1183	862	177	95	
door	1381	861	173	94	
zy	1579	858	72	96	
wierd	1664	856	220	95	
verlicht	1905	854	292	93	
,	2202	851	29	96	
nader	2245	850	229	94	
hand	672	968	186	87	
heeft	877	966	193	87	
zy	1106	964	66	87	
'	1224	962	26	88	
t	1251	962	26	88	
alle	1320	961	128	87	
menſchen	1466	959	356	85	
,	1856	955	26	88	
ter	1916	954	102	87	
eere	2055	952	150	87	
Gods	2232	949	220	87	
,	2461	948	26	88	
vry	674	1065	119	90	
uit	813	1063	106	90	
verteld	925	1062	258	88	
,	1210	1059	27	91	
zonder	1269	1058	258	88	
daar	1552	1055	156	89	
door	1712	1052	191	90	
te	1918	1050	52	91	
genieten	1995	1049	304	88	
ofte	2329	1045	156	90	
beoogen	677	1161	309	93	
eenig	1021	1157	184	94	
