content	x	y	w	h	
oos	10	866	47	95	
goed	72	870	77	98	
Ibehaagen	5	955	148	117	
e	-8	1236	27	94	
Land	32	1236	100	94	
,	125	1236	27	94	
uchten	2	1347	120	81	
,	124	1347	23	81	
replant	0	1424	103	118	
,	130	1454	5	95	
ruchten	-7	1531	120	102	
GEZANGE	752	345	809	147	
N	1589	345	43	147	
.	1649	345	43	147	
19	1978	345	83	147	
%	2066	345	43	147	
29	1185	564	95	103	
.	1274	564	30	103	
Ach	348	693	125	109	
Jezus	529	693	205	109	
hoogwaarde	755	693	463	109	
God	1246	693	155	109	
van	1453	693	109	109	
eeuwigheid	1607	693	406	109	
,	2038	693	32	109	
Gy	317	801	141	96	
zyt	475	801	123	96	
dan	620	801	124	96	
die	799	801	96	96	
getrouwe	944	801	354	96	
in	1317	801	53	96	
'	1412	801	28	96	
t	1441	801	28	96	
beminnen	1493	801	355	96	
,	1878	801	28	96	
Die	334	896	135	95	
gewillig	514	896	294	95	
zo	854	896	69	95	
veel	965	896	160	95	
hebt	1134	896	178	95	
te	1334	896	71	95	
koſte	1436	896	176	95	
geleid	1676	896	205	95	
,	1903	896	27	95	
Om	341	992	113	103	
de	511	992	95	103	
ontrouwe	626	992	384	103	
wederom	1028	992	317	103	
te	1414	992	57	103	
winnen	1510	992	258	103	
.	1776	992	30	103	
30	1187	1142	91	90	
.	1279	1137	31	94	
Ach	348	1272	135	95	
mogt	513	1272	210	95	
zy	758	1272	69	95	
nu	869	1272	87	95	
niet	984	1272	152	95	
meer	1150	1272	186	95	
een	1372	1272	108	95	
ontrouwe	1522	1272	364	95	
zyn	1896	1272	123	95	
,	2046	1272	27	95	
Dat	344	1368	147	94	
verleen	527	1368	252	94	
haar	831	1368	159	94	
de	1023	1368	87	94	
goede	1147	1368	222	94	
God	1405	1368	161	94	
van	1608	1368	109	94	
alle	1766	1368	124	94	
,	1912	1368	27	94	
Op	342	1465	118	91	
dat	489	1465	118	91	
zy	642	1465	67	91	
na	741	1465	84	91	
zo	864	1465	69	91	
een	982	1465	105	91	
