content	x	y	w	h	
n	-8	772	36	83	
zuur	37	779	82	90	
,	113	792	36	83	
ilter	-13	1243	99	108	
dal	67	1262	74	104	
,	115	1275	48	96	
rſteeken	-5	1346	142	105	
GEZANGE	821	358	775	115	
N	1637	356	34	116	
.	1708	356	34	116	
191	2041	355	133	116	
I	1245	509	20	69	
2	1287	509	20	69	
.	1322	509	20	69	
'	369	592	29	100	
t	399	592	29	100	
Was	471	591	171	100	
op	689	591	75	100	
een	806	590	115	100	
bezondere	968	590	382	99	
groote	1382	589	236	99	
Vrydag	1665	588	260	100	
,	1945	587	29	100	
De	373	688	136	92	
goeddaad	524	688	345	94	
die	919	690	104	93	
was	1050	691	144	93	
overhoog	1212	691	345	95	
gedrongen	1594	693	378	94	
,	2000	695	26	92	
Dat	372	780	159	92	
de	578	781	86	92	
wereld	683	782	242	92	
de	978	784	86	92	
Liefde	1076	785	248	92	
-	1319	786	27	91	
bron	1350	787	169	92	
openen	1564	788	249	93	
zag	1870	791	105	90	
,	1998	791	27	91	
Het	382	880	145	92	
was	550	881	156	92	
een	737	882	105	91	
Heil	894	882	168	93	
-	1056	883	26	92	
fonteine	1095	883	290	93	
van	1426	885	104	92	
vyf	1584	885	104	92	
[	1716	886	26	92	
prongen	1751	886	281	93	
.	2051	887	26	92	
13	1223	986	92	82	
.	1316	986	23	82	
Daar	374	1067	193	102	
ſtond	598	1066	191	103	
de	833	1065	77	103	
beminde	933	1065	319	102	
verheven	1291	1064	316	102	
ten	1649	1063	88	103	
toon	1794	1063	146	102	
,	1969	1062	30	103	
Gelyk	366	1171	238	93	
verſlonden	656	1170	380	93	
in	1105	1169	53	94	
het	1203	1168	121	94	
groot	1360	1168	196	94	
erbarmen	1600	1167	329	94	
,	1958	1166	27	94	
Zo	381	1264	105	94	
witen	497	1263	201	95	
zo	738	1263	71	95	
rood	835	1262	172	95	
,	1012	1262	27	95	
door	1045	1262	174	94	
de	1229	1261	87	95	
liefde	1334	1261	205	95	
-	1535	1260	27	95	
gloed	1572	1260	186	95	
zo	1786	1260	69	95	
ſchoon	1887	1260	230	94	
,	2137	1259	27	95	
Bereid	374	1360	254	98	
met	659	1359	157	99	
bei	864	1358	128	99	
zyn	1028	1358	115	99	
uitgeſpreide	1211	1357	441	98	
armen	1696	1356	215	99	
.	1930	1355	29	99	
14	1229	1476	65	72	
.	1314	1476	20	72	
Daar	388	1552	176	95	
quam	623	1551	158	96	
'	848	1550	28	96	
er	889	1550	53	96	
die	982	1550	110	96	
fchoone	1130	1550	286	95	
roode	1448	1549	220	95	
rooze	1690	1548	207	96	
-	1896	1548	28	96	
