content	x	y	w	h	
128	626	388	127	126	
ZEDELYKE	847	388	475	126	
en	1363	388	95	126	
,	1456	388	37	126	
STICHTELYKE	1512	388	642	126	
13	1441	574	100	90	
.	1552	574	26	90	
Al	797	680	113	102	
zyt	940	680	117	102	
gy	1106	680	77	102	
ons	1242	680	132	102	
ontweeken	1418	680	384	102	
,	1837	680	29	102	
Wy	792	776	156	95	
ſchatten	988	776	276	95	
u	1331	776	27	95	
niet	1421	776	150	95	
quyt	1627	776	157	95	
,	1802	776	27	95	
Gy	779	880	145	87	
zyt	961	880	124	87	
voor	1132	880	164	87	
uit	1339	880	99	87	
geſtreeken	1497	880	368	87	
,	1899	880	25	87	
En	794	969	102	91	
voor	947	969	177	91	
ons	1174	969	131	91	
wech	1343	969	177	91	
geleid	1579	969	220	91	
:	1818	969	26	91	
Als	807	1065	118	91	
goed	979	1065	164	91	
,	1180	1065	26	91	
dat	1248	1065	118	91	
wy	1408	1065	118	91	
na	1574	1065	84	91	
'	1701	1065	26	91	
t	1729	1065	26	91	
Iterven	1804	1065	241	91	
,	2073	1065	26	91	
Hoopen	787	1157	300	95	
t	1154	1157	27	95	
'	1183	1157	27	95	
erven	1210	1157	186	95	
.	1406	1157	27	95	
14	1438	1292	78	84	
.	1528	1292	24	84	
ô	795	1369	26	94	
Zoetheid	891	1370	326	99	
uitgeleezen	1283	1376	404	100	
,	1717	1383	26	94	
Die	793	1474	130	92	
'	974	1475	25	91	
t	1002	1476	25	91	
Hemels	1082	1477	278	93	
Bytje	1410	1480	195	93	
drinkt	1656	1482	232	94	
,	1904	1485	25	91	
Wat	790	1573	171	100	
mag	986	1573	157	100	
'	1203	1573	29	100	
t	1233	1573	29	100	
voor	1301	1573	166	100	
goedheid	1519	1573	327	100	
weezen	1909	1573	265	100	
,	2203	1573	29	100	
Daar	787	1669	182	92	
'	1025	1669	26	92	
t	1053	1669	26	92	
zieltjen	1125	1669	253	92	
in	1444	1669	51	92	
verzinkt	1558	1669	308	92	
?	1871	1669	26	92	
Een	791	1758	130	92	
zee	981	1760	118	92	
van	1148	1762	117	92	
alle	1329	1764	119	92	
weelden	1504	1766	300	94	
,	1833	1770	25	91	
Niet	784	1855	169	86	
te	1003	1860	56	83	
beelden	1106	1863	281	87	
!	1422	1869	21	81	
15	1437	1976	80	87	
.	1531	1976	25	87	
In	799	2077	53	95	
'	913	2077	27	95	
t	942	2077	27	95	
Roozendal	1016	2077	411	95	
des	1470	2077	123	95	
Heeren	1636	2077	268	95	
,	1941	2077	27	95	
Daar	785	2176	191	102	
hoopen	1022	2176	266	102	
wy	1340	2176	113	102	
cerlang	1504	2176	268	102	
,	1788	2176	29	102	
Als	795	2274	112	89	
vrienden	958	2276	308	91	
te	1327	2280	64	89	
verkeeren	1440	2282	355	92	
,	1819	2286	24	88	
By	793	2368	95	102	
'	935	2368	29	102	
t	966	2368	29	102	
eeuwig	1036	2368	248	102	
lofgezang	1356	2368	343	102	
:	1715	2368	29	102	
Daar	779	2469	188	95	
nooit	1020	2469	197	95	
geen	1262	2469	161	95	
winter	1481	2469	230	95	
-	1724	2469	27	95	
tyden	1751	2469	197	95	
,	1976	2469	27	95	
Zyn	786	2565	131	91	
te	992	2565	51	91	
myden	1086	2565	240	91	
.	1344	2565	26	91	
16	1455	2680	64	87	
.	1536	2680	25	87	
Wie	779	2772	159	106	
zouw	992	2776	168	107	
het	1238	2781	130	106	
land	1417	2784	143	106	
niet	1616	2787	133	105	
minnen	1781	2791	270	107	
,	2087	2796	28	104	
Daar	783	2871	179	102	
'	1017	2875	27	100	
t	1047	2876	27	100	
eeuwig	1125	2877	247	103	
Zoom	1441	2883	175	103	
'	1657	2887	27	100	
ren	1675	2888	111	101	
zal	1845	2891	111	101	
?	1977	2893	27	100	
En	790	2964	93	104	
eeuwig	950	2968	248	108	
zal	1262	2975	102	104	
beginnen	1414	2978	328	110	
,	1764	2986	27	103	
Bevryd	786	3065	261	100	
van	1101	3070	106	97	
ongeval	1282	3073	285	99	
.	1573	3078	25	95	
Vaar	794	3150	165	121	
heen	1011	3155	161	121	
,	1214	3159	31	118	
ô	1284	3161	31	118	
aardſe	1382	3163	215	122	
dinge	1648	3168	201	122	
!	1874	3173	31	118	
Zo	787	3266	98	107	
geringe	954	3266	262	107	
.	1226	3266	31	107	
17	2036	3357	70	125	
.	2123	3357	36	125	
Mey	2181	3357	207	125	
