content	x	y	w	h	
GEZANGE	686	314	782	112	
N	1508	307	35	117	
.	1579	307	35	117	
287	1914	304	150	116	
Van	642	543	168	129	
'	879	542	39	129	
t	918	542	39	129	
laatſte	1005	541	250	127	
Oordeel	1329	537	345	127	
.	1664	535	39	129	
D	318	818	17	103	
egroote	471	815	291	102	
Scheid	779	813	232	101	
-	1024	811	31	103	
Dag	1045	811	147	102	
,	1201	809	31	103	
die	1241	809	103	102	
de	1361	808	96	102	
gantſe	1480	807	209	101	
Kreatuur	1701	805	323	100	
,	2043	802	31	103	
Van	321	916	128	88	
goed	482	915	160	87	
en	662	913	66	88	
kwaad	757	912	214	87	
vermengt	1000	910	331	85	
,	1339	907	26	88	
zal	1400	906	102	88	
veegen	1526	905	219	87	
door	1778	903	147	87	
het	1950	901	115	88	
vuur	571	1002	168	76	
,	755	1000	23	77	
Dien	233	1066	159	95	
dag	460	1066	109	95	
van	611	1067	108	94	
wonder	780	1066	256	95	
zal	1084	1066	109	95	
ten	1234	1066	94	95	
laatſte	1386	1066	216	95	
eens	1641	1065	152	95	
zyn	1825	1066	108	95	
ge	1977	1065	71	96	
:	2057	1065	27	95	
komen	555	1162	230	78	
,	818	1160	24	80	
Totſchrik	255	1241	334	81	
der	620	1238	111	83	
boozen	749	1237	240	82	
,	1012	1234	25	84	
en	1066	1234	48	83	
tot	1152	1233	98	83	
trooit	1264	1232	194	82	
van	1472	1230	109	83	
alle	1601	1229	123	83	
vroomen	1750	1227	288	82	
,	2053	1224	25	84	
Dan	305	1322	132	91	
geeft	494	1321	176	89	
het	695	1319	118	90	
goud	829	1318	165	90	
der	1011	1316	118	90	
deugd	1141	1315	216	89	
,	1379	1313	27	91	
zyn	1433	1312	106	91	
glans	1573	1311	174	90	
en	1771	1309	52	91	
luiſter	1855	1308	213	90	
wel	551	1399	138	85	
.	688	1398	26	86	
Terwyl	331	1473	269	101	
de	626	1471	78	102	
ondeugd	730	1470	297	100	
ſmelt	1067	1467	179	101	
,	1263	1465	31	103	
en	1327	1464	60	103	
afvloeid	1427	1463	272	101	
in	1749	1460	38	103	
de	1819	1460	96	102	
hel	1933	1459	118	102	
.	2054	1457	31	103	
Heft	238	1569	157	83	
