content	x	y	w	h	
GEZANGE	708	335	797	117	
N	1546	335	34	117	
.	1605	335	34	117	
145	1933	336	134	117	
Om	661	470	105	95	
'	844	469	27	95	
c	873	470	27	95	
zielle	946	470	192	95	
leven	1186	471	186	95	
,	1401	471	27	95	
Hem	664	573	150	96	
te	900	574	54	96	
geeven	1018	575	238	97	
,	1293	577	28	95	
En	664	670	104	94	
te	828	671	54	93	
ſtreeven	947	671	275	96	
,	1259	673	28	94	
Na	476	766	116	102	
den	636	763	121	101	
ſtaat	821	761	167	100	
die	1025	756	105	102	
God	1180	754	163	101	
ſchiep	1404	751	208	99	
,	1642	746	31	103	
Toen	500	866	172	99	
hy	724	863	93	100	
haar	869	860	152	99	
in	1075	858	57	99	
'	1184	855	31	101	
t	1215	854	31	101	
weezen	1280	853	281	97	
riep	1621	848	132	99	
.	1760	845	31	101	
Vaar	487	966	177	93	
heen	698	962	177	94	
ô	939	959	29	95	
ydelheid	1033	956	299	92	
!	1352	952	29	95	
Van	483	1059	145	99	
werelds	685	1055	287	97	
liefde	1020	1051	208	97	
en	1270	1045	75	101	
vermaaken	1410	1043	366	95	
,	1807	1036	31	101	
Dezer	676	1155	230	90	
tyd	961	1152	107	90	
!	1090	1149	28	92	
Het	483	1251	159	91	
woord	682	1250	239	90	
,	946	1248	27	91	
dat	1024	1247	106	90	
al	1186	1246	68	90	
het	1294	1245	118	90	
uitgebooren	1465	1243	419	87	
,	1923	1239	27	91	
Bragt	683	1351	215	93	
te	929	1347	73	95	
vooren	1055	1345	238	92	
,	1319	1341	29	95	
Is	687	1447	66	88	
de	794	1445	100	88	
ſchat	936	1443	182	85	
,	1134	1441	27	87	
'	682	1540	30	96	
c	711	1540	30	96	
Wezen	777	1538	260	93	
dat	1101	1532	109	96	
,	1230	1531	30	96	
'	494	1629	34	116	
c	517	1628	34	116	
Ziels	598	1628	187	115	
begeeren	822	1627	329	115	
heeft	1211	1625	183	116	
gevat	1447	1624	199	116	
.	1638	1624	34	116	
Van	741	1842	147	128	
Boetvaardigheid	962	1843	680	128	
.	1646	1842	37	128	
TOON	856	2074	225	93	
:	1097	2075	26	91	
Symphonia	1165	2076	371	92	
,	1562	2077	26	91	
Of	711	2163	93	99	
:	808	2161	31	100	
De	869	2160	111	99	
Zon	1014	2158	130	98	
aan	1178	2155	103	99	
'	1313	2153	31	100	
t	1343	2152	31	100	
klimmen	1402	2151	283	96	
.	1696	2146	31	100	
,	31	2598	31	103	
Troote	468	2475	266	96	
Jezus	793	2471	198	96	
!	1004	2466	31	100	
die	1073	2465	102	99	
zo	1239	2463	57	98	
ſchoon	1369	2461	233	95	
!	1630	2455	31	100	
Op	322	2593	115	102	
den	496	2590	121	101	
alderhoogften	673	2587	499	95	
troon	1248	2578	193	99	
,	1465	2573	31	103	
Daar	513	2700	190	93	
Seraphynen	751	2703	421	93	
Voor	526	2813	187	102	
verdwynen	759	2809	387	98	
,	1177	2802	32	104	
Door	510	2926	214	105	
het	759	2921	125	107	
ſchynen	931	2919	269	103	
Van	337	3040	122	104	
de	532	3036	79	105	
glans	670	3034	185	103	
,	863	3031	32	106	
'	937	3029	32	106	
t	958	3029	32	106	
eeuwig	1041	3027	256	103	
licht	1352	3023	175	103	
:	1531	3019	32	106	
Dat	332	3158	139	94	
zich	514	3155	141	94	
ſpreid	712	3152	215	92	
om	976	3147	89	95	
uw	1141	3144	89	95	
gezicht	1325	3141	275	92	
,	1603	3137	29	95	
Vol	427	3270	153	95	
Majeſteit	601	3267	353	91	
,	966	3262	30	96	
vol	1052	3259	126	96	
eer	1217	3256	100	96	
,	1338	3255	30	96	
