content	x	y	w	h	
ni	9	588	32	71	
weet	39	590	79	76	
ot	-3	1013	42	63	
een	44	1013	38	64	
ze	95	1014	25	63	
Hverkree	-1	1164	136	89	
bragt	-1	1337	92	89	
her	100	1338	39	88	
untilooten	-11	1502	166	87	
zeven	-15	1687	104	65	
;	97	1688	19	64	
GEZA	823	335	447	116	
NG	1286	339	225	115	
EN	1527	342	206	114	
:	1862	345	33	112	
153	2063	347	145	113	
En	401	440	85	93	
tot	517	442	105	93	
de	643	444	85	93	
vriendſchap	768	446	402	97	
van	1214	454	105	91	
de	1363	456	68	91	
hoogſte	1479	457	256	95	
word	1770	462	181	93	
verhe	1982	466	219	94	
ven	638	534	117	77	
,	778	541	23	73	
Om	395	614	110	84	
eeuwig	557	615	248	86	
,	820	618	25	84	
nevens	862	618	247	86	
hem	1133	621	109	85	
,	1293	622	25	84	
in	1363	623	48	84	
vol	1454	624	110	85	
bezit	1567	625	179	86	
te	1772	627	63	84	
leeven	1858	628	218	86	
:	2101	630	25	84	
Tot	498	691	116	82	
welk	630	693	161	82	
een	837	697	105	81	
heilitand	974	699	299	86	
God	1286	704	151	83	
de	1469	707	75	81	
ziele	1562	709	148	82	
lokt	1745	712	135	83	
en	1906	714	61	81	
nood	2002	716	157	83	
:	2187	719	24	80	
Zo	470	774	108	85	
iemand	614	776	242	88	
rykdom	917	781	242	88	
mind	1218	786	168	86	
,	1414	790	25	83	
hoop	1473	790	173	86	
op	1706	794	63	84	
een	1821	796	108	84	
zaal	1975	799	141	85	
'	2103	800	25	83	
ge	2135	801	61	84	
dood	638	860	169	81	
.	819	862	24	80	
Elk	403	936	105	93	
let	537	937	92	93	
wel	637	938	145	93	
op	787	940	70	92	
zyn	880	940	120	93	
ſtuk	1037	942	117	93	
,	1181	943	27	92	
waar	1214	944	169	93	
hy	1394	945	103	93	
zich	1517	947	121	92	
heeft	1655	948	197	93	
te	1861	950	52	92	
keeren	1928	950	231	94	
,	2176	953	27	92	
En	402	1022	95	84	
laat	517	1023	129	85	
den	656	1024	109	85	
tyd	796	1026	111	84	
van	934	1027	99	85	
vrucht	1060	1028	241	86	
niet	1300	1030	145	86	
vruchteloos	1458	1032	402	87	
paſſeeren	1867	1036	300	86	
.	2182	1039	25	84	
Den	474	1102	143	92	
klaaren	674	1104	252	93	
ſpiegel	1000	1107	252	93	
van	1304	1110	104	91	
het	1465	1111	118	92	
Heilig	1645	1113	201	92	
God	1908	1115	145	92	
'	2070	1117	27	91	
lyk	2086	1117	105	92	
Woord	639	1177	254	96	
,	919	1180	28	94	
Staat	487	1261	178	97	
elk	681	1263	97	96	
voor	817	1264	159	97	
'	983	1265	29	96	
t	1013	1266	29	96	
aangezicht	1059	1266	377	99	
,	1439	1270	29	96	
en	1500	1270	54	97	
toont	1597	1271	174	98	
hem	1773	1273	124	97	
hoe	1948	1275	124	97	
het	2083	1276	125	97	
hoord	637	1348	210	82	
.	859	1350	24	80	
?	400	1420	27	91	
t	428	1420	27	91	
Was	481	1421	171	92	
fchandelyk	670	1422	359	95	
verzuim	1072	1426	255	94	
dat	1374	1429	105	92	
voordeel	1495	1430	296	94	
niet	1807	1433	146	92	
te	1972	1435	52	91	
ach	2062	1436	141	92	
ten	643	1512	102	89	
,	767	1517	28	86	
Om	398	1586	113	78	
na	544	1588	86	79	
d	661	1589	23	77	
'	700	1590	23	77	
ontdekte	726	1591	296	81	
ſchat	1042	1595	178	79	
van	1233	1598	101	78	
eeuwig	1382	1600	232	79	
heilte	1644	1604	204	78	
trachten	1876	1607	277	80	
,	2182	1611	23	77	
«	396	1666	27	89	
En	477	1667	99	89	
d	612	1668	27	89	
'	648	1668	27	89	
eed	682	1669	103	89	
'	792	1670	27	89	
le	817	1670	67	89	
Paarel	912	1671	224	91	
,	1143	1673	27	89	
en	1195	1674	67	89	
'	1296	1674	27	89	
t	1332	1675	27	89	
Juweel	1384	1675	247	91	
der	1641	1678	116	90	
zaligheid	1780	1679	297	92	
,	2106	1682	27	89	
Niet	474	1750	164	87	
op	657	1751	81	87	
te	767	1752	65	87	
raapen	855	1753	223	88	
,	1098	1756	26	86	
daar	1154	1756	144	87	
'	1314	1758	26	86	
t	1349	1758	26	86	
voor	1387	1758	161	88	
ieders	1567	1760	215	88	
voeten	1810	1762	219	88	
leid	2054	1765	111	87	
.	2185	1766	26	86	
ô	403	1830	25	84	
Menſch	461	1831	271	86	
!	764	1833	25	84	
gy	811	1834	79	84	
word	898	1835	178	85	
gezocht	1103	1837	277	86	
,	1388	1839	25	84	
laat	1445	1840	120	85	
u	1590	1841	25	84	
gelukkig	1662	1842	287	87	
vinde	1983	1845	179	85	
,	2174	1847	25	84	
De	410	1914	104	82	
hoogſte	540	1915	251	83	
gaat	838	1918	135	82	
u	1004	1920	24	81	
na	1081	1920	75	82	
,	1176	1921	24	81	
kieſt	1229	1922	159	82	
hem	1405	1924	117	81	
tot	1587	1925	94	82	
uw	1721	1927	75	81	
beminde	1864	1928	304	83	
;	2177	1931	24	81	
Slaat	485	1995	171	82	
acht	682	1997	160	82	
op	854	1998	75	82	
uw	969	1999	75	82	
geluk	1125	2001	186	82	
,	1327	2003	24	81	
en	1391	2003	59	82	
ziet	1489	2004	125	82	
de	1638	2006	90	81	
baakens	1744	2007	284	83	
aan	2044	2010	103	81	
;	2180	2011	24	81	
-	407	2072	26	87	
Die	483	2073	126	88	
t	629	2074	26	87	
'	655	2074	26	87	
uwer	673	2075	179	88	
zaligheid	885	2077	301	89	
u	1234	2080	26	87	
voor	1303	2081	146	88	
de	1477	2082	81	88	
oogen	1584	2083	194	89	
ſtaan	1822	2086	139	88	
,	1999	2087	26	87	
Zo	400	2152	93	85	
om	523	2153	79	86	
te	672	2155	65	85	
myden	780	2156	232	87	
,	1035	2158	25	85	
als	1102	2159	86	85	
ook	1240	2160	110	86	
,	1371	2161	25	85	
om	1426	2162	79	85	
op	1567	2163	63	85	
aan	1687	2164	98	86	
te	1833	2166	65	85	
komen	1931	2167	224	86	
,	2180	2169	25	85	
Na	404	2228	104	93	
dat	543	2229	107	93	
het	662	2230	120	93	
voorwerp	825	2232	323	95	
is	1195	2236	54	92	
van	1296	2237	106	92	
'	1448	2238	27	92	
t	1476	2238	27	92	
eind	1539	2239	140	93	
'	1693	2240	27	92	
der	1746	2241	107	93	
ſnoode	1881	2242	230	94	
of	2142	2245	68	92	
vroomen	651	2320	296	84	
:	967	2323	24	81	
Een	482	2384	138	97	
ſchip	659	2385	160	98	
op	858	2387	72	97	
ſtrand	973	2388	194	98	
is	1202	2391	54	96	
wel	1286	2391	138	97	
een	1439	2393	97	97	
baaken	1585	2394	227	98	
in	1830	2397	56	96	
de	1924	2398	72	96	
Zee	2027	2398	123	97	
;	2169	2400	29	96	
Een	485	2471	122	85	
fakkel	651	2472	214	86	
op	876	2475	79	84	
de	1005	2476	79	84	
kuſt	1108	2477	141	85	
,	1259	2478	25	84	
nood	1332	2479	156	85	
tot	1528	2481	98	84	
een	1653	2482	99	85	
goede	1808	2483	199	86	
Ree	2030	2486	146	85	
.	2179	2487	25	84	
Benevens	396	2552	341	94	
'	769	2555	27	91	
t	797	2556	27	91	
Heilig	857	2556	216	93	
Woord	1110	2559	241	93	
,	1382	2561	27	91	
(	1457	2562	27	91	
de	1479	2562	85	92	
noordſter	1599	2563	333	94	
tot	1969	2567	93	92	
ge	2106	2568	94	93	
leide	650	2635	170	93	
,	833	2637	27	91	
)	861	2637	27	91	
Is	410	2714	50	88	
'	472	2715	26	88	
t	499	2715	26	88	
daaglyks	538	2715	308	91	
voorwerp	853	2718	331	91	
tot	1211	2722	103	88	
bekooren	1330	2723	304	90	
en	1676	2726	66	88	
tot	1787	2727	90	89	
myden	1886	2728	234	90	
.	2137	2731	26	88	
Op	480	2806	105	80	
dat	619	2806	103	81	
men	732	2806	146	81	
'	911	2806	23	81	
s	943	2806	23	81	
levens	999	2806	219	81	
loop	1248	2806	134	81	
voorzichtiglyk	1425	2807	478	81	
beſtier	1947	2807	211	80	
,	2174	2807	23	81	
Tot	507	2886	115	81	
een	649	2885	104	82	
behouden	783	2886	328	80	
reis	1147	2886	136	81	
,	1299	2886	23	81	
en	1356	2886	58	81	
overkomít	1461	2886	344	81	
van	1838	2886	104	81	
hier	1983	2886	137	81	
Aan	402	2966	126	81	
d	593	2967	23	81	
'	626	2966	23	81	
eeuw	658	2966	156	82	
'	839	2967	23	81	
ge	859	2967	74	81	
oever	973	2967	186	82	
van	1195	2968	104	81	
het	1330	2969	116	81	
land	1481	2969	136	81	
der	1654	2969	104	82	
zaligheden	1794	2969	350	82	
,	2176	2971	23	81	
Dat	409	3045	119	92	
elk	579	3045	79	92	
tot	710	3046	91	92	
dit	827	3046	92	92	
geluk	957	3046	169	93	
dan	1176	3046	106	93	
tyd	1320	3047	104	92	
en	1472	3047	51	92	
vlyt	1571	3047	132	93	
beſteede	1725	3048	289	92	
.	2010	3048	26	92	
even	8	1777	77	61	
,	90	1772	22	64	
Seminden	-15	1846	171	69	
Nen	-7	2022	75	66	
zouw	83	2015	78	66	
geweeten	21	2098	136	86	
,	155	2100	25	85	
szeten	1	2191	102	71	
,	104	2192	21	70	
n	-5	2271	31	81	
zulk	37	2267	79	75	
een	135	2258	53	77	
wierd	-7	2429	116	76	
ver	134	2412	56	82	
bekooren	25	2600	163	64	
[	-8	2695	29	76	
pooren	16	2693	119	64	
,	141	2678	29	76	
cind	-6	2793	86	58	
verrat	84	2764	114	48	
;	163	2736	41	74	
morgen	1	2866	155	54	
valt	137	2833	75	72	
uwig	4	2950	109	65	
heil	109	2920	67	73	
te	159	2902	51	80	
des	-3	3114	89	82	
tyds	64	3097	94	78	
niet	148	3077	72	81	
L2	1213	3378	180	75	
Vera	2054	3367	154	75	
