content	x	y	w	h	
GEZANGE	806	381	779	113	
N	1615	367	38	125	
.	1678	365	38	125	
143	2027	359	145	123	
Van	571	517	131	90	
eeuwigheid	775	516	408	89	
uit	1249	515	92	90	
God	1383	514	170	91	
gebooren	1608	514	328	90	
,	1976	513	26	91	
Als	770	615	126	96	
zyn	940	612	126	96	
Zoon	1126	608	189	95	
:	1338	604	30	98	
ô	580	709	26	91	
Zon	674	709	143	90	
,	850	707	26	91	
8	924	708	26	91	
dag	1011	707	131	92	
,	1166	707	26	91	
van	1238	707	105	90	
myn	1404	707	158	90	
behaagen	1603	706	336	90	
,	1967	705	26	91	
Hemels	764	802	293	94	
dagen	1110	804	201	93	
.	1330	805	26	92	
Zielen	779	899	219	98	
-	1020	894	31	102	
brood	1044	894	227	98	
,	1296	889	31	102	
Dat	771	999	146	100	
my	954	995	133	101	
nood	1126	992	187	99	
,	1327	988	31	102	
Tot	603	1098	139	94	
het	777	1095	112	94	
leeven	939	1092	224	92	
uit	1227	1086	98	95	
den	1369	1083	125	95	
dood	1553	1080	188	93	
.	1743	1076	29	96	
Jezus	590	1343	215	97	
Lief	841	1338	158	98	
!	1010	1334	31	101	
myn	1067	1333	158	99	
Brood	1287	1329	225	98	
en	1563	1324	75	100	
Wyn	1683	1321	173	99	
,	1888	1317	31	101	
Gy	590	1438	133	101	
moer	745	1435	200	99	
,	968	1430	31	103	
myn	1026	1429	163	101	
beminde	1242	1425	325	98	
zyn	1610	1418	104	101	
,	1748	1415	31	103	
Myn	779	1532	170	92	
ſchat	1016	1532	175	92	
vergaaren	1244	1532	337	91	
,	1618	1532	26	91	
En	794	1630	96	88	
bewaaren	945	1631	348	89	
,	1319	1633	25	88	
Tot	806	1722	124	95	
verklaaren	985	1719	359	90	
,	1374	1711	29	96	
Van	611	1822	133	90	
de	797	1819	104	91	
geeſt	941	1816	176	89	
die	1177	1811	107	91	
daar	1335	1808	153	90	
vloeid	1540	1804	204	89	
,	1774	1800	28	92	
Uit	606	1914	132	92	
de	794	1914	68	91	
ziel	924	1912	133	91	
die	1110	1911	107	91	
eeuwig	1268	1910	256	89	
gloeid	1585	1906	204	90	
:	1828	1904	27	92	
Myn	593	2008	183	91	
Paarel	844	2006	230	91	
en	1127	2004	68	92	
Juweel	1266	2004	250	89	
!	1538	2001	27	92	
Myn	600	2103	177	93	
God	838	2100	164	94	
,	1035	2099	28	94	
myn	1088	2097	159	94	
lief	1318	2096	121	93	
,	1447	2095	28	94	
myn	1510	2093	150	94	
overſchoone	1720	2092	453	90	
,	2187	2088	28	94	
Eeuwig	812	2198	285	93	
deel	1146	2192	163	94	
!	1307	2189	30	97	
Ik	630	2299	55	94	
wil	744	2296	125	94	
u	919	2292	29	96	
met	1002	2291	139	94	
begeeren	1194	2287	315	90	
houwen	1572	2280	277	91	
,	1879	2274	29	96	
Ende	807	2391	203	93	
trouwen	1055	2387	304	91	
,	1386	2379	30	97	
Want	811	2487	222	88	
u	1073	2481	28	92	
ſtaat	1167	2481	160	88	
,	1334	2476	28	92	
Niet	812	2578	180	92	
verſmaad	1034	2573	325	90	
,	1382	2566	29	95	
Die	624	2685	139	86	
om	816	2681	82	88	
u	980	2678	27	88	
de	1071	2677	82	87	
wereld	1193	2674	257	84	
laat	1502	2669	131	85	
.	1631	2666	27	88	
5	1327	2812	26	84	
.	1370	2811	26	84	
Jezus	640	2918	211	97	
God	879	2913	159	98	
van	1103	2909	117	98	
eeuwigheid	1286	2905	405	93	
!	1722	2897	31	100	
Die	638	3013	133	102	
een	833	3009	106	103	
menſch	987	3006	278	100	
geworden	1318	3000	363	97	
zyt	1738	2992	104	102	
,	1854	2989	32	104	
Ziet	836	3105	150	102	
myu	1029	3101	148	102	
gedachten	1245	3097	356	98	
,	1642	3090	32	104	
Door	838	3201	205	101	
'	1080	3196	32	104	
t	1112	3196	32	104	
betrachten	1189	3194	395	97	
,	1611	3186	32	104	
Eertyds	840	3301	296	95	
achten	1178	3295	241	96	
,	1436	3290	31	100	
'	1943	3373	29	94	
s	1980	3372	29	94	
Men	2025	3371	211	91	
K	1369	3378	47	107	
5	1472	3395	47	107	
