content	x	y	w	h	
BL	1151	353	175	96	
A	1390	353	28	96	
D	1497	353	28	96	
W	1623	353	28	96	
Y	1768	353	28	96	
ZER	1860	353	286	96	
Vreemdelingen	1085	461	482	95	
,	1590	461	27	95	
In	1660	461	53	95	
aardſe	1753	461	202	95	
dingen	1976	461	203	95	
.	2201	461	27	95	
In	768	549	51	91	
vreemd	867	549	255	91	
'	1120	549	26	91	
lingſchap	1140	549	306	91	
gebooren	1486	549	300	91	
.	1808	549	26	91	
29	2497	552	64	86	
K	1615	638	25	86	
.	1668	638	25	86	
Verlangen	1341	726	324	107	
na	1699	726	78	107	
Jezus	1822	726	182	107	
.	1993	726	31	107	
Keer	758	818	172	86	
weer	952	818	172	86	
,	1141	818	25	86	
keer	1188	818	143	86	
weer	1348	818	181	86	
,	1537	818	25	86	
ô	1590	818	25	86	
Jezus	1649	818	191	86	
,	1845	818	25	86	
myn	1882	818	160	86	
beminde	2068	818	291	86	
!	2382	818	25	86	
119	2455	818	99	86	
Op	1201	896	96	86	
de	1319	896	80	86	
Dood	1430	896	138	86	
,	1598	896	25	86	
in	1651	896	49	86	
'	1729	896	25	86	
t	1756	896	25	86	
algemeen	1807	896	271	86	
.	2099	896	25	86	
Kom	755	968	147	103	
voor	939	968	159	103	
'	1108	968	30	103	
t	1139	968	30	103	
Tooneel	1206	968	283	103	
des	1507	968	119	103	
Sterf	1657	968	165	103	
beds	1830	968	178	103	
ſtaan	2015	968	166	103	
.	2190	968	30	103	
268	2461	975	109	85	
L	1635	1075	23	81	
.	1684	1075	23	81	
Van	1252	1160	121	95	
de	1422	1160	69	95	
ruſt	1518	1160	120	95	
des	1658	1160	95	95	
Gemoeds	1780	1160	287	95	
.	2058	1160	27	95	
Laat	771	1248	148	94	
krygen	939	1248	232	94	
,	1190	1248	27	94	
en	1236	1248	71	94	
ſchanden	1336	1248	293	94	
,	1660	1248	27	94	
en	1706	1248	71	94	
rooven	1802	1248	233	94	
en	2075	1248	53	94	
branden	2158	1248	268	94	
.	2448	1248	27	94	
56	2494	1248	69	94	
Op	1364	1332	103	82	
het	1486	1335	91	81	
Afſterven	1621	1337	295	86	
.	1934	1343	21	80	
Laat	767	1408	155	92	
los	955	1408	92	92	
,	1065	1408	26	92	
en	1110	1408	67	92	
ſtaak	1215	1408	144	92	
het	1390	1408	118	92	
treuren	1541	1408	241	92	
.	1800	1408	26	92	
249	2465	1419	110	85	
De	1420	1495	78	85	
groote	1535	1495	180	85	
Keur	1747	1495	143	85	
,	1907	1495	24	85	
Lings	774	1573	192	91	
is	999	1573	33	91	
'	1059	1573	26	91	
t	1087	1573	26	91	
mooi	1129	1573	194	91	
,	1319	1573	26	91	
maar	1361	1573	181	91	
Rechts	1565	1573	252	91	
is	1850	1573	51	91	
'	1923	1573	26	91	
t	1951	1573	26	91	
beter	2001	1573	183	91	
.	2193	1573	26	91	
284	2464	1579	110	86	
M	1623	1656	30	103	
.	1696	1656	30	103	
Een	1131	1757	100	100	
klein	1275	1757	137	100	
bewys	1458	1757	177	100	
,	1648	1757	29	100	
van	1707	1757	114	100	
'	1850	1757	29	100	
t	1880	1757	29	100	
Paradys	1938	1757	262	100	
.	2204	1757	29	100	
Meykruidje	755	1845	426	92	
,	1195	1845	26	92	
aardig	1247	1845	208	92	
ſpruitje	1484	1845	246	92	
.	1743	1845	26	92	
125	2467	1860	95	74	
Zaamenſpraak	855	1931	465	84	
tuſſen	1351	1931	175	84	
de	1554	1931	78	84	
geloovige	1643	1931	286	84	
ziel	1944	1931	124	84	
,	2075	1931	24	84	
en	2124	1931	64	84	
Chriſtus	2212	1931	271	84	
.	2479	1931	24	84	
Myn	760	2006	165	84	
Lief	946	2008	155	84	
,	1107	2009	23	83	
ik	1141	2010	45	83	
moet	1209	2010	183	85	
van	1404	2012	106	84	
heeter	1534	2013	228	85	
minne	1783	2015	220	85	
weenen	2027	2017	256	85	
.	2300	2020	23	83	
210	2463	2021	104	84	
N	1633	2097	20	85	
.	1693	2100	20	85	
De	935	2185	86	96	
Vertooning	1037	2186	355	98	
Chriſti	1425	2190	222	97	
aan	1669	2193	107	95	
de	1823	2194	68	96	
Apoſtel	1938	2195	208	97	
Thomas	2178	2198	231	97	
.	2410	2200	26	95	
Na	763	2277	108	86	
dat	899	2279	108	85	
het	1025	2280	120	85	
woord	1158	2281	222	86	
des	1423	2283	109	86	
heils	1558	2284	156	86	
,	1739	2286	23	85	
