content	x	y	w	h	
GEZANGE	785	350	778	130	
N	1606	364	32	118	
.	1665	365	32	118	
37	2082	372	62	118	
In	566	471	53	99	
'	684	473	27	99	
t	714	473	27	99	
vrolyk	792	475	207	102	
aangezicht	1076	479	391	106	
,	1474	486	27	99	
Van	559	578	130	92	
droeven	757	581	284	94	
trek	1109	585	127	93	
geneezen	1309	588	319	95	
.	1637	593	25	91	
Dan	559	673	147	97	
zy	773	676	67	96	
uw	903	679	85	95	
naam	1085	682	158	97	
gepreezen	1339	686	342	99	
,	1725	692	25	94	
Ô	566	770	24	92	
Hooge	656	772	247	97	
Majeſteic	945	776	351	99	
,	1310	784	24	92	
Van	562	865	134	96	
alle	762	868	122	96	
die	944	870	107	97	
voor	1094	873	168	97	
dezen	1315	876	197	98	
,	1551	880	26	95	
U	571	961	25	94	
zochten	685	963	269	99	
in	1023	969	51	94	
der	1141	971	120	96	
tyd	1311	974	107	96	
.	1426	976	25	94	
II	1217	1107	89	80	
.	1308	1107	23	80	
Wy	568	1200	170	103	
hoopen	762	1200	264	103	
Heilig	1087	1200	229	103	
God	1368	1200	161	103	
,	1548	1200	30	103	
Dat	568	1304	147	94	
wy	760	1304	121	94	
u	926	1304	27	94	
zullen	1020	1304	215	94	
vinde	1298	1304	199	94	
,	1512	1304	27	94	
v	1934	1304	27	94	
In	582	1393	51	95	
ons	700	1395	133	97	
tot	881	1398	105	97	
een	1030	1401	106	96	
genor	1208	1404	206	98	
,	1426	1408	25	94	
Van	577	1488	133	103	
Ega	775	1488	147	103	
en	966	1488	75	103	
beminde	1097	1488	324	103	
.	1415	1488	30	103	
Op	573	1584	113	103	
dat	747	1584	103	103	
gy	899	1584	95	103	
ons	1049	1584	117	103	
verſlinde	1216	1584	314	103	
In	574	1688	64	87	
uwe	699	1688	173	87	
liefdens	913	1688	287	87	
gloed	1252	1688	190	87	
,	1465	1688	25	87	
but	1588	1688	198	87	
it	1881	1688	127	87	
En	562	1776	114	102	
wy	718	1776	114	102	
den	878	1776	119	102	
Hemel	1062	1776	247	102	
vinde	1350	1776	202	102	
,	1572	1776	29	102	
Rondom	581	1874	295	93	
en	964	1878	66	91	
in	1098	1879	50	92	
'	1208	1881	25	91	
t	1236	1881	25	91	
gemoed	1313	1882	279	93	
.	1598	1885	25	91	
12	1227	2000	79	73	
.	1316	2001	19	72	
Ach	589	2088	133	103	
!	755	2088	30	103	
alderſchoonſte	826	2088	529	103	
hoop	1404	2088	175	103	
,	1608	2088	30	103	
Ach	581	2184	133	103	
!	747	2184	30	103	
rykdom	832	2184	238	103	
van	1151	2184	118	103	
geloove	1338	2184	273	103	
,	1631	2184	30	103	
God	579	2288	161	94	
zegen	801	2288	194	94	
onzen	1056	2288	208	94	
loop	1333	2288	156	94	
,	1513	2288	27	94	
Met	571	2381	170	92	
zyne	795	2381	168	92	
kracht	1009	2381	225	92	
van	1288	2381	104	92	
bove	1451	2381	178	92	
,	1643	2381	26	92	
Dat	584	2479	136	94	
wy	766	2477	122	94	
door	928	2476	170	93	
'	1145	2473	28	95	
t	1174	2473	28	95	
aardſe	1249	2472	220	93	
floove	1524	2469	208	93	
,	1750	2467	28	95	
Gemoedigd	575	2573	426	92	
heene	1057	2573	228	92	
gaan	1344	2573	141	92	
,	1522	2573	26	92	
En	579	2665	109	99	
ons	733	2665	129	99	
geen	920	2665	154	99	
onluft	1128	2665	221	99	
doove	1401	2665	222	99	
,	1639	2665	29	99	
Tot	601	2760	133	103	
alles	786	2760	166	103	
is	994	2760	57	103	
voldaan	1104	2760	259	103	
.	1387	2760	30	103	
13	1229	2887	94	85	
.	1324	2887	24	85	
ô	594	2984	27	95	
Hoop	673	2984	213	95	
wat	940	2984	135	95	
zyt	1116	2984	121	95	
gy	1283	2984	69	95	
groot	1417	2984	194	95	
,	1621	2984	27	95	
Op	592	3087	106	93	
onzen	750	3086	209	92	
Vorſt	1028	3083	186	92	
des	1259	3080	122	93	
geevens	1422	3078	289	91	
,	1725	3075	28	94	
Zo	593	3177	87	96	
vriendelyk	742	3177	372	96	
genoot	1175	3177	259	96	
,	1453	3177	28	96	
Tor	597	3264	147	103	
zyn	782	3264	118	103	
Fontein	951	3264	273	103	
des	1302	3264	118	103	
levens	1462	3264	232	103	
.	1678	3264	30	103	
Waar	1971	3356	198	88	
