content	x	y	w	h	
1	2102	1246	12	44	
UNI	2478	2098	54	4	
000	1834	2234	38	9	
2	3877	2328	9	38	
1	2291	2485	52	148	
110	3988	2566	255	149	
E	3819	2743	129	34	
STOINT	4743	2970	57	19	
3555354	3044	3267	70	25	
127777777	3017	3298	100	20	
E	5932	3260	17	63	
18tes	4662	3288	20	108	
SF	4703	3415	15	186	
TACH	890	3572	54	16	
CHIESA	975	3775	328	93	
DI	1338	3769	128	96	
S	1492	3768	29	98	
-	1521	3767	30	97	
CATERINA	1543	3767	488	91	
DI	2078	3760	109	95	
SIENA	2197	3758	285	94	
COĽ	2515	3754	183	96	
MONASTERO	2715	3751	575	90	
DELLE	3349	3743	278	94	
MONACHE	3649	3738	460	92	
DI	4134	3731	109	97	
S	4273	3730	30	97	
-	4303	3730	30	97	
DOMENICO	4333	3728	471	92	
Á	4850	3721	29	98	
MONTE	4923	3721	310	93	
MAGNANAPOLI	5261	3716	671	88	
Architettura	2807	3850	429	86	
di	3287	3843	87	90	
Gio	3391	3840	133	91	
Battista	3544	3839	247	88	
Soria	3832	3833	170	91	
,	4032	3831	27	91	
i	1801	3963	31	106	
Torre	1852	3961	189	105	
detta	2064	3958	174	105	
delle	2269	3955	179	105	
Militie	2460	3953	245	103	
fabricata	2731	3950	310	102	
da	3084	3944	81	106	
Bonifacio	3207	3943	354	101	
Ottaulo	3596	3937	242	103	
,	3850	3934	32	106	
2	4334	3943	18	63	
Monastero	4405	3941	401	59	
,	4817	3937	18	64	
16	5823	3913	100	87	
Gio	1353	4036	90	59	
Balta	1465	4038	124	58	
Falda	1622	4038	123	59	
dili	1770	4039	68	58	
et	1852	4041	30	58	
face	1903	4041	82	58	
Per	4228	4009	80	70	
Gio	4324	4009	80	68	
Tacomo	4439	4008	168	69	
Roſsi	4613	4008	142	68	
in	4766	4006	38	70	
Roma	4828	4006	151	70	
alla	4997	4006	81	70	
Paceco	5108	4005	172	70	
Priu	5307	4005	101	70	
del	5434	4004	80	69	
S'Pont	5544	4004	157	69	
,	5715	4004	20	69	
