content	x	y	w	h	
3	3745	1993	10	45	
2	1971	2051	9	34	
11	1230	2133	148	176	
IVLIVS.S.RETAR	4441	2329	190	15	
PIAZZRINKS	4473	2355	131	22	
:	4603	2349	8	28	
CITO	2293	2482	49	11	
Nimed	3000	2709	48	20	
IO	1680	2701	129	207	
0017	3865	2997	31	26	
பட்ட	2149	3161	523	192	
43	3006	3293	211	156	
CHIESA	1242	3707	283	71	
DE	1563	3701	99	75	
SANTI	1700	3700	234	72	
VINCENZO	1957	3697	394	69	
,	2355	3691	22	75	
ET	2381	3690	109	75	
ANASTASIO	2509	3689	387	70	
ALLA	2942	3683	198	72	
FONTANA	3172	3680	366	70	
DI	3574	3674	83	74	
TREVI	3694	3673	210	72	
,	3903	3670	22	75	
DE	3934	3669	83	74	
PADRI	4052	3667	261	72	
RELIGIOSI	4330	3663	372	71	
DI	4727	3659	99	73	
S.GIROLAMO	4832	3657	449	69	
,	5289	3650	23	75	
ARCHITETTURA	5322	3650	543	68	
di	2995	3751	74	102	
Martino	3090	3751	284	104	
Lunghi	3396	3754	254	102	
il	3662	3754	56	104	
giovine	3735	3755	247	103	
.	3992	3757	28	102	
25	5837	3765	109	82	
í	1364	3909	23	74	
Fontana	1409	3907	276	70	
di	1722	3901	85	74	
Treui	1854	3899	183	71	
,	2037	3896	22	75	
2	2748	3877	24	84	
-	2782	3877	24	84	
Palazzo	2813	3877	271	82	
dell	3114	3876	131	82	
'	3250	3875	25	83	
E11	3284	3875	97	83	
.	3412	3873	24	84	
Card	3452	3873	173	84	
Carpegna	3699	3872	339	82	
,	4059	3870	25	84	
3	4212	3865	31	100	
Laggia	4268	3865	229	96	
et	4543	3859	56	99	
Horologio	4621	3856	347	95	
del	4993	3849	117	99	
Palazzo	5125	3846	264	96	
di	5414	3840	78	101	
Młe	5501	3839	116	99	
Carallo	5651	3836	232	96	
Gio	2017	3971	75	58	
Batta	2106	3970	121	58	
Falda	2244	3970	111	56	
dis	2369	3968	57	58	
et	2441	3967	36	58	
fece	2485	3967	73	58	
Per	3561	3954	70	52	
Gio	3653	3953	62	52	
Tacomo	3734	3951	126	51	
Roſsi	3867	3948	102	53	
in	3987	3947	20	52	
Roma	4028	3945	114	53	
alla	4165	3943	64	53	
Pace	4252	3941	78	52	
co	4354	3940	31	53	
Prui	4418	3938	98	53	
del	4517	3937	55	52	
S	4593	3936	15	53	
:	4604	3936	15	53	
Ponti	4615	3936	116	52	
