content	x	y	w	h	
3	6446	1643	8	36	
2	5880	1639	2	138	
2	1729	2085	4	30	
VOU	1886	2207	195	167	
4	5464	2509	4	36	
IL	2291	2623	216	229	
2	3794	2733	2	42	
6	5063	2871	11	40	
7	4515	2942	3	44	
C	2177	3002	255	20	
M.	3493	3510	178	143	
Escurcubeu	4557	3582	94	30	
.	4654	3588	4	26	
Program	4662	3588	67	28	
SALT	4627	3623	49	15	
ک	6083	3994	11	39	
i	944	3997	22	77	
Chieſa	975	3995	167	76	
di	1174	3992	48	78	
S.Maria	1253	3991	244	75	
in	1530	3987	30	77	
Politico	1599	3985	179	75	
2	929	4067	19	69	
Habitatione	984	4067	263	69	
delli	1278	4067	84	69	
Padri	1388	4067	153	69	
di	1566	4067	52	69	
detta	1636	4067	104	69	
Chieſa	1779	4067	143	69	
.	1944	4067	19	69	
3	934	4124	19	74	
Palazzo	986	4124	196	76	
de	1218	4126	53	74	
Sig	1323	4126	73	75	
.	1406	4127	20	74	
Capi	1462	4127	124	74	
Zucchi	1617	4127	167	75	
,	1791	4129	20	73	
4	928	4178	21	77	
Palazzo	984	4178	198	77	
de	1230	4178	57	77	
Sig	1305	4178	87	77	
.	1396	4178	22	77	
Paluzzi	1427	4178	192	77	
.	1637	4178	22	77	
CHIESA	2333	4001	241	68	
DI	2610	3998	90	69	
S	2719	3998	21	69	
-	2748	3998	20	69	
MARIA	2753	3998	225	68	
IN	3016	3995	52	70	
PORTICO	3114	3995	307	67	
IN	3470	3992	52	70	
CAMPITELLI	3571	3991	429	66	
FATTA	4049	3987	216	67	
FARE	4305	3985	162	68	
DA	4488	3984	102	69	
N	4628	3982	21	70	
-	4678	3982	20	70	
S	4706	3982	21	70	
-	4742	3982	20	70	
PAPA	4763	3982	159	68	
ALESSANDRO	4966	3980	517	66	
VII	5512	3975	120	70	
.	5636	3975	20	70	
CON	3121	4082	135	55	
L'HABBITATIONE	3287	4080	568	54	
DE	3882	4077	81	56	
PADRI	3992	4077	215	54	
DI	4219	4076	93	55	
DETTA	4327	4076	222	54	
CHIESA	4601	4075	220	53	
.	4840	4073	15	55	
Per	3253	4156	63	53	
Gio	3344	4154	70	54	
Iacomo	3443	4154	155	52	
Roffi	3606	4153	111	54	
in	3748	4153	18	54	
Roma	3792	4151	138	54	
alla	3957	4151	81	53	
Pace	4063	4150	107	54	
co	4198	4150	30	54	
Priwdel	4256	4148	161	54	
S.	4452	4147	39	54	
Pont	4503	4147	114	54	
.	4620	4147	14	54	
Gio	5241	4121	86	77	
Bafta	5341	4123	113	77	
Falda	5487	4126	121	77	
dif	5640	4127	51	77	
et	5721	4129	24	75	
fece	5766	4130	74	75	
s	6083	3965	25	87	
Palazzo	6144	3964	184	86	
de	6365	3963	62	86	
Sig	6445	3963	84	86	
.	6534	3961	25	86	
Caualletti	6588	3961	265	85	
6	6082	4036	23	83	
Palazze	6145	4036	206	83	
de	6382	4036	61	83	
Sig	6474	4036	70	83	
-	6551	4036	23	83	
Patritij	6580	4036	183	83	
.	6769	4036	23	83	
z	6082	4100	28	97	
Palazze	6148	4100	185	97	
de	6375	4100	70	97	
Sig	6463	4100	82	97	
.	6552	4100	27	97	
Sorlupi	6589	4100	228	97	
.	6816	4100	27	97	
32	6874	4100	70	97	
