content	x	y	w	h	
ULUI	3638	2096	29	13	
JIFUL	3087	2641	28	77	
3	5082	2587	9	34	
num	1382	3750	60	23	
3	4752	3991	12	47	
i	1328	3831	43	147	
Collegio	1383	3831	239	147	
de	1657	3831	79	147	
Propaganda	1759	3831	356	147	
Fide	2174	3831	152	147	
ampliato	2357	3831	246	147	
da	2638	3831	53	147	
N.	2729	3831	109	147	
S.	2881	3831	82	147	
Papa	2993	3831	126	147	
Aleſandro	1442	3955	308	97	
Settimo	1787	3944	215	100	
2	1325	4030	37	130	
Chieſa	1389	4030	191	130	
dell'Adoratione	1606	4030	431	130	
de	2059	4030	73	130	
Magi	2152	4030	157	130	
in	2324	4030	50	130	
detto	2399	4030	126	130	
Collegio	2568	4030	224	130	
farta	2822	4030	129	130	
da	2967	4030	96	130	
N	1429	4141	31	122	
?	1521	4143	32	121	
Sige	1598	4144	159	125	
a	6382	4029	62	13	
Chieſa	4793	3920	188	113	
di	5001	3919	64	113	
S.	5114	3917	83	115	
Andrea	5230	3916	178	113	
delle	5433	3914	113	115	
Fratte	5595	3913	151	113	
.	5755	3911	34	115	
-Cuppola	4753	4036	291	118	
,	5040	4032	37	122	
e	5077	4032	37	122	
Camparúle	5123	4031	274	119	
di	5424	4028	70	120	
detta	5504	4026	121	121	
Chieſa	5654	4025	192	119	
COLLEGIO	3198	4002	387	65	
DE	3631	4002	109	65	
PROPAGANDA	3775	4002	541	65	
FIDE	4344	4002	166	65	
.	4540	4002	19	65	
Per	3300	4112	74	80	
Gio	3385	4110	74	81	
-	3453	4110	24	81	
Tacomo	3467	4109	155	79	
Rolli	3626	4106	117	79	
in	3755	4104	26	81	
Roma	3802	4103	122	79	
alla	3940	4100	75	81	
Pace.coPi	4028	4099	217	78	
del	4251	4096	58	79	
S.P.	4337	4094	95	79	
Gio	5910	4138	71	81	
.	5983	4137	25	82	
Bafta	6013	4136	115	80	
Falda	6144	4133	125	80	
dietf	6273	4131	126	79	
.	6402	4129	24	81	
