content	x	y	w	h	
Spare	4232	242	183	23	
Sokoka	3446	1511	34	107	
UI	1655	3158	20	15	
Main	2952	3263	46	18	
பரா	2661	3311	44	25	
W	2650	3473	3	14	
!	2685	3471	3	15	
CHIESA	2370	3815	303	73	
DI	2735	3808	104	77	
SANTA	2884	3804	274	72	
BIBIANA	3236	3795	371	71	
SVL	3663	3767	169	96	
MONTE	3904	3762	321	95	
ESQVILINO	4269	3758	471	92	
Archittettura	2758	3901	415	81	
del	3233	3890	117	87	
Cau	3382	3887	131	86	
Gio	3564	3883	117	88	
Lorenzo	3733	3879	261	84	
Bernino	4018	3873	293	83	
.	4312	3866	27	89	
23	5907	3846	115	69	
Per	4618	3955	68	53	
Gio	4701	3954	61	51	
Iacomo	4779	3953	136	47	
Roſi	4928	3948	113	49	
in	5055	3944	30	52	
Roma	5106	3943	122	48	
alla	5240	3940	65	51	
Pace	5331	3937	82	51	
co	5444	3934	30	52	
Prir	5495	3933	70	50	
'	5573	3930	16	52	
del	5585	3930	61	51	
S	5670	3928	15	53	
Pont	5701	3927	85	51	
.	5793	3924	16	52	
Gio	1581	4033	68	57	
.	1651	4032	16	58	
Batta	1663	4031	104	56	
.	1767	4029	17	58	
Falda	1784	4029	106	57	
dis	1915	4026	42	58	
,	1961	4025	17	58	
et	1980	4025	34	58	
fece	2021	4024	75	57	
