content	x	y	w	h	
OTS	4102	224	252	17	
2	3358	1934	3	31	
3	1844	2132	1	42	
US	1998	2213	12	18	
1	4417	2313	2	49	
EKRANLOLOTRIMENTUL	3538	2293	30	226	
4	5091	2499	7	36	
905	1989	3108	168	84	
AIRITI	5931	3131	42	27	
LIFE	5983	3132	81	29	
ပြ	3366	3159	111	31	
ပြီး	3365	3215	111	30	
3	5097	3873	12	44	
i	1182	3749	36	124	
Palazzo	1233	3749	190	124	
della	1466	3749	119	124	
Sapienza	1627	3749	258	124	
finito	1918	3749	130	124	
da	2070	3749	69	124	
N.	2170	3749	81	124	
S.	2277	3749	96	124	
Papa	1215	3850	122	94	
Aleſandro	1372	3849	309	92	
Settimo	1753	3848	220	93	
.	1977	3846	27	94	
STVDIO	2360	3889	262	79	
E	2687	3892	20	78	
PALAZZO	2758	3892	334	79	
DELLA	3139	3894	244	79	
SAPIENZA	3427	3896	331	80	
VERSO	3794	3897	206	80	
LA	4046	3899	83	79	
PIAZZA	4174	3900	224	80	
DELLA	4441	3901	222	80	
DOGANA	4715	3903	327	80	
.	5071	3906	21	78	
Palazzo	5157	3825	194	116	
de	5380	3823	88	117	
Sigri	5515	3822	150	116	
Cenei	5701	3821	163	117	
.	5871	3819	35	118	
suppola	1142	3937	316	96	
della	1483	3936	134	97	
Chieſa	1639	3936	192	96	
de	1866	3934	73	98	
Santi	1976	3934	153	97	
Fortu	2154	3933	144	98	
:	2315	3933	29	98	
nato	1235	4036	128	106	
é	1392	4033	34	109	
Leone	1438	4032	162	106	
nella	1626	4028	125	107	
Sapienza	1798	4025	255	104	
finita	2074	4019	129	106	
da	2220	4016	81	108	
N.S.	2335	4014	216	105	
Per	3169	4019	65	74	
Gio	3271	4019	53	74	
Iacomo	3342	4019	168	74	
Rolli	3515	4019	132	74	
in	3664	4019	29	74	
Roma	3721	4019	142	74	
alla	3864	4019	80	74	
Pace	3959	4019	90	74	
că	4060	4019	42	74	
P.	4121	4019	42	74	
del	4173	4019	65	74	
S	4263	4019	20	74	
-	4278	4019	21	74	
P	4301	4019	20	74	
.	4338	4019	20	74	
-Cüppola	5072	3968	301	110	
di	5392	3960	69	115	
S	5497	3955	37	117	
-	5544	3954	37	117	
Agneſe	5589	3953	188	111	
in	5789	3947	48	116	
Nauona	5876	3943	216	111	
.	6100	3936	38	116	
Sio	4637	4056	81	83	
-	4716	4058	22	82	
Batta	4745	4058	115	82	
Falda	4889	4058	116	83	
ditet	5027	4059	96	82	
f	5128	4060	22	83	
19	6134	4035	93	60	
