content	x	y	w	h	
「	2062	1693	3	13	
難	2071	1693	3	13	
,	2079	1693	3	13	
重	2088	1692	3	12	
TOTO	2082	1705	40	17	
THAND	2163	1706	32	17	
重置	2169	2125	23	15	
,	2200	2125	2	15	
重重	2205	2126	30	16	
重重	2242	2126	48	16	
重重	2298	2127	29	16	
2	1293	2237	8	35	
3	5349	2230	13	48	
MHL	2076	2350	64	16	
|	2161	2350	3	16	
LITTA	2170	2352	31	15	
MIUI	2245	2352	36	15	
《	2218	2394	12	15	
11/1	2234	2384	49	3	
1941F	3598	2647	35	12	
,	3633	2647	3	13	
Plur	3679	2706	30	13	
11	3664	2728	15	12	
月	3677	2728	3	12	
1	3683	2728	3	12	
日	3689	2728	3	12	
重量	3721	2726	15	13	
11	3601	2755	9	13	
月	3616	2755	3	13	
||	3656	2759	18	20	
TWITH	3680	2760	69	22	
--IMEILIT	3016	2909	18	90	
DIHUIHill	5317	2970	93	26	
JULIANIDWIMP	5485	3051	180	38	
|	4146	3227	4	13	
重重	4158	3227	15	13	
重重	4173	3227	10	13	
重重	4181	3227	24	13	
重重	4212	3227	25	13	
重重	4241	3226	10	13	
重重	4258	3226	13	13	
重重	4283	3226	10	13	
Stein	1810	3453	205	27	
高	3240	3345	119	383	
食	3399	3344	119	383	
CHIESA	948	3832	318	79	
SOTTO	1331	3826	314	79	
IL	1707	3821	63	81	
TITOLO	1845	3818	319	78	
DI	2217	3812	109	83	
S	2364	3811	26	83	
-	2407	3809	25	84	
MARIA	2431	3809	292	79	
NVOVA	2772	3804	291	80	
ET	3119	3799	110	82	
S	3276	3796	25	84	
-	3318	3796	26	84	
FRANCESCA	3349	3796	555	75	
ROMANA	3947	3787	408	78	
ÎN	4407	3781	62	82	
CAMPO	4537	3778	329	79	
VACCINO	4928	3772	393	79	
OFFICIA	5376	3765	349	79	
TA	5762	3760	94	83	
dalli	2186	3909	160	83	
Monaći	2360	3906	247	83	
di	2647	3901	62	87	
Monte	2721	3900	217	85	
Oliveto	2980	3897	249	84	
,	3236	3894	25	87	
Architettura	3310	3893	401	80	
di	3750	3886	83	86	
Carlo	3846	3886	189	83	
L'ambardo	4072	3882	359	81	
.	4451	3877	25	87	
9	5837	3930	25	96	
i	1118	4048	26	86	
Ruine	1174	4046	242	83	
del	1443	4042	125	85	
Tempio	1626	4039	240	84	
della	1923	4035	153	85	
Pacé	2115	4032	157	85	
.	2291	4031	25	86	
2.	2773	4025	68	89	
Anfiteatro	2870	4024	351	86	
ouero	3278	4021	211	87	
Coloſseo	3544	4018	304	88	
.	3866	4015	26	89	
3	4797	3989	26	87	
Arco	4879	3988	138	85	
di	5077	3984	65	86	
Tito	5220	3981	103	85	
Gio	1505	4141	73	64	
B	1600	4141	18	64	
alta	1637	4141	76	64	
Falda	1749	4141	129	64	
dis.eto	1904	4141	150	64	
fece	2062	4141	84	64	
Per	4242	4103	82	55	
Gio	4367	4102	82	55	
Iacomo	4479	4100	174	54	
Roſsi	4669	4097	132	55	
in	4834	4096	20	55	
Roma	4898	4094	169	55	
alla	5092	4092	83	56	
Pace	5214	4090	103	55	
cô	5355	4089	30	56	
Prriu	5426	4087	93	57	
del	5552	4086	75	57	
S	5656	4085	16	56	
Pont	5697	4085	113	55	
.	5819	4083	16	57	
