content	x	y	w	h	
1	4837	2282	8	40	
2	2258	2430	12	36	
DADIN	4735	3223	208	186	
en	5673	3307	135	85	
cerita	5284	3381	108	55	
A	3014	3524	76	229	
CHIESA	969	3886	270	79	
DI	1286	3880	109	82	
S	1416	3879	26	83	
-	1450	3877	26	84	
DOMENICO	1482	3877	449	78	
COL'MONASTERO	1978	3870	694	72	
DELLE	2708	3859	250	79	
MONACHE	2985	3853	403	79	
DELL'ORDINE	3423	3848	569	74	
DELĽ	4011	3838	220	81	
ISTESSO	4259	3835	308	79	
SANTO	4618	3829	261	79	
A	4925	3825	25	83	
MONTE	4983	3823	296	79	
MAGNANAPOLI	5326	3818	595	74	
.	5921	3809	25	84	
sul'quirinale	2230	3953	511	105	
la	2756	3944	65	113	
facciata	2861	3941	280	111	
e	3185	3936	35	114	
Architettura	3250	3934	434	107	
di	3716	3926	90	112	
Vincenzo	3826	3924	316	109	
della	4154	3917	174	113	
Greca	4360	3914	229	110	
.	4604	3910	35	114	
i	1150	4062	21	72	
Monastero	1199	4060	390	65	
delle	1641	4052	174	69	
Monache	1831	4048	336	67	
.	2176	4042	21	72	
2	4685	3999	23	81	
Giardino	4742	3998	345	79	
Aldobrandino	5119	3995	503	78	
.	5633	3992	23	81	
15	5813	3987	62	57	
Gio	2292	4073	79	61	
Baffa	2388	4073	132	61	
falda	2567	4073	112	61	
diretfece	2706	4073	229	61	
Per	3322	4056	64	60	
Gio	3405	4055	70	59	
Jacomo	3491	4053	129	60	
Roſsi	3629	4052	103	59	
in	3734	4050	35	61	
Roma	3785	4050	113	60	
alla	3913	4048	72	61	
Pace	4004	4048	88	59	
có	4116	4046	33	60	
Prudel	4160	4045	177	59	
S'Pont	4366	4042	135	59	
,	4507	4041	18	60	
