content	x	y	w	h	
IL	1002	965	185	256	
TERZO	1364	968	912	262	
LIBRO	2437	976	771	261	
DEL	3362	984	502	257	
NOVO	3938	988	718	259	
TEATRO	4847	995	916	261	
DELLE	992	1330	871	265	
CHIESE	1934	1335	1042	267	
DI	3091	1344	390	262	
ROMA	3530	1347	933	267	
DATE	4605	1354	690	265	
IN	5397	1360	238	261	
LVCE	955	1714	710	260	
SOTTO	1748	1714	771	260	
IL	2661	1714	149	260	
FELICE	2956	1714	859	260	
PONTIFICATO	3867	1714	1874	260	
DI	1565	2100	422	240	
NOSTRO	1967	2103	1168	242	
SIGNORE	3293	2109	1132	243	
PAPA	4499	2115	674	240	
CLEMENTE	1934	2464	2233	351	
IX	4408	2477	311	341	
.	4837	2478	99	340	
1	4736	2667	11	140	
DISEGNATE	1001	3008	1186	175	
IN	2266	3008	125	175	
PROSPETTIVA	2529	3008	1399	175	
ET	4000	3008	224	175	
INTAGLIATE	4296	3008	1209	175	
DA	5564	3008	228	175	
GIO	2347	3315	368	163	
,	2766	3315	47	163	
BATTISTA	2855	3315	902	163	
FALDA	3821	3315	579	163	
Con	1216	3610	169	169	
direttione	1427	3610	442	169	
e	1884	3610	50	169	
cura	1979	3610	190	169	
di	2228	3610	94	169	
Gio	2357	3610	163	169	
Iacomo	2551	3610	347	169	
Roßi	2899	3610	315	169	
alla	3233	3610	156	169	
Pace	3424	3610	221	169	
con	3709	3610	146	169	
licenza	3904	3610	308	169	
de	4264	3610	126	169	
Superiori	4418	3610	453	169	
e	4916	3610	50	169	
Priuileggio	4997	3610	504	169	
del	2877	3838	145	149	
Sommo	3070	3842	323	150	
Pontefice	3439	3848	378	151	
1	5775	4036	14	53	
