content	x	y	w	h	
VEDVTE	2966	2021	345	59	
DELLE	3321	1879	285	27	
FABRICHE	3647	1822	502	95	
,	4164	1839	10	82	
PIAZZE	4188	1844	332	169	
,	4539	1937	7	83	
ET	4570	1949	81	115	
STRADE	3026	2096	334	39	
FATTE	3371	1967	271	32	
FARE	3673	1912	230	83	
NVOVAM	3938	1919	324	115	
-	4305	1964	1	83	
IN	4333	1974	39	94	
ROMA	4437	2003	189	156	
DALLA	3209	2152	260	2	
S.DIN	3496	2065	225	49	
:	3733	2035	27	76	
S	3764	2032	27	77	
-	3798	2031	27	76	
ALESSANDRO.VII	3808	2030	744	206	
TE	4302	1942	36	39	
ΤΑ	3511	2018	65	34	
.	3565	2012	14	39	
All	2794	2611	112	114	
jilet	2945	2613	182	114	
&	3154	2614	31	113	
egmos	3206	2614	160	114	
ignore	3372	2616	198	113	
Prone	3622	2617	179	114	
Colend	3828	2618	219	114	
mögl	4072	2620	128	112	
Sig	4242	2621	94	113	
.	4346	2621	32	113	
Pipe	4383	2621	141	114	
D.MARIO	4549	2623	327	113	
CHIGI	2895	2719	232	100	
Fratello	3155	2721	199	99	
di	3379	2722	72	100	
NS	3447	2724	126	98	
ALESANDROVII	3584	2724	633	102	
Generale	4266	2729	261	100	
di	4546	2731	53	98	
S.Chieſa	4620	2731	205	99	
.	4842	2732	28	98	
Salt	2776	2878	186	106	
altri	2881	2873	119	78	
si	3031	2874	28	78	
dolje	3088	2874	123	78	
,	3217	2874	21	78	
fra	3240	2874	69	80	
le	3342	2875	25	78	
antiche	3398	2875	187	80	
ruine	3608	2877	133	78	
,	3741	2877	21	78	
di	3775	2877	41	78	
non	3825	2877	80	79	
rdiuiſar	3923	2878	195	78	
Romain	4129	2880	211	78	
mezos	4361	2880	155	79	
Roma	4520	2881	157	78	
;	4679	2882	21	79	
ben	4699	2882	92	79	
hog	4818	2882	92	79	
:	4918	2882	21	79	
gi	2860	2932	46	84	
,	2901	2932	24	84	
dal	2917	2932	94	85	
Vaticano	3024	2934	217	85	
,	3242	2935	23	84	
dal	3274	2935	83	84	
Campidoglio	3382	2935	322	87	
,	3710	2938	24	84	
e	3744	2938	24	84	
da	3785	2938	61	84	
tutti	3869	2938	99	85	
i	3991	2939	24	84	
sette	4026	2939	103	84	
Colli	4165	2941	126	83	
riſuonano	4307	2941	237	85	
applauſi	4580	2942	197	85	
festi	4793	2943	103	86	
:	4894	2945	23	84	
üi	2790	3003	60	81	
in	2864	3003	28	81	
vederſi	2922	3003	176	81	
con	3122	3003	70	81	
nuoud.pompè	3218	3003	331	81	
risorta	3565	3003	168	81	
Roma	3759	3003	151	81	
a	3928	3003	23	81	
gli	3979	3003	69	81	
honori	4059	3003	183	81	
primi	4239	3003	153	81	
;	4389	3003	23	81	
onde	4420	3003	134	81	
ciaſcuno	4571	3003	198	81	
l'am	4805	3003	74	81	
mira	2786	3060	140	78	
-	2946	3061	21	78	
Le	2965	3061	72	78	
Bafiliche	3044	3061	220	78	
,	3264	3063	21	78	
i	3288	3063	21	78	
Tempi	3327	3063	163	78	
gl	3525	3063	57	78	
Altari	3613	3064	142	78	
,	3757	3064	21	78	
i	3781	3064	21	78	
Simolacri	3825	3064	251	80	
;	4066	3066	21	78	
le	4093	3066	41	78	
Piazze	4153	3066	150	79	
,	4305	3067	20	78	
12	4332	3067	40	78	
Vid	4391	3067	68	78	
,	4463	3067	21	78	
i	4481	3067	20	78	
Palagi	4527	3067	163	80	
,	4688	3068	21	79	
ele	4709	3068	79	79	
mo	4796	3068	97	79	
:	4894	3068	20	79	
li	2794	3127	27	49	
erette	2848	3125	138	71	
,	2992	3127	19	69	
è	3013	3127	20	69	
rinuouatè	3047	3127	247	71	
sono	3324	3128	117	70	
operè	3466	3128	136	71	
immortali	3625	3129	255	71	
della	3903	3131	122	69	
Pontificia	4049	3131	245	71	
Pietà	4336	3134	138	69	
,	4489	3134	20	69	
è	4517	3134	20	69	
munificenza	4557	3134	325	71	
)	4894	3137	19	69	
di	2799	3182	53	72	
ALESANDRO.Ne	2867	3182	591	75	
appreſento	3474	3185	244	74	
a	3761	3186	19	73	
V	3813	3186	20	73	
-	3835	3188	19	72	
E	3865	3188	19	72	
lè	3926	3188	38	72	
imagini	3985	3188	190	74	
nelle	4191	3189	117	72	
ombre	4343	3189	164	74	
delle	4530	3190	126	73	
mie	4671	3190	104	74	
carte	4803	3192	110	72	
;	4920	3192	20	72	
perche	2800	3244	173	95	
quelle	2983	3244	148	95	
venendo	3163	3244	212	95	
irradiate	3413	3244	229	95	
dalla	3675	3244	121	95	
CHIGIA	3847	3244	222	95	
S	4121	3244	27	95	
TELLA	4164	3244	199	95	
.	4362	3244	28	95	
,	4381	3244	27	95	
et	4413	3244	52	95	
dal	4474	3244	97	95	
nome	4571	3244	154	95	
di	4741	3244	52	95	
sua	4821	3244	82	95	
SANTITA	2797	3298	285	81	
,	3097	3300	22	79	
queſte	3118	3300	153	79	
ancora	3291	3300	169	81	
riflettino	3483	3301	235	81	
nel	3738	3303	91	79	
lume	3853	3303	122	79	
steſso	3995	3303	125	81	
confecrate	4157	3304	242	81	
a	4431	3305	22	80	
lei	4473	3305	68	80	
suo	4554	3305	79	80	
vnico	4659	3305	112	81	
Fra	4814	3307	91	79	
:	4916	3307	23	79	
tello	2803	3356	95	81	
,	2907	3356	22	81	
che	2941	3356	90	83	
con	3046	3358	82	81	
lè	3146	3358	44	81	
heroiche	3225	3358	243	82	
suè	3491	3359	92	81	
virti	3603	3359	118	81	
segue	3777	3361	160	81	
i	3968	3361	23	81	
santi	3998	3361	135	81	
veftigi	4154	3361	176	82	
Et	4368	3362	60	81	
all’E.V	4442	3362	197	83	
profondi	4674	3364	248	81	
:	4915	3364	22	81	
simamente	2817	3427	278	54	
m'inchino	3117	3423	266	54	
,	3403	3418	17	57	
Vmilisimo	3971	3520	231	55	
2	4224	3517	16	58	
Deuot	4266	3517	138	56	
mo	4411	3514	55	58	
Seruo	4471	3514	125	57	
Gio	4005	3578	83	60	
Iacomo	4119	3579	168	62	
Rofsi	4310	3582	136	60	
D	4115	3640	12	46	
-	4154	3640	11	46	
D	4181	3640	11	46	
-	4223	3640	12	46	
D	4256	3640	54	46	
Anno	2352	3836	130	50	
LIBRO	2286	3911	341	73	
Datè	2750	3806	118	70	
in	2899	3806	26	70	
luce	2946	3806	88	70	
con	3066	3806	70	70	
dirrettione	3163	3806	267	70	
e	3448	3806	21	70	
cura	3521	3806	98	70	
di	3646	3806	51	70	
Gio	3704	3806	90	70	
-	3803	3806	20	70	
Iacomo	3826	3806	178	70	
Rosi	4013	3806	142	70	
in	4183	3806	26	70	
Roma	4233	3806	151	70	
alla	4415	3806	71	70	
Pace	4516	3806	115	70	
,	4640	3806	21	70	
co	4670	3806	39	70	
Lic	4735	3806	80	70	
de	4842	3806	64	70	
16	5122	3837	51	59	
6	5197	3837	16	59	
5	5245	3837	16	59	
Mosè	2769	3883	157	102	
in	2934	3884	37	101	
Proſpettiua	3007	3886	309	102	
diſegnata	3351	3887	245	104	
Vintagliate	3605	3890	368	104	
da	4004	3893	56	101	
Gio	4092	3894	97	101	
-	4187	3894	27	101	
Battiſta	4215	3894	187	103	
Falda	4429	3897	164	101	
daValdigga	4617	3899	359	102	
PRIMO	5044	3901	357	105	
có	3652	4022	38	40	
274	3721	4024	109	40	
,	3842	4024	9	39	
dels	3880	4024	115	41	
Pont	4009	4025	112	41	
,	4126	4026	9	40	
