content	x	y	w	h	
17	5585	2501	20	17	
אוהדיווידווין	2177	2567	165	23	
Bm	2430	2570	18	17	
10	3839	3115	23	16	
гу	3820	3164	73	22	
orecte	3821	3213	70	28	
,	3901	3209	9	31	
10m	5483	3287	39	107	
CHIESA	1766	3875	316	90	
DI	2120	3869	125	93	
SANTA	2274	3866	291	90	
ANASTASIA	2613	3860	531	88	
ALLE	3182	3852	238	91	
RADICI	3462	3848	342	90	
DEL	3819	3842	192	93	
PALATINO	4046	3839	467	87	
VERSO	4553	3831	299	90	
IL	4918	3825	52	95	
VELABRO	5020	3823	423	89	
.	5454	3816	29	95	
Architettura	2753	3958	463	79	
del'Cau	3263	3950	316	80	
Gio	3625	3943	126	84	
Lorenzo	3801	3940	306	80	
Bernini	4126	3933	288	81	
.	4417	3928	25	87	
i	1954	4062	41	134	
Monte	2014	4062	265	130	
Palatino	2305	4056	334	128	
,	2621	4050	41	135	
e	2662	4050	41	135	
Ruine	2714	4049	238	130	
del	2973	4045	118	133	
Palazzo	3122	4042	319	128	
degl'Imperadori	3483	4035	615	124	
,	4093	4024	41	134	
uerso	4117	4024	200	131	
il	4346	4019	53	135	
Cerchio	4431	4018	286	130	
Massimo	4739	4012	334	130	
Per	4201	4138	74	64	
Gio	4292	4137	74	65	
Iacomo	4400	4136	158	63	
Roſsi	4578	4134	125	64	
in	4720	4133	36	65	
Rominalla	4779	4133	230	62	
Pace	5044	4130	90	64	
có	5167	4129	37	65	
priu	5224	4129	86	63	
'	5319	4127	19	65	
del	5338	4127	66	65	
S'Pont	5431	4126	164	63	
28	5979	4025	99	75	
Gio	1731	4181	83	57	
Barta	1829	4180	115	56	
Falda	1959	4178	142	57	
diet	2122	4177	122	56	
fece	2249	4175	73	58	
