content	x	y	w	h	
LAUN	2917	1204	19	17	
4	842	1747	8	57	
MUNTII	2230	1844	186	14	
HEBLIN	2292	2075	71	12	
IRIDIRIT	2359	2072	92	13	
BR.no	1730	2062	361	17	
Title	1639	2086	43	14	
BLIR	1695	2085	123	13	
HUBUNTO	1871	2082	248	11	
Tin	1557	2102	148	14	
m	1748	2099	4	17	
பார்	1753	2098	126	15	
பாப்பா	1889	2096	43	17	
பார்ப்பாயா	1974	2095	172	13	
*	1568	2123	3	14	
SIZE11	1692	2120	78	13	
GRUBINSTERNINH	1783	2119	369	6	
JUNE	661	2200	36	21	
2	5429	2708	12	48	
DEDI	1229	3497	116	363	
SI	4099	3514	86	8	
A11110	979	3907	67	4	
CHIESA	1253	4383	368	82	
DEDICATA	1696	4381	496	81	
A	2291	4378	24	84	
SAN	2407	4378	188	82	
CARLO	2692	4377	348	82	
DE	3124	4374	138	84	
PADRI	3347	4374	312	82	
DEL	3711	4373	204	82	
RISCATTO	3978	4371	509	82	
DELLA	4571	4368	364	82	
NATIONE	5007	4367	507	82	
SPAGNOLA	5604	4381	597	68	
su'lMonte	2298	4473	385	110	
Quirinale	2708	4471	367	109	
alle	3131	4468	114	110	
quattro	3280	4466	282	111	
Fontane	3615	4463	314	111	
,	3923	4462	33	112	
Architettura	3984	4461	418	110	
del	4444	4458	113	112	
Cau	4595	4456	113	112	
?	4729	4456	33	112	
Boromini	4790	4455	384	110	
12	6792	4499	89	59	
1.	735	4573	51	55	
Conuento	799	4573	191	57	
de	1030	4576	51	55	
medesimi	1089	4576	270	57	
Padri	1382	4577	142	57	
3.	5214	4561	57	81	
Strada	5297	4561	165	80	
delle	5474	4560	103	81	
quattro	5602	4560	159	79	
fontane	5775	4559	180	80	
che	5974	4559	81	79	
termina	6091	4557	194	81	
a	6326	4557	23	81	
'	6351	4556	23	81	
Monte	6406	4556	163	81	
Cavallo	6595	4556	189	79	
2.	732	4635	48	67	
Chiesa	786	4635	138	67	
di	966	4635	37	67	
S.	1027	4635	39	67	
Andrea	1092	4635	165	67	
al	1291	4635	50	67	
Nouitiato	1359	4635	211	67	
de	1603	4635	50	67	
Padri	1666	4635	139	67	
Giesuiti	1816	4635	194	67	
Gio	2995	4662	65	51	
Iac	3080	4661	58	51	
,	3138	4661	15	51	
de	3163	4661	39	51	
Rossi	3220	4659	109	51	
le	3344	4659	29	51	
stampa	3396	4658	133	51	
in	3548	4657	29	50	
Roma	3596	4657	110	49	
alla	3723	4655	68	51	
Pace	3821	4655	77	50	
con	3927	4654	52	51	
Priuil	3999	4652	124	51	
.	4120	4652	15	51	
S.P.	4150	4651	100	51	
4.	5192	4632	84	65	
Palazzo	5291	4632	193	64	
dell'Emmo	5519	4631	232	64	
Sig	5773	4630	63	65	
?	5854	4630	19	65	
Cardinal	5910	4628	199	65	
Nerli	6131	4628	141	64	
