content	x	y	w	h	
ܪܕܒܝܢ	4323	224	44	19	
ܪܪܡܘܢ	4249	226	25	18	
6	5565	1520	8	45	
UD1	2032	1780	85	18	
3	4330	2232	11	43	
SUITE	1504	2765	57	18	
an	1812	3219	25	18	
bonitinhmm	3054	3351	127	122	
.	3213	3435	11	50	
Bellissima	3317	3355	162	128	
29	5383	3423	27	24	
12	6141	3894	81	50	
iPorta	1190	3786	201	121	
del	1434	3786	83	121	
Giardino	1573	3786	239	121	
e	1816	3786	35	121	
Palazze	1866	3786	199	121	
Aldobrandino	2110	3786	349	121	
.	2451	3786	34	121	
STRADA	2517	3786	277	121	
CHE	2837	3786	139	121	
ASCENDE	2991	3786	336	121	
ALOVIRINALE	3367	3786	459	121	
DETTA	3860	3786	239	121	
MONTE	4141	3786	263	121	
MAGNANAPOLI	4460	3786	531	121	
+	5014	3786	34	121	
Stradache	5076	3786	263	121	
ua	5346	3786	67	121	
al	5435	3786	47	121	
Palazze	5505	3786	195	121	
del	5723	3786	89	121	
-	5794	3786	35	121	
Papa	5834	3786	128	121	
spiatrata	5987	3786	201	121	
2Chieſa	1182	3894	229	97	
de	1423	3894	73	97	
Santi	1541	3894	144	97	
Domenico	1714	3894	254	97	
e	2003	3894	28	97	
Siſto	2080	3894	123	97	
,	2219	3894	28	97	
da	5094	3869	49	94	
Noſtro	5189	3872	157	95	
Signore	5387	3876	196	97	
3	1192	3985	35	115	
Monaſtero	1240	3984	300	110	
delle	1554	3978	131	113	
Monache	1716	3975	256	110	
de	1987	3971	64	113	
SS	2088	3968	84	114	
-	2183	3967	34	114	
Domić	2215	3967	190	111	
Siſto	2437	3963	134	113	
.	2566	3961	35	114	
SPIANATA	2674	3958	334	110	
ET	3047	3953	110	112	
ABBELLITA	3192	3950	386	107	
DA	3645	3941	90	114	
N.S.PAPA	3774	3940	293	109	
ALESANDRO	4120	3933	516	105	
VII	4676	3923	134	113	
.	4813	3921	34	115	
s	5003	3940	35	117	
Strada	5089	3938	172	116	
che	5284	3936	68	117	
ua	5376	3936	64	116	
á	5456	3934	35	117	
Santa	5528	3933	145	116	
Maria	5724	3930	164	116	
Maggiore	5908	3928	273	115	
Per	3033	4045	84	79	
Gio	3141	4043	80	81	
Jacomo	3250	4043	187	80	
Rolfi	3463	4041	148	80	
in	3625	4041	32	79	
Roma	3677	4039	173	81	
alla	3859	4038	87	81	
Pace	3972	4038	105	79	
-	4092	4036	23	81	
cã	4127	4036	32	81	
P.	4184	4036	42	80	
del	4219	4035	71	81	
S.P.	4317	4035	89	79	
Gio	4454	4065	71	71	
-	4523	4065	20	71	
Falda	4542	4065	133	69	
dietf	4689	4063	138	71	
.	4842	4063	21	71	
6	5006	4039	24	79	
Facciata	5075	4038	196	76	
della	5287	4033	109	78	
Chieſa	5429	4032	146	76	
di	5593	4029	61	78	
S.Caterina	5671	4028	271	75	
da	5965	4024	61	77	
Siena	6046	4022	133	76	
.	6186	4019	24	79	
