content	x	y	w	h	
-0.35	29	5227	45	104	
18.51	26	4572	41	122	
1.13	26	4318	41	79	
0.23	24	4110	40	92	
0.21	20	3890	44	92	
0.43	20	3672	44	93	
0.28	19	3450	47	84	
0.19	20	3232	44	88	
8501	29	2335	22	49	
550	29	2267	22	30	
0.01	19	2064	40	98	
-0.04	19	1860	41	101	
0.60	20	1625	40	89	
0.73	19	1408	41	94	
0.19	19	1186	41	93	
0.49	19	964	41	87	
-19.43	17	793	44	141	
55.93	14	552	60	117	
59.60	29	5022	41	123	
-46.07	27	4814	41	135	
Density	98	4865	60	191	
68.80	19	336	47	120	
-49.49	14	123	55	134	
Colors	87	200	53	174	
0.04	105	4332	40	93	
0.09	104	4112	43	93	
0.15	105	3890	40	80	
0.22	100	3672	44	94	
0.36	100	3450	43	84	
0.51	100	3230	42	98	
6	80	2787	78	21	
GoldenThread	80	2728	80	304	
0.75	98	2068	45	89	
0.98	100	1846	40	88	
1.24	98	1615	45	74	
1.67	100	1397	45	81	
2.04	100	1186	44	88	
2.42	100	961	43	84	
