content	x	y	w	h	
recimose	3521	221	76	16	
UNOLET	2694	1798	189	43	
212	2413	1836	26	25	
2224	2697	1856	118	35	
3	3637	1890	11	51	
TE	1788	2390	74	153	
IT	3835	2574	105	172	
-	3191	3224	53	181	
12	710	3408	37	52	
2	5555	3402	10	37	
FARIDA	666	3622	152	60	
i	759	3718	32	106	
Antico	833	3717	184	103	
Tempio	1066	3713	205	103	
di	1296	3708	81	106	
Gioue	1404	3707	189	103	
Vltore	1611	3704	168	103	
,	1774	3701	32	106	
hoggi	1810	3700	156	105	
dedicata	1977	3697	244	103	
alla	2252	3693	97	105	
PIAZZA	2468	3690	310	101	
DELLA	2809	3684	281	102	
ROTONDA	3115	3679	426	100	
AMPLIATA	3568	3672	398	100	
SPIANATA	4004	3664	385	101	
CON	4427	3657	153	105	
e	4796	3639	36	123	
Fontana	4889	3637	281	122	
reſtaurata	5186	3635	313	122	
da	5528	3632	89	123	
N.	5670	3630	89	124	
Si	5799	3630	64	122	
Macoma	842	3804	277	88	
,	1104	3799	27	92	
col	1134	3799	92	92	
Portico	1249	3798	208	90	
da	1480	3795	88	92	
S	1609	3794	27	92	
-	1648	3794	26	92	
Stareſtaurato	1672	3794	357	87	
di	2047	3789	70	91	
colonne	2127	3788	206	90	
,	2328	3785	26	92	
3	4808	3750	32	112	
Palazzo	4881	3751	264	114	
de	5182	3752	81	114	
Sig	5295	3754	94	112	
.	5410	3755	32	113	
Creſcentij	5477	3755	321	115	
.	5796	3758	32	113	
Cornicione	854	3903	288	73	
,	1138	3899	23	77	
et	1160	3899	59	76	
ornamenti	1232	3897	282	74	
e	1553	3892	22	77	
di	1590	3892	59	77	
sotto	1662	3890	119	76	
terra	1800	3889	124	76	
17dotto	1966	3886	168	76	
in	2169	3883	31	78	
piano	2223	3882	160	76	
LE	2491	3859	107	109	
STRADE	2623	3856	350	99	
INTORNO	3016	3843	377	100	
DA	3429	3831	127	107	
N	3576	3825	37	111	
S	3656	3822	36	111	
PP	3745	3819	86	110	
-	3826	3816	36	111	
ALESSANDRO	3852	3815	599	95	
VIL	4499	3795	116	109	
con	870	3998	72	59	
la	984	3995	34	59	
Piazza	1066	3992	165	55	
Gio	1907	3965	77	87	
Batta	2004	3965	122	85	
Falda	2159	3964	129	86	
dif	2309	3964	61	86	
e	2396	3964	24	86	
fec	2431	3963	76	86	
.	2509	3963	25	86	
Per	3867	3934	82	79	
Gio	3984	3931	73	81	
Iacomo	4077	3931	176	78	
Roſſi	4273	3927	145	79	
in	4446	3926	27	80	
Roma	4506	3924	159	79	
alla	4705	3921	88	81	
pace	4804	3920	119	79	
cò	4945	3919	42	80	
priu	5016	3917	97	79	
del	5136	3916	82	79	
SP	5255	3913	88	80	
.	5355	3913	24	80	
