content	x	y	w	h	
on	3470	3331	18	27	
ர	6090	1547	10	21	
criti	6148	1648	47	13	
2	3078	2031	7	28	
•	2834	2460	6	26	
יוה	2815	2460	11	26	
MAMA	1273	2678	88	37	
non	3142	2736	58	35	
ho	3213	2733	98	33	
WARAH	3347	2729	94	34	
CARA	3460	2725	45	35	
AVUI	3515	2724	104	33	
TAN	3784	2959	59	16	
TIT	3559	3039	28	18	
!	2570	3089	3	16	
wa	3507	3156	49	21	
I	3536	3150	9	101	
החן	3146	3311	11	13	
KAMI	2474	3337	46	19	
¿	1185	3789	32	113	
Chieſa	1223	3789	191	114	
+	1435	3791	32	112	
Portico	1483	3791	181	113	
di	1687	3792	62	112	
Santa	1790	3794	147	112	
Maria	1961	3794	169	113	
in	2146	3795	40	112	
uia	2217	3795	94	114	
lata	2350	3796	98	113	
,	2457	3796	32	113	
CHIESA	2484	3796	264	114	
DI	2797	3799	123	113	
SANTA	2943	3799	226	114	
MARIA	3229	3801	246	113	
IN	3523	3804	81	112	
VIA	3653	3804	129	113	
LATA	3835	3805	216	114	
SÝLA	4090	3806	222	114	
VIA	4357	3808	129	112	
DEL	4539	3809	159	113	
CORSO	4737	3811	241	112	
:	5000	3812	32	112	
5Palazzo	5038	3812	259	114	
de	5343	3813	62	113	
Sig	5468	3815	79	112	
.	5545	3815	32	112	
Hafti	5583	3815	157	114	
.	5737	3816	32	113	
2	1168	3883	35	123	
Palazze	1244	3883	219	123	
dele	1483	3883	121	123	
ei	1637	3883	140	123	
Sid	1778	3883	92	123	
Panfilij	1903	3883	224	123	
s	5030	3906	28	94	
Palazze	5087	3904	201	92	
e	5319	3900	29	95	
Piazza	5376	3899	173	91	
di	5602	3894	53	95	
S	5705	3893	29	95	
-	5744	3893	28	95	
Marce	5758	3892	196	91	
.	5965	3889	29	94	
FATTA	2975	3963	244	70	
DA	3276	3961	105	72	
N	3429	3961	20	72	
-	3480	3960	20	72	
S.PAPA	3508	3960	284	72	
ALESANDRO	3855	3958	579	71	
VII	4472	3957	114	71	
.	4601	3955	20	73	
3	1185	3999	27	102	
Palazze	1239	4001	237	105	
de	1509	4005	84	103	
Sig	1651	4008	87	102	
Vitelleſchi	1761	4009	321	107	
.	2093	4015	27	101	
Fontana	5079	3989	242	82	
del	5360	3992	92	80	
Facchine	5494	3994	273	81	
Per	3071	4039	79	68	
Gio	3176	4038	82	69	
Tacomo	3294	4036	168	70	
Roff	3487	4035	111	69	
in	3640	4033	26	70	
Roma	3707	4033	168	68	
alla	3890	4032	92	68	
Pace	4008	4031	118	69	
co	4141	4029	39	70	
P.del	4201	4029	90	68	
SP	4302	4028	51	69	
Gio	4354	4065	70	69	
Batta	4458	4063	122	70	
Falda	4620	4063	129	68	
dietf	4762	4062	129	69	
.	4898	4062	20	69	
1	6150	4021	14	71	
)	6199	4024	15	70	
