content	x	y	w	h	
----	4273	198	95	26	
72	3261	2227	29	33	
Murth	3230	2249	356	135	
JUL	3808	2264	158	130	
CACESTU	4842	2400	109	55	
MUHERSLUN	4868	2440	165	57	
2	5456	2509	5	30	
STAR	5028	2895	89	34	
AN	5125	2877	38	45	
,	5162	2870	23	47	
MDZIE	5176	2867	71	38	
RE	5248	3196	12	11	
PEMIL	1827	3202	53	57	
ייחות	2863	3361	58	20	
i	1147	3691	26	103	
Porta	1211	3693	122	105	
di	1355	3697	55	103	
S.	1465	3697	98	104	
Paolo	1575	3696	146	101	
.	1727	3691	32	105	
SEPOLCRO	2082	3712	390	96	
E	2513	3712	27	96	
PIRAMIDE	2573	3712	382	96	
DI	2990	3712	87	96	
C.CESTIO	3103	3712	343	96	
RIS	3509	3712	123	96	
TAVRATA	3654	3712	323	96	
DA	4027	3712	106	96	
N	4172	3712	27	96	
-	4230	3712	28	96	
S	4259	3712	27	96	
-	4298	3712	28	96	
PAPA	4334	3712	171	96	
ALESANDRO	4547	3712	517	96	
VII	5089	3712	122	96	
.	5224	3712	27	96	
2.	5424	3663	76	128	
Mura	5545	3660	171	125	
di	5727	3656	73	127	
Roma	5863	3652	178	125	
Per	2914	3823	85	74	
Gio	3040	3822	66	75	
.	3110	3822	21	75	
Jacomo	3139	3821	185	74	
Rafli	3362	3819	155	74	
in	3552	3818	27	75	
Roma	3603	3818	160	73	
alla	3789	3816	92	74	
Pace	3906	3815	88	75	
.	3998	3813	22	76	
cēP.del	4038	3813	188	74	
s.p.	4242	3812	96	75	
Gio	5261	3843	83	86	
.	5351	3845	22	84	
Batta	5380	3846	134	85	
Falda	5545	3848	145	85	
di.etf	5715	3850	167	86	
.	5878	3852	23	84	
34	6036	3853	84	84	
