content	x	y	w	h	
3	4900	1708	12	45	
III	3203	1888	27	18	
וננננעמוד	3175	1888	80	17	
SIZIJTML51733161	3402	1889	196	17	
113	5146	2054	23	23	
TTC	5145	1997	22	25	
BECUENTO	5360	2007	123	27	
INDI	3617	2020	46	15	
OVA	3030	2025	59	20	
TATNX.2002AVASARA	3097	2025	199	17	
1	6378	2017	10	19	
2053	3768	2100	27	15	
וגוננ	3050	2169	24	15	
\	3010	2169	3	15	
|	3006	2169	3	15	
TELUR	3504	2166	44	11	
12210	4523	2201	37	20	
03	2708	2147	187	212	
MOBELOODOO	3784	2218	547	317	
TIE	4695	2313	28	23	
NET	5333	2329	68	17	
18001	4816	2374	331	189	
2	5957	2548	7	34	
or	6262	2576	29	18	
200G	1849	3060	36	20	
3	6408	3863	12	50	
i	1378	3777	31	98	
Baſilica	1435	3774	265	94	
di	1740	3768	75	97	
S.Pietro	1851	3765	237	95	
Portici	1461	3865	214	116	
fatti	1715	3865	136	116	
da	1866	3865	88	116	
N.	1958	3865	149	116	
Sig	2133	3865	101	116	
.	2235	3865	33	116	
3	1373	3973	28	96	
Palazzo	1443	3973	239	96	
Apoftolico	1715	3973	344	96	
.	2059	3973	27	96	
PIAZZA	2559	3781	271	104	
E	2871	3777	33	107	
PORTICI	2926	3775	357	103	
DELLA	3320	3769	268	103	
BASILICA	3629	3764	410	101	
VATICANA	4056	3757	445	101	
FATTI	4526	3750	249	104	
DA	4794	3745	120	106	
N.SPAPA	4945	3743	326	102	
.	5254	3738	33	108	
Obeliſco	5406	3735	283	104	
del	5721	3730	110	106	
Circo	5859	3728	163	105	
di	6060	3724	80	107	
Caio	6154	3723	159	106	
,	6314	3721	33	108	
é	6347	3720	33	107	
Nerone	5410	3823	275	94	
ALESANDRO	3335	3904	602	82	
SETTIMO	4004	3896	439	84	
.	4468	3890	27	89	
Per	3250	4004	79	66	
Gio	3339	4001	70	68	
Jacomo	3442	3999	167	67	
Rofflin	3628	3997	178	65	
Roma	3839	3992	137	66	
alla	3989	3991	84	66	
Pacę	4104	3988	98	67	
co	4238	3987	27	66	
P.	4299	3985	38	67	
del	4347	3984	59	68	
SP	4424	3982	75	68	
s	5359	3931	29	101	
Palazze	5424	3930	249	99	
del	5725	3928	114	101	
'	5840	3928	29	101	
Sant	5897	3927	157	101	
'	6054	3927	30	101	
Officio	6086	3926	232	99	
GioBatta	4722	4008	223	68	
Falda	4964	4002	140	69	
dietf	5123	3999	140	69	
.	5257	3995	21	72	
