content	x	y	w	h	
Sesiace	3445	221	148	22	
EU	2995	1513	90	29	
WHO	3073	1543	46	27	
3	1184	2034	9	43	
BE	5519	2210	27	5	
2	3709	2848	11	39	
nodig	5419	3243	51	27	
Sino	5512	3244	37	18	
PLACER	1744	3220	28	176	
HAPON	1777	3249	27	89	
suffin	2401	3476	94	25	
CHIE	1747	3823	194	85	
SA	1975	3823	62	85	
DEDICATA	2087	3823	394	85	
ALLA	2520	3823	191	85	
MADONNA	2751	3823	397	85	
DI	3179	3823	95	85	
LORETO	3291	3823	304	85	
DÈ	3634	3823	111	85	
FORNARI	3763	3823	341	85	
NELLA	4128	3823	249	85	
REGIONE	4422	3823	354	85	
DE	4832	3823	96	85	
MONTI	4968	3823	287	85	
:	5249	3823	25	85	
I	5979	3919	20	81	
Architettura	1583	3922	436	107	
di	2060	3922	80	107	
Antonio	2164	3922	242	107	
da	2429	3922	80	107	
San	2550	3922	110	107	
Gallo	2685	3922	170	107	
eccettuando	2898	3922	366	107	
il	3291	3922	37	107	
lanternino	3350	3922	346	107	
della	3724	3922	159	107	
Cupola	3914	3922	239	107	
et	4192	3922	57	107	
le	4267	3922	60	107	
Porte	4345	3922	170	107	
laterali	4557	3922	271	107	
di	4856	3922	80	107	
Giacono	4950	3922	318	107	
del	5288	3922	89	107	
Duca	5391	3922	164	107	
-	5593	3922	30	107	
Per	5353	4002	61	67	
Gio	5450	4006	58	68	
Iacomo	5525	4009	132	71	
Roſsi	5673	4015	95	70	
in	5788	4021	21	65	
Roma	5840	4022	128	71	
1	1737	4039	18	61	
Colonia	1791	4038	252	58	
Traiania	2108	4035	243	58	
2	2872	4022	23	81	
Palazzo	2939	4022	227	81	
et	3208	4022	48	81	
Corridore	3271	4022	286	81	
dis	3565	4022	116	81	
-	3678	4022	23	81	
Marco	3691	4022	200	81	
.	3908	4022	23	81	
3	4241	4028	29	97	
Monaſtero	4290	4026	316	97	
di	4655	4024	73	97	
Santa	4764	4022	180	98	
Eufemia	4983	4021	255	96	
,	5264	4018	29	98	
Grin'Bala	1097	4065	177	64	
falda	1296	4068	90	62	
di'ſ	1409	4069	45	61	
efec	1472	4069	96	63	
alla	5393	4077	60	34	
pace	5477	4089	85	37	
co	5580	4076	33	43	
Prudel	5640	4076	155	44	
sip	5820	4077	48	43	
