content	x	y	w	h	
IL	1133	1169	139	249	
SECONDO	1426	1169	1242	249	
LIBRO	2811	1169	700	249	
DEL	3644	1169	494	249	
NOVO	4243	1169	631	249	
TEATRO	5034	1169	850	249	
DELLE	1108	1498	778	272	
FABRICHE	1999	1498	1244	272	
,	3231	1498	80	272	
ET	3288	1498	295	272	
EDIFICII	3640	1498	988	272	
,	4622	1498	80	272	
FATTE	4701	1498	779	272	
FA	5587	1498	250	272	
RE	1106	1851	434	234	
IN	1628	1848	139	237	
ROMA	1933	1846	822	234	
EFVORIDI	2793	1842	1347	231	
ROMA	4165	1835	765	233	
DALLA	4962	1831	838	233	
SANTITA	1284	2196	980	236	
DI	2379	2187	358	240	
NOSTRO	2752	2184	1049	236	
SIGNORE	3970	2176	1168	234	
PAPA	5190	2166	530	239	
ALESSANDRO	2274	2525	2012	254	
VII	4437	2505	316	267	
.	4780	2501	82	270	
DISEGNATE	1130	2912	1114	186	
IN	2340	2894	113	201	
PROSPETTIVA	2576	2890	1263	184	
ET	3896	2871	265	200	
INTAGLIATE	4180	2865	1034	188	
DA	5250	2851	261	199	
GIO	5514	2847	288	198	
.	5888	2840	63	202	
BATTISTA	2089	3183	840	175	
FALDA	3023	3172	573	177	
DAVALDVGGIA	3655	3163	1279	170	
.	5006	3145	56	185	
E	1252	3488	41	138	
date	1333	3487	174	136	
in	1550	3486	53	137	
luce	1665	3484	154	138	
con	1865	3483	119	137	
direttione	2027	3481	380	135	
,	2399	3479	40	137	
e	2434	3479	41	137	
cura	2506	3479	173	136	
da	2722	3476	102	137	
Gio	2871	3476	157	136	
-	3019	3474	41	138	
Iacomo	3063	3474	303	135	
Roſsi	3364	3471	235	136	
alla	3630	3469	145	137	
Pace	3815	3467	195	138	
,	4021	3466	41	137	
con	4062	3466	139	137	
licenza	4249	3464	267	136	
de	4573	3462	102	137	
Superiori	4729	3460	380	136	
,	5105	3457	41	138	
e	5145	3457	41	138	
Priuileggio	5241	3457	472	133	
del	3024	3628	146	149	
Sommo	3207	3630	269	152	
Pontefice	3507	3636	377	151	
