content	x	y	w	h	
i	3369	1573	7	46	
22	2374	1602	4	34	
w	3474	1970	5	26	
TA	3802	1995	16	21	
KANAVAAVATAVAV	1875	2282	20	112	
.	1875	2167	20	4	
Jaw	1922	2129	28	62	
...	1915	2234	28	62	
XXX	2592	2299	22	118	
em	2634	2152	21	112	
Room	1348	2425	21	119	
THE	2978	2374	50	103	
ΗΗΗΗΗΗΗΗΗΗΗΕ	1228	3002	52	825	
(	2990	2583	10	43	
ANG	3013	2584	77	45	
EKSCESIS	3138	2587	251	51	
EPISCOPV	3444	2597	162	48	
VDERTINIFECT	3657	2611	222	36	
INNMDA	3923	2620	97	35	
DI	3532	2663	81	15	
w	2433	2708	20	5	
XXXXXX	1364	2816	24	164	
AW	2614	2712	18	94	
1	1260	3836	11	38	
Chieſa	1300	3784	193	102	
di	1520	3781	58	103	
Santa	1619	3781	153	102	
Maria	1827	3779	155	102	
in	2017	3778	39	102	
Vallicella	2086	3777	268	102	
,	2366	3774	31	103	
PIAZZA	2518	3748	298	134	
CHIESA	2867	3752	272	134	
É	3200	3755	36	131	
ORATORIO	3276	3757	387	135	
DI	3724	3761	95	132	
SANTA	3831	3762	232	134	
MARIA	4114	3765	236	134	
IN	4404	3768	69	132	
VALLICELLA	4530	3769	490	137	
,	5087	3777	35	131	
Piazza	5156	3777	185	132	
ampliata	5397	3779	233	133	
da	5657	3782	71	131	
Noftro	5744	3784	190	132	
Sig	5986	3785	93	132	
.	6077	3787	36	130	
Papa	6118	3787	138	132	
2	1253	3897	38	129	
Oratorio	1316	3896	268	127	
de	1604	3893	95	129	
Sacerdoti	1734	3893	295	126	
della	2038	3889	146	129	
Cong	2215	3887	158	128	
.	2376	3886	38	129	
di	2423	3886	48	129	
S.	2512	3884	51	129	
Filip	2573	3884	133	128	
.	2716	3883	39	129	
Neri	2763	3883	156	127	
.	2909	3882	39	128	
Per	3114	4014	83	79	
Gio	3219	4012	93	79	
.	3305	4011	24	80	
Iacomo	3337	4009	199	79	
Roffi	3537	4006	143	80	
in	3697	4005	32	81	
Roma	3747	4004	175	79	
alla	3937	4001	88	81	
Pace	4060	3999	108	80	
cô	4197	3998	45	81	
P.del	4266	3997	129	79	
S.P.	4425	3995	108	79	
Aleſandro	5182	3948	326	107	
Settimo	5582	3934	263	109	
DETTA	3326	3917	255	61	
LA	3623	3917	92	61	
CHIESA	3753	3917	280	61	
NOVA	4053	3917	217	61	
.	4303	3917	17	61	
Gio	4619	4043	79	68	
-	4691	4043	19	68	
B	4713	4043	19	68	
atta	4754	4043	83	68	
Falda	4869	4043	145	68	
dictfi	5039	4043	155	68	
21	6219	4032	78	52	
