content	x	y	w	h	
HILDARUSHA	2580	1697	20	152	
1	5096	2011	12	44	
DAT	4261	2061	357	127	
199893590311	4806	2160	200	18	
Tui	2308	2247	177	135	
COURT	5101	2387	112	17	
W.	6035	2413	32	12	
Diyet	3169	2428	101	27	
au	4615	2485	12	13	
RE	3413	2532	18	12	
(	3215	2601	3	15	
பாபாய	3227	2601	49	15	
011	3819	3750	77	26	
CHIESA	1665	3778	317	88	
DI	2031	3777	98	89	
S	2160	3775	26	89	
GIROLAMO	2210	3775	456	88	
DELLA	2701	3774	266	88	
NATIONE	2999	3772	359	88	
DE	3376	3771	99	89	
SCHIAV-	3525	3769	343	88	
NELLA	3882	3768	265	89	
REGIONE	4174	3767	365	87	
DI	4566	3765	98	89	
CAMPO	4682	3765	274	88	
MARZO	4987	3764	267	88	
A	5302	3762	26	90	
RIPETTA	5375	3762	349	88	
Architettura	2984	3874	385	107	
di	3416	3874	78	107	
Martino	3504	3874	275	107	
Lunghi	3793	3874	252	107	
il	4060	3874	42	107	
vecchio	4117	3874	231	107	
.	4366	3874	31	107	
i	1373	4005	40	138	
Loggia	1424	4005	246	138	
del	1703	4005	121	138	
Palazzo	1856	4005	291	138	
dell'Ecc	2168	4005	264	138	
sig	2548	4005	82	138	
Principe	2670	4005	272	138	
Borghese	2954	4005	319	138	
2	3915	4007	32	112	
Sbarco	3995	4007	207	112	
de	4226	4007	81	112	
uini	4315	4007	150	112	
et	4479	4007	60	112	
altre	4551	4007	157	112	
merchantie	4737	4007	362	112	
che	5133	4007	94	112	
vengono	5231	4007	288	112	
dalla	5537	4007	153	112	
Sabina	5743	4007	225	112	
,	5977	4007	32	112	
38	6094	4007	104	112	
Gio	1696	4133	72	59	
Batta	1787	4131	97	60	
falda	1902	4129	96	59	
difet	2017	4127	87	60	
fece	2127	4126	71	59	
Per	2509	4121	65	66	
Gio	2593	4120	64	65	
Iacomo	2687	4120	141	64	
Roſsi	2843	4119	118	63	
in	2980	4117	25	65	
roma	3037	4117	104	64	
alla	3155	4116	70	65	
pace	3249	4116	85	64	
co	3365	4114	36	66	
priu	3416	4114	84	64	
del	3530	4113	64	65	
S.	3622	4113	49	65	
Pont	3670	4112	114	65	
,	3804	4112	19	65	
