content	x	y	w	h	
am	5690	2245	27	17	
Le	5674	2264	24	11	
.	4043	2282	3	13	
IKE	3855	2268	105	179	
3	4858	2438	12	43	
VA	3539	2529	59	26	
E	1645	3176	6	24	
回国	4410	3156	323	110	
。	4709	3156	31	110	
Roofiner	5932	3324	178	37	
UNITE	4136	3554	41	18	
i	1147	3892	31	105	
Chieſa	1191	3890	211	103	
di	1423	3887	82	105	
S.	1554	3884	80	106	
Carlo	1658	3883	183	103	
.	1858	3880	31	106	
3	4676	3883	34	118	
Habitatione	4751	3883	367	118	
de	5130	3883	67	118	
Chierici	5232	3883	235	118	
Regolari	5496	3883	345	118	
di	5857	3883	65	118	
S	5950	3883	35	118	
Paolo	6024	3883	158	118	
PIAZZA	2733	3981	306	69	
E	3094	3978	20	71	
CHIESA	3166	3978	268	69	
DI	3486	3977	105	70	
S.CARLO	3632	3975	358	70	
ALLI	4024	3974	184	69	
CATINARI	4239	3972	398	68	
.	4642	3970	21	70	
Piazza	1225	4008	192	110	
ampliata	1467	4006	279	111	
daN	1770	4005	159	110	
S	1998	4004	34	112	
-	2044	4004	33	112	
Papa	2076	4002	158	112	
Aleſar	2264	4002	232	111	
.	2509	4001	33	112	
Sett	2548	4001	146	110	
detti	4750	3999	131	111	
Bernabiti	4915	4001	318	112	
fatta	5257	4004	144	110	
da	5440	4005	81	110	
N.Sig	5552	4006	226	111	
.	5798	4008	30	109	
Per	2987	4065	89	68	
Gio	3107	4063	69	68	
Iacomo	3206	4062	188	68	
Roffi	3409	4059	134	69	
in	3574	4058	26	69	
Roma	3633	4058	149	67	
alla	3798	4056	82	68	
Pace	3896	4055	117	68	
cô	4039	4053	39	70	
Pidel	4100	4052	120	69	
S.P.	4238	4050	91	70	
Gio	4404	4106	73	67	
Batta	4500	4107	140	67	
Falda	4664	4109	135	67	
di.etf	4824	4112	152	67	
.	4980	4113	18	65	
24	6081	4073	95	76	
*****	5238	5044	74	18	
