content	x	y	w	h	
DQ000000	4147	1631	275	172	
cool	3799	1751	103	13	
1000000	3904	1705	178	19	
00000	4105	2331	116	46	
F	1005	2678	16	63	
09	1067	2762	27	30	
On	1103	2762	33	30	
anarining	1316	2758	113	47	
«	1567	2765	11	38	
ՔԱՂԱՔ	1581	2765	80	36	
»	1678	2762	10	38	
։	1697	2762	11	38	
2	2153	2807	10	35	
CHIESA	1415	3744	316	76	
DELLA	1774	3738	282	78	
MADONNA	2096	3734	458	76	
DELLA	2593	3728	261	78	
VITTORIA	2892	3724	380	76	
DE	3317	3718	104	81	
PADRI	3453	3717	265	77	
CARMELITANI	3741	3713	597	73	
SCALZI	4350	3706	288	77	
SVL	4658	3701	140	79	
MONTE	4834	3699	276	77	
VIMINALE	5159	3694	367	76	
alle	2654	3826	142	85	
Thernie	2851	3823	273	82	
Architettura	3173	3819	469	79	
di	3693	3811	83	86	
Gio	3788	3809	139	85	
-	3937	3808	25	86	
Battista	3950	3808	283	82	
Soria	4285	3804	170	83	
.	4490	3801	26	86	
10	5872	3785	62	57	
i	1273	3957	31	106	
Fontana	1370	3955	330	102	
dell'Acquia	1730	3950	414	102	
felice	2191	3945	190	104	
2	4120	3920	33	109	
Cuppola	4190	3919	330	104	
della	4556	3913	186	107	
Chieſa	4807	3910	248	106	
di	5114	3906	79	109	
S	5227	3904	33	109	
-	5270	3904	32	109	
Nicolò	5281	3904	253	106	
di	5568	3900	81	107	
Tolen	5667	3899	223	107	
Gio	2367	4042	63	58	
Batta	2451	4041	112	58	
Falda	2590	4041	118	56	
difiet	2742	4039	135	58	
fece	2891	4039	93	57	
Per	3628	4031	68	59	
Gio	3728	4029	70	60	
Iacomo	3832	4029	161	58	
Roſs'ın	4001	4028	145	58	
Roma	4170	4026	119	60	
alla	4302	4025	64	59	
Pace	4381	4025	97	59	
co	4499	4024	33	59	
Priile	4564	4024	109	59	
del	4674	4024	68	58	
S.	4753	4022	44	60	
Pont	4793	4022	104	60	
,	4908	4021	16	59	
tino	5792	3880	83	42	
;	5883	3879	12	44	
