content	x	y	w	h	
2	4680	1727	12	43	
MA	4583	1787	196	22	
YAMIDAN	4641	1810	73	26	
2.0	4733	1808	29	28	
12	4964	1968	67	55	
eismo	4987	1997	138	33	
LUULE	2054	2350	65	17	
SUOTI	1565	2404	43	16	
.	2095	3171	56	365	
i	910	3928	33	110	
Chieſa	962	3927	193	107	
di	1164	3923	84	108	
S	1257	3921	34	110	
-	1279	3920	33	110	
Tomaßo	1326	3920	235	106	
Willa	1568	3914	142	109	
noua	1726	3911	160	108	
fondata	1913	3909	222	106	
e	2166	3903	33	110	
dedicata	2211	3901	238	107	
:	2457	3897	33	110	
edificata	966	4031	231	91	
da	1230	4024	75	97	
N.	1331	4022	110	96	
Sige	1459	4019	161	94	
PPALESSANDRO	1619	4015	657	84	
VII	2333	3999	86	97	
-	2444	3998	30	97	
2	888	4103	32	104	
Palazzo	945	4102	228	100	
Pontificio	1205	4097	287	99	
viftaurato	1521	4092	276	100	
et	1841	4086	41	103	
ampliato	1896	4085	263	100	
daN	2184	4079	151	103	
Sig	2407	4076	93	103	
:	2505	4073	32	105	
ALTRA	2650	3899	256	76	
VEDVTA	2917	3896	290	78	
DI	3240	3893	103	79	
CASTELLO	3354	3892	374	76	
CANDOLFO	3769	3889	389	76	
DALLA	2874	4015	236	70	
PARTE	3135	4009	239	71	
DEL	3400	4004	130	71	
LAGO	3555	3999	171	72	
-	3745	3995	23	75	
Gio	2774	4095	70	62	
Bafta	2871	4095	108	62	
Falda	3001	4095	121	62	
di	3149	4095	44	62	
et	3237	4095	33	62	
fec	3292	4095	54	62	
.	3353	4095	18	62	
3	4385	3892	27	89	
Caſtello	4462	3890	208	88	
Candolfo	4718	3889	233	88	
9	4369	3980	31	104	
Lago	4462	3980	150	104	
di	4633	3980	57	104	
Caſtello	4724	3980	215	104	
Candolfo	4975	3980	273	104	
-	5251	3980	30	104	
Per	4324	4075	62	59	
Gio	4387	4073	80	61	
Iacomo	4489	4072	151	59	
Rossi	4645	4070	141	60	
in	4808	4069	34	61	
Roma	4858	4068	157	59	
alla	5033	4066	83	60	
Pace	5177	4065	110	59	
con	5314	4063	60	60	
Paris	5417	4062	90	59	
del	5532	4060	72	60	
S.	5644	4059	34	61	
Pont	5683	4058	104	60	
.	5799	4058	18	60	
re	2516	4077	37	27	
