content	x	y	w	h	
words	4312	247	203	19	
21	2826	2025	17	19	
:	2853	2024	4	18	
1-12	2863	2024	113	16	
BIS	2928	2169	56	24	
ERICULTURE	1060	2428	146	48	
CINECITINICO	2780	2918	120	21	
-	2776	2938	3	14	
Merrni	2755	2951	64	15	
lalalal	1394	2963	90	27	
6	5412	3010	132	40	
ONDO	1050	3101	49	17	
tistimine	1049	3141	66	21	
non	1050	3161	39	21	
CH	1043	3185	27	15	
LLCCCC	4167	3331	54	26	
0	4850	3425	6	28	
BARBATI	2348	3583	56	13	
REFSTRICT	2322	3609	61	13	
BOSC	2394	3608	30	14	
ti'a	5281	3838	84	33	
omo	5609	3836	104	28	
tat	6071	3842	42	27	
CHIESA	1175	3875	286	82	
CONSAGRATA	1504	3872	547	80	
ALLA	2092	3869	219	82	
MADONNA	2340	3867	439	81	
DE	2827	3865	93	83	
MONTI	2953	3863	307	82	
COSI	3287	3862	203	82	
DETTA	3517	3860	239	82	
DAL	3798	3859	144	83	
RIONE	3977	3857	241	83	
DI	4245	3856	77	84	
QUESTO	4339	3856	281	82	
NOME	4666	3853	228	84	
ARCHITET	4918	3852	399	82	
DI	5348	3850	92	82	
GIA	5447	3849	131	84	
C	5612	3849	24	84	
DELLA	5671	3848	229	83	
PORI	5918	3846	184	84	
i	2955	3945	33	112	
Chieſa	3022	3944	226	110	
de	3266	3943	104	110	
Santi	3385	3941	187	111	
Sergio	3601	3940	215	110	
e	3852	3937	33	112	
Bacco	3901	3937	210	110	
Per	4447	3972	82	71	
Gio	4560	3972	61	71	
Jacomo	4647	3972	156	71	
Roſsi	4818	3972	107	71	
in	4938	3972	41	71	
Roma	4997	3972	142	71	
alla	5146	3972	75	71	
Pace	5246	3972	94	71	
co	5359	3972	38	71	
Priu	5414	3972	76	71	
del	5513	3972	63	71	
S	5596	3972	20	71	
Pont	5638	3972	103	71	
30	6020	3961	94	59	
Gi	1477	4011	46	58	
Batta	1531	4011	80	56	
Falda	1639	4009	135	58	
dir	1788	4009	63	57	
,	1851	4008	16	58	
et	1875	4008	30	58	
fece	1926	4008	75	58	
