content	x	y	w	h	
6	1705	1485	4	49	
ISTVS.V	2729	1565	101	31	
4	3021	1795	12	43	
3	2403	2451	10	38	
WIDODULO000000000000000000000OXZODOVODQ00001	3843	2482	1111	181	
100	3517	2565	127	3	
000	3676	2530	65	18	
1	5314	2687	19	101	
A	2424	3142	6	26	
111	3774	3094	296	212	
RX	4664	3260	30	36	
yutnie	5373	3405	61	18	
lawar	5483	3423	55	17	
SR	6032	3439	76	21	
)	6133	3439	4	21	
M	1374	3674	6	23	
5	2208	3728	12	46	
re	5048	3766	30	42	
N.	5189	3901	69	95	
Sig	5302	3914	77	96	
:	5404	3924	15	89	
12	1266	3948	24	38	
i	1290	3823	28	107	
Palazzo	1341	3825	199	108	
degl’etemi	1568	3828	351	111	
Signi	1946	3833	145	108	
Chigi	2115	3835	173	108	
,	2284	3838	28	106	
ALTRA	2634	3860	268	95	
VEDVTA	2945	3857	309	95	
DI	3280	3855	109	97	
PIAZZA	3413	3853	265	96	
COLONNA	3731	3850	383	96	
SPIANATA	4141	3848	362	94	
ET	4532	3845	108	97	
AMPLIATA	4674	3843	399	95	
SStrada	5122	3840	231	95	
del	5373	3838	86	97	
Corſo	5488	3836	150	98	
diretta	5661	3835	188	98	
et	5874	3833	55	98	
ampliata	5954	3833	240	97	
da	6218	3831	73	97	
2	1274	3911	29	98	
Palazzo	1331	3911	209	97	
degl'écemi	1560	3910	307	96	
S.	1903	3909	55	97	
Ludouifi	1971	3909	229	96	
verſo	2221	3907	118	98	
Mie	2360	3907	99	98	
Citomo	2479	3906	209	98	
3	1280	3994	25	92	
Palazzo	1323	3994	207	94	
della	1570	3995	137	92	
Famiglia	1741	3997	243	92	
Ludouiſ	2035	3998	213	92	
,	2274	3998	25	92	
DA	3268	4016	96	57	
N	3406	4015	16	58	
S	3494	4014	16	58	
PAPA	3557	4014	162	56	
ALESANDRO	3779	4011	540	52	
VII	4360	4005	100	57	
6	5112	3982	25	93	
Palazzo	5183	3984	205	92	
delli	5419	3985	124	93	
Sig	5595	3987	81	92	
.	5683	3987	24	92	
del	5708	3987	90	93	
Bufalo	5836	3988	199	94	
-	6049	3989	25	93	
4	1279	4085	18	66	
Colonn'Antonina	1314	4085	498	69	
Per	3085	4096	63	64	
Gio	3169	4094	74	64	
,	3239	4094	17	64	
Tacomo	3280	4094	154	63	
Roffi	3444	4093	123	64	
in	3589	4093	23	64	
Roma	3637	4092	158	63	
alla	3812	4092	84	62	
Pace	3927	4090	105	64	
co	4053	4089	48	64	
P.	4121	4089	36	64	
del	4165	4089	63	64	
S.P.	4252	4089	93	62	
Gio	4489	4104	71	61	
.	4560	4104	17	61	
Batta	4582	4104	100	61	
Falda	4707	4104	124	61	
di.etf	4843	4104	161	61	
.	5004	4104	17	61	
7	5115	4062	25	92	
Palazzo	5166	4062	216	94	
delli	5426	4065	124	92	
Sig	5580	4066	79	92	
Verofpi	5688	4066	221	94	
sul	5922	4069	91	92	
Corjo	6030	4069	126	94	
,	6179	4070	25	93	
15	6334	4097	82	54	
