content	x	y	w	h	
STA	4381	267	95	27	
YOUTH	3490	1888	349	7	
CREDITO	3530	1912	89	18	
TUTTE	3741	1910	60	19	
We	3578	1929	20	17	
Aliin	3393	1878	233	6	
bahan	3643	1861	148	10	
மாயா	3524	1899	74	14	
D.A.	3585	1964	68	16	
DIWW2	3071	1991	207	34	
princ	4349	2291	44	22	
U	3182	2376	11	41	
TE	3264	2377	191	44	
U	3442	2379	11	41	
G.	3477	2380	35	41	
OD	5597	2565	31	5	
DANA	5580	2812	49	11	
ALORA	5846	2882	44	26	
indir	5939	2912	79	20	
ha	4727	3463	182	250	
31	6091	3968	100	48	
PIAZZA	2297	3888	289	99	
DELLA	2631	3888	253	99	
ROTONDA	2929	3888	416	99	
AMPIATA	3382	3888	333	99	
DA	3759	3888	90	99	
N	3892	3888	29	99	
-	3942	3888	29	99	
S	3982	3888	29	99	
-	4022	3888	28	99	
PAPA	4032	3888	203	99	
ALESANDRO	4270	3888	570	99	
-	4866	3888	29	99	
VII	4900	3888	127	99	
.	5035	3888	29	99	
Portico	1645	3960	212	144	
,	1844	3958	43	146	
Tempio	1946	3958	199	146	
di	2161	3957	85	146	
Giove	2282	3957	165	146	
Vltore	2472	3957	195	144	
,	2648	3955	43	146	
detto	2678	3955	151	146	
Panteone	2858	3955	253	145	
fatto	3127	3954	125	146	
da	3268	3954	85	145	
Marco	3391	3953	204	146	
Agrippa	3653	3953	260	144	
,	3903	3951	43	146	
dedicato	3933	3951	253	145	
adeſso	4214	3950	173	146	
a	4419	3950	44	146	
Santa	4503	3948	199	146	
Maria	4771	3948	186	145	
della	4982	3947	163	146	
Rotondan	5207	3947	330	145	
Per	3034	4084	80	81	
Gio	3146	4084	59	81	
.	3203	4084	23	81	
Jacomo	3225	4084	171	81	
Roffi	3431	4084	120	81	
in	3569	4084	32	81	
Roma	3614	4084	153	81	
alla	3789	4084	85	81	
Pace.coP.del	3901	4084	317	81	
S	4240	4084	23	81	
:	4264	4084	23	81	
P	4290	4084	23	81	
,	4338	4084	23	81	
Çio	5589	4079	72	75	
Batta	5674	4079	130	77	
Falda	5842	4080	130	76	
de.etfi	5986	4082	173	75	
