content	x	y	w	h	
:	4161	1824	9	40	
HT	4177	1824	27	40	
711	5901	2146	22	16	
JUUJU	3904	2227	67	10	
1	4001	2214	59	175	
/	4055	2213	59	174	
A	4107	2210	59	175	
1	3559	2387	5	43	
2	2108	2524	12	43	
PRO	1568	2657	56	12	
02	1652	2653	25	15	
Retir	5500	2892	49	19	
Nainen	986	3060	95	18	
porn	5505	3051	50	43	
CHIESA	1756	3758	275	88	
DELLA	2085	3757	254	88	
SANTISS	2380	3755	294	88	
.	2685	3754	26	89	
TRINITA	2733	3754	305	88	
DE	3084	3752	98	88	
MONTI	3209	3751	271	88	
DE	3501	3750	101	89	
'	3602	3750	26	89	
PP	3633	3750	83	89	
,	3721	3750	26	89	
MINIMI	3751	3748	308	89	
FRANCESI	4066	3747	409	88	
SVLMONTE	4509	3745	442	88	
PINCIO	4991	3743	272	89	
l'Architettura	2408	3866	397	79	
della	2857	3863	144	81	
Scala	3060	3863	154	80	
,	3234	3862	24	81	
e	3257	3862	23	81	
della	3308	3862	152	81	
porta	3494	3860	174	81	
è	3711	3860	23	81	
del'Cau	3754	3860	246	80	
Domen	4038	3859	223	79	
Fontana	4307	3857	256	80	
:	4583	3856	23	81	
i	1604	3963	20	72	
Conuento	1645	3961	310	69	
de	1995	3958	81	71	
PP	2106	3957	80	70	
.	2194	3955	21	73	
Minimi	2217	3955	256	69	
,	2475	3953	21	72	
2	3647	3940	28	95	
Palazzo	3706	3940	261	93	
,	3965	3938	28	95	
e	4004	3938	27	95	
Giardino	4056	3938	290	94	
del	4368	3937	96	95	
'	4463	3937	28	95	
Serigran	4505	3937	282	93	
Duca	4815	3936	175	93	
di	5003	3934	87	95	
Toſcana	5111	3934	224	94	
:	5365	3933	27	95	
18	5852	3933	100	77	
Gio	2516	4008	60	58	
Batta	2589	4006	95	59	
falda	2699	4006	105	57	
diret	2826	4005	98	57	
fece	2938	4004	77	58	
Per	4502	4028	71	62	
Gio	4591	4026	63	63	
Jacomo	4674	4026	133	63	
Roſſi	4815	4025	120	62	
in	4956	4025	23	62	
Roma	5007	4025	151	61	
alla	5172	4024	85	62	
pace	5274	4022	98	62	
că	5402	4022	34	62	
priu.del	5463	4022	179	61	
s	5661	4021	18	62	
Pont	5700	4021	115	61	
.	5827	4019	18	63	
