content	x	y	w	h	
IL	2072	1458	311	283	
NVOVO	2628	1458	1310	283	
TEATRO	4206	1458	1390	283	
DELLE	1748	1885	936	243	
FABRICHE	2803	1879	1443	242	
ET	4360	1872	363	246	
EDIFICII	4779	1869	1174	244	
,	5981	1863	73	248	
IN	1910	2251	163	217	
PROSPETTIVA	2269	2249	1547	210	
DI	3916	2242	280	216	
ROMA	4245	2241	666	214	
MODERNA	4986	2237	970	214	
,	5995	2232	65	217	
SOTTO	1818	2633	799	236	
IL	2814	2624	180	241	
FELICE	3168	2620	998	234	
PONTIFICATO	4251	2610	1638	226	
DI	1648	3071	432	251	
NAS	2181	3061	486	251	
PA	2865	3049	245	254	
PA	3212	3041	341	253	
ALESSANDROVIT	3748	3030	2397	214	
Date	2491	3325	311	179	
in	2877	3320	72	182	
luce	3017	3317	253	179	
da	3324	3312	138	181	
Gio	3513	3308	211	181	
.	3734	3305	57	183	
Jacomo	3859	3304	467	174	
Rossi	4367	3295	305	179	
alla	4752	3290	190	179	
Pace	5031	3284	288	180	
1665	5379	3280	216	179	
LIBRO	3134	3520	656	151	
PRIMO	3957	3504	663	149	
1	5938	3670	11	41	
Sommo	4100	3681	233	48	
Pont	4353	3676	133	49	
.	4495	3673	15	52	
con	3291	3686	78	54	
Price	3392	3681	133	52	
del	3561	3673	95	53	
