content	x	y	w	h	
ENNN	3039	2049	30	134	
TELE	4891	2196	18	28	
MILEIRO	4912	2255	23	68	
JUNI	4936	2252	22	68	
INITIAL	4943	2583	21	68	
SCALA	6087	4391	94	298	
INTERIORE	6083	4036	88	519	
CHE	6073	3464	95	183	
CONDVCE	6069	3243	91	452	
ALLA	6062	2732	94	213	
CAPPELLA	6057	2451	90	434	
PONTEFICIA	6049	1967	89	548	
NEL	6218	4363	105	158	
VATICANO	6213	4144	102	432	
FATTA	6205	3659	106	249	
DA	6199	3355	109	120	
N	6196	3179	109	33	
-	6196	3122	109	33	
SIG	6195	3088	107	142	
PAPA	6192	2890	106	201	
ALESSANDRO	6188	2626	95	756	
VII	6174	1800	105	171	
Dev	6314	3995	65	66	
Gio	6313	3917	65	66	
Iacomo	6313	3832	63	161	
Roffi	6311	3666	64	124	
in	6310	3523	65	25	
Roma	6308	3470	65	130	
alla	6307	3321	65	79	
Pace	6307	3226	64	111	
cã	6306	3091	65	36	
Pra1u	6306	3027	63	93	
del	6304	2909	64	74	
S	6303	2813	65	19	
-	6303	2793	65	19	
Pont	6303	2769	63	113	
,	6301	2653	66	19	
Gic	6306	2173	59	76	
Baita	6307	2066	60	117	
Falda	6307	1915	61	128	
fece	6308	1763	60	84	
