content	x	y	w	h	
bisa	1741	2820	48	111	
TO	2890	1221	19	39	
ENTEEEEEETSIIS	3561	3016	25	336	
TAL	5372	2519	24	55	
VEDVTA	5853	4195	92	316	
DI	5856	3818	91	115	
DENTRO	5857	3694	93	389	
DI	5860	3261	91	111	
S	5861	3112	90	24	
MARIA	5863	3037	91	259	
DELLA	5864	2716	91	253	
PACE	5867	2396	91	217	
RESTAVRATA	5870	2126	93	583	
ET	5874	1502	90	115	
27	5952	1192	62	106	
ADORNATA	5982	3628	89	482	
DA	5982	3104	89	118	
N	5982	2934	89	26	
-	5982	2880	89	26	
S	5982	2843	89	26	
-	5982	2807	89	25	
PAPA	5982	2773	89	200	
ALESSANDROVII	5982	2549	89	775	
.	5982	1753	89	26	
Per	6070	4202	67	85	
Gio	6070	4093	67	75	
Iacomo	6070	3975	67	153	
Roſsi	6070	3812	67	145	
in	6070	3650	67	37	
Roma	6070	3582	67	150	
alla	6070	3413	67	86	
Pace	6070	3310	67	103	
có	6070	3175	67	48	
Pri.del	6070	3107	67	151	
S	6070	2935	67	18	
-	6070	2915	67	18	
Pont	6070	2901	67	115	
Gio	6059	1695	82	80	
-	6060	1607	81	22	
Batta	6060	1590	83	123	
Falda	6063	1435	83	129	
del.etf	6066	1279	83	155	
