content	x	y	w	h	
PORTA	6046	4146	80	295	
E	6039	3795	86	26	
PORTICO	6037	3737	77	395	
INTERIORE	6027	3288	74	511	
CHE	6015	2769	82	188	
CONDVCONO	6010	2562	73	586	
ALLA	5996	1933	82	213	
CAPPE	5991	1673	78	322	
LLA	6154	3886	82	164	
PONTIFICIA	6148	3677	73	537	
NEL	6134	3088	81	175	
VATICANO	6128	2874	75	499	
FATTI	6114	2342	80	274	
DA	6107	2049	82	128	
-	6104	1919	86	27	
N'S	6103	1898	83	138	
PAPA	6098	1719	82	204	
4	6154	1265	62	17	
ALESANDRO	6240	3158	54	596	
VII	6226	2511	65	138	
,	6223	2363	68	20	
Pev	6331	4198	76	92	
Gio.lacomo	6328	4086	73	274	
Roſsi	6323	3811	76	134	
in	6321	3672	77	32	
Roma	6320	3620	74	147	
alla	6317	3459	76	84	
Pace	6314	3364	77	114	
co	6313	3226	78	30	
P.	6311	3162	78	38	
dels	6310	3132	76	129	
:	6308	3016	78	23	
P	6308	2992	78	23	
.	6307	2961	78	23	
Gio	6273	1844	66	92	
Batta	6270	1734	66	124	
Falda	6266	1592	66	133	
:	6262	1439	69	22	
etfi	6260	1374	68	107	
