content	x	y	w	h	
w	2962	2005	1	12	
Turn	2954	2252	52	14	
v2	2990	2267	9	12	
مم	5947	2238	2	49	
om	4745	2871	20	12	
0	5016	2886	35	118	
KILIMI	3352	2990	100	13	
TURITE	4720	2999	70	20	
Bonn	4742	3043	39	13	
എററന്റ	5053	3163	86	27	
anonado	5410	3176	91	35	
TUI	5272	3286	32	11	
Jam	2580	3354	40	21	
san	5570	3379	48	37	
CHIE	1953	3795	234	95	
SA	2218	3792	74	96	
DI	2345	3791	124	96	
S	2505	3789	28	97	
-	2545	3789	28	97	
GRISOGONO	2589	3789	575	91	
DE	3222	3782	141	96	
FRATI	3412	3781	326	93	
CARMELITANI	3774	3778	722	89	
IN	4510	3771	72	96	
TRASTEVERE	4682	3769	607	91	
,	5305	3764	28	96	
Architettura	2925	3917	488	91	
di	3470	3911	88	95	
Gio	3586	3910	138	95	
-	3745	3909	28	94	
Battista	3777	3909	294	92	
Soria	4117	3906	208	93	
.	4364	3903	28	95	
Gio	2061	4048	95	75	
Batta	2179	4048	128	73	
Falda	2342	4046	142	75	
difier	2498	4046	139	74	
fece	2651	4045	88	75	
Per	3879	4025	83	57	
Gio	3984	4024	86	56	
Jacomo	4094	4022	164	56	
Roſsi	4269	4019	128	57	
in	4418	4018	31	58	
Roma	4472	4018	162	56	
alla	4652	4015	85	58	
Pace	4774	4014	112	56	
co	4903	4012	42	58	
Priu	4969	4011	101	58	
del	5102	4009	76	58	
Pont	5245	4008	116	56	
,	5382	4006	16	58	
32	5951	3947	129	61	
