content	x	y	w	h	
ALEXANDER	2130	3220	54	391	
VIL	2126	2793	57	100	
-	2125	2688	58	16	
PONT	2125	2670	54	230	
-	2122	2443	58	17	
MAX	2122	2420	56	160	
.	2120	2228	58	16	
AD	2204	3525	57	54	
COMODITATE	2203	3436	55	320	
ET	2201	3097	57	42	
ORNAMENTÝ	2200	3029	55	292	
HVIVS	2198	2718	56	142	
SACRÆAPOSTOLICÆDOMVS	2197	2557	52	643	
CANONICORVM	2282	3507	44	308	
REGVLARIVM	2279	3175	46	253	
COENOBIVM	2278	2875	45	219	
SEPTIS	2275	2621	47	141	
RELIGIOSIS	2274	2461	45	242	
INCLVSIT	2272	2193	45	216	
SECVLARI	2352	3530	53	195	
FAMVLITIO	2350	3314	54	215	
INDE	2349	3073	54	93	
AMOTO	2347	2963	56	139	
ET	2346	2804	55	51	
IN	2346	2732	55	30	
ALIIS	2346	2667	54	96	
ÆDIB	2345	2557	55	99	
RECES	2345	2424	53	131	
EXTRVCTIS	2343	2275	54	215	
COLLO	2342	2042	54	124	
CATO	2326	2000	30	85	
PVELLAS	2441	3865	61	159	
VT	2443	3696	59	54	
LANIFICIO	2443	3620	61	199	
É	2444	3386	60	15	
DISCIPIINÆICVMBERET	2444	3358	61	467	
AMONIALIỂ	2447	2875	59	228	
COETV	2448	2613	60	122	
SEIVNXIT	2448	2467	61	183	
AVCTO	2450	2262	59	148	
ORNATOQPARTRENONE	2450	2098	62	522	
ANNOSAS	2506	3853	54	186	
VIRGINES	2506	3652	53	178	
AC	2505	3456	54	51	
MORBO	2505	3399	54	149	
TŠANABILI	2505	3216	54	212	
LABORANTES	2505	2985	52	286	
MONIALTB	2504	2685	53	210	
IN	2504	2438	53	28	
DECENTIORELOCV	2504	2377	52	394	
TRASLA	2502	1950	54	168	
COMMENT	2502	1756	54	209	
TACTENTIE	2553	3859	63	247	
ET	2553	3578	63	57	
LACTE	2555	3506	62	130	
DEPVISIS	2555	3361	62	206	
INFANTIB.PVERISQ_ORPHANOTROPHIV	2555	3129	64	861	
DOMICI	2556	2247	63	171	
-	2556	2079	63	17	
E	2556	2061	63	17	
TYROCINY	2557	2017	63	200	
,	2557	1818	63	17	
COSTITVII	2557	1781	63	235	
NOSOCOMIO	2620	3857	52	266	
ADDICTOS	2618	3561	53	212	
HOMINES	2618	3345	53	202	
SPARSIM	2618	3125	52	167	
OLT	2617	2915	53	75	
HABITATES	2617	2824	53	247	
ORNATA	2617	2566	51	175	
PORTICV	2616	2370	52	182	
ACSVPERĪDVCTIS	2616	2170	51	365	
CVBICVLIS	2614	1785	53	211	
MAGNO	2681	3230	43	164	
INFIRMORVM	2681	3033	43	241	
BONO	2681	2762	43	111	
INVNVM	2681	2626	43	169	
COLLEGIT	2681	2421	43	230	
.	2681	2184	43	11	
NEVNO	2733	3364	57	164	
QVIDEM	2733	3172	57	146	
OBOLO	2733	2993	57	139	
EX	2732	2830	57	51	
REDITIBVS	2732	2758	57	242	
SACRÆ	2732	2498	57	127	
DOMVS	2732	2345	57	145	
ISVĚTO	2732	2180	57	152	
.	2732	2018	57	16	
ANNO	2797	3070	44	131	
.	2796	2936	44	11	
SALMD	2796	2909	44	177	
CLXIV	2796	2709	42	112	
PONT	2794	2573	44	115	
-	2794	2464	44	12	
X	2794	2441	44	11	
.	2793	2396	44	12	
RE	2785	1263	119	107	
HUZUNIT	3067	2821	22	170	
UUMIK	3758	2477	81	22	
MIN	3951	2941	24	71	
Ae	3975	1222	48	36	
U	5822	2770	17	2	
2	5823	2258	25	15	
22	5965	3114	77	30	
ALTRO	6208	4415	78	231	
PORTONE	6208	4134	76	335	
DEL	6206	3760	78	121	
'	6206	3633	78	21	
ARCHIOSPEDALE	6206	3595	77	585	
DI	6205	2973	78	84	
S	6205	2854	78	21	
-	6205	2823	78	22	
SPIRITO	6205	2806	76	308	
IN	6203	2440	78	44	
SASSIA	6203	2326	78	237	
DALLA	6203	2025	77	234	
PARTE	6202	1733	78	251	
DELLA	6202	1458	78	212	
LON	6202	1211	77	148	
GHARA	6299	3725	70	255	
FATTO	6297	3425	72	222	
FARE	6297	3151	71	179	
DA	6296	2953	72	106	
N	6296	2806	72	20	
S	6296	2725	72	20	
PAPA	6294	2651	73	168	
ALESSANDRO.VII	6294	2458	70	694	
.	6291	1746	73	20	
Gio	6357	1685	61	72	
.	6355	1608	61	18	
Batta	6355	1597	61	110	
Falda	6355	1460	60	107	
fece	6354	1320	59	77	
30	6352	1171	61	91	
Per	6370	3544	63	64	
Gio	6371	3454	64	72	
Iacomo	6371	3355	64	140	
Roſsi	6372	3198	64	104	
in	6372	3074	64	34	
Roma	6372	3024	66	135	
alla	6374	2868	64	67	
Pace	6375	2773	64	99	
con	6375	2641	64	55	
Priu	6370	2546	64	72	
del	6377	2433	63	65	
Sommo	6382	2346	45	165	
Pont	6371	2156	50	109	
