content	x	y	w	h	
USUAL	4770	2479	332	54	
WEWE	5114	2523	115	43	
NI	5230	2552	14	19	
WET	1529	2574	56	6	
!!	1581	2552	19	12	
Omu	1626	2536	105	5	
...	1724	2515	118	9	
A	1862	2484	6	16	
1	4505	1780	11	41	
om	1072	1966	37	12	
WAKA	3910	1986	74	16	
MWIZV	3991	1986	177	15	
.	4160	1984	3	17	
14	4229	1990	56	14	
MUTUI	4336	1988	75	15	
UPEAS	4391	2044	130	48	
UN	2133	2095	23	21	
SONO	2171	2095	54	23	
RACER	2241	2096	90	23	
اور	2888	2097	20	20	
ناانهاء	2817	2097	52	20	
الان	2703	2097	29	20	
اولادك	2628	2097	32	20	
os	2911	2098	154	21	
EN	3981	2160	96	85	
lifilm	4912	2191	345	87	
WURMBLYA	4101	2248	144	20	
ILMAILUT	4250	2248	110	20	
ULKIDUL	4364	2248	48	20	
TUE	3068	2275	51	20	
JUNI	1725	2303	50	19	
V	3680	2369	0	23	
LES	3725	2380	104	49	
mi	3331	2306	53	36	
wa	3400	2325	91	46	
WMA	3504	2353	59	38	
TUN	3574	2372	169	68	
El	2454	2306	14	16	
3	1741	2379	11	44	
.	1771	2379	11	44	
D	4339	2423	3	14	
...	4334	2423	79	14	
..	4330	2455	17	13	
HUIC	4059	2511	47	18	
IND	4327	2508	49	13	
WE	5427	2540	44	37	
WAR	5551	2584	39	38	
71	881	2838	26	36	
122	1524	3031	18	26	
WWW	2112	3034	37	26	
RO	2469	3078	76	22	
Bu	2701	3251	30	21	
6181	2972	3274	30	16	
AL	3716	3286	48	79	
VTB	2627	3557	18	14	
100	2376	3585	19	14	
பாய	2125	3615	40	18	
பபபா	2225	3633	39	21	
bir	2461	3669	19	14	
VEDVTA	917	4130	291	85	
DI	1249	4127	96	86	
TVTTA	1375	4127	235	85	
LA	1662	4124	96	87	
BASILICA	1794	4124	360	84	
VATICANA	2193	4121	386	84	
ARCHITETTVRA	2628	4119	600	83	
DI	3263	4114	97	87	
MI	3374	4114	112	85	
IEL	3550	4129	115	64	
ANGELO	3694	4127	306	64	
BONAROTI	4056	4123	404	63	
LA	4489	4120	97	65	
FACCIATA	4624	4119	352	63	
DI	5013	4114	100	67	
CARLO	5136	4113	261	65	
MADERNI	5444	4110	393	64	
LI	5861	4106	112	66	
Poitici	1697	4209	220	103	
del	1951	4208	122	102	
Caualier	2071	4207	323	102	
Bennini	2428	4204	283	102	
la	2746	4202	58	104	
Cupola	2830	4202	246	102	
inalzata	3112	4200	268	102	
dei	3422	4198	90	104	
Iacomo	3532	4197	214	103	
della	3768	4195	158	104	
Porta	3970	4194	161	103	
et	4163	4194	57	102	
la	4236	4192	58	104	
Guglia	4324	4192	207	102	
del	4577	4191	106	102	
Cau	4701	4190	134	103	
-	4852	4188	31	104	
Fontana	4884	4188	254	102	
-	5165	4187	30	103	
i	1012	4295	28	98	
Palazzo	1069	4295	226	99	
Pontificio	1333	4297	311	100	
3	2660	4299	26	92	
Sagreftia	2719	4297	303	91	
uecchia	3056	4295	215	90	
dloue	3330	4293	135	91	
staua	3494	4292	173	90	
la	3681	4290	52	92	
guglia	3771	4289	188	91	
in	4004	4288	36	92	
mezzo	4073	4286	198	91	
4	5013	4269	25	83	
Palazzo	5085	4268	236	80	
del	5366	4263	96	82	
S-	5505	4261	62	83	
Officio	5579	4261	181	80	
3	5924	4300	19	67	
2	996	4388	28	89	
Chieſa	1063	4387	202	85	
di	1300	4381	84	89	
S	1414	4380	27	89	
-	1450	4378	28	89	
Marta	1460	4378	202	87	
Grio	1898	4383	59	72	
Betfa	1971	4383	79	73	
falda	2072	4384	85	72	
diſ	2171	4384	41	72	
er	2230	4384	40	72	
fece	2274	4384	75	72	
il	2841	4371	46	61	
cerchio	2919	4371	223	61	
di	3180	4371	67	61	
Nerone	3259	4371	258	61	
.	3518	4371	17	61	
Per	3807	4368	59	67	
Gio	3890	4368	55	67	
Iacomc	3966	4368	124	67	
Roſsi	4097	4368	102	67	
in	4222	4368	24	67	
Roma	4261	4368	106	67	
alla	4382	4368	63	67	
pace	4472	4368	68	67	
co	4562	4368	25	67	
piu's	4608	4368	121	67	
Ponti	4750	4368	118	67	
s	5017	4332	22	81	
Corridore	5085	4333	337	84	
di	5446	4336	75	81	
Caſtello	5536	4337	225	83	
