content	x	y	w	h	
WHICAE	2641	2042	132	51	
VTILITATI	2790	2066	159	39	
CONSVLVITA	2962	2076	208	8	
-	3171	2055	13	26	
S	3185	2051	13	26	
-	3196	2049	14	26	
MDCLXI	3199	2049	127	16	
ALEXANDER	2775	1800	144	44	
VALPONT	2931	1817	89	21	
MAXE	3022	1811	69	18	
ANITIIVS	2732	1868	103	39	
AVRENDI	2844	1879	113	31	
COPIA	2962	1883	81	23	
-	3051	1878	10	26	
EI	3057	1878	44	23	
OCI	2721	1900	44	36	
AMAENITAS	2776	1907	168	47	
COMMENDAREL	2952	1924	195	16	
HTTS	2628	1960	100	50	
AMPLIORE	2748	1986	116	44	
EDIFICACIONEM	2877	2001	209	20	
SALTENTIBVSRS	3102	1990	196	21	
POMBRAOJE	2665	2004	157	62	
ARBVRVM	2855	2041	136	29	
INDUCTA	3019	2039	155	8	
VT	2761	1837	28	38	
ACIDVLAE	2797	1837	118	38	
SALVARITATEM	2922	1837	158	38	
REPVRGATO	2759	1947	183	52	
FONTE	2966	1954	106	49	
MEME	3223	2754	64	19	
هیمدد	2211	2945	70	24	
wa	2323	3149	107	39	
CASTELLO	925	3748	394	122	
E	1368	3743	39	125	
FONTE	1450	3741	272	122	
DELL'ACQVA	1743	3737	464	119	
.	2198	3730	39	125	
ACETOSA	2252	3728	313	122	
celebre	2627	3723	208	123	
per	2840	3720	91	124	
la	2934	3718	48	125	
salubrità	3019	3717	257	122	
sua	3304	3713	110	124	
fuori	3419	3710	138	124	
della	3581	3708	142	124	
Porta	3785	3704	143	125	
del	3975	3701	112	125	
Popolo	4134	3700	177	123	
sopra	4347	3696	174	124	
la	4530	3693	49	126	
riua	4620	3691	136	125	
del	4781	3689	109	125	
Teuere	4920	3687	214	123	
fatta	5150	3683	144	124	
da	5312	3681	94	125	
N.	5421	3679	119	125	
Sig	5559	3677	93	125	
.	5647	3676	39	126	
Papa	5712	3674	149	125	
Per	1517	3884	87	94	
Gio	1639	3882	85	93	
Jacomo	1736	3879	173	90	
Rosfi	1929	3873	122	92	
in	2056	3870	39	93	
Roma	2103	3869	159	90	
alla	2279	3863	72	94	
Paiccol	2386	3860	219	90	
-	2601	3855	30	94	
del	2633	3853	83	93	
s.p	2732	3852	71	93	
:	2814	3849	30	94	
ALESANDRO	2898	3846	589	81	
SETTIMO	3585	3828	424	84	
.	4038	3815	29	94	
Gic	4311	3863	97	81	
Baita	4440	3863	120	81	
Falda	4596	3863	136	81	
diet	4747	3863	102	81	
f	4870	3863	23	81	
33	5888	3872	78	57	
